Episode_Return,env_step
37.0,45426
24.0,45450
27.0,45477
13.0,45490
26.0,45516
13.0,45529
18.0,45547
29.0,45576
39.0,45615
23.0,45638
23.0,45661
25.0,45686
22.0,45708
11.0,45719
51.0,45770
17.0,45787
68.0,45855
11.0,45866
13.0,45879
11.0,45890
24.0,45914
17.0,45931
29.0,45960
22.0,45982
30.0,46012
26.0,46038
34.0,46072
19.0,46091
13.0,46104
17.0,46121
21.0,46142
27.0,46169
71.0,46240
24.0,46264
15.0,46279
18.0,46297
55.0,46352
36.0,46388
18.0,46406
42.0,46448
14.0,46462
30.0,46492
42.0,46534
19.0,46553
9.0,46562
14.0,46576
29.0,46605
19.0,46624
30.0,46654
16.0,46670
34.0,46704
13.0,46717
20.0,46737
14.0,46751
12.0,46763
16.0,46779
11.0,46790
16.0,46806
11.0,46817
13.0,46830
16.0,46846
14.0,46860
10.0,46870
12.0,46882
18.0,46900
17.0,46917
16.0,46933
39.0,46972
24.0,46996
16.0,47012
10.0,47022
18.0,47040
55.0,47095
13.0,47108
11.0,47119
37.0,47156
13.0,47169
14.0,47183
25.0,47208
36.0,47244
15.0,47259
14.0,47273
14.0,47287
13.0,47300
16.0,47316
38.0,47354
29.0,47383
20.0,47403
23.0,47426
12.0,47438
11.0,47449
14.0,47463
20.0,47483
45.0,47528
25.0,47553
17.0,47570
62.0,47632
16.0,47648
13.0,47661
16.0,47677
28.0,47705
14.0,47719
15.0,47734
30.0,47764
21.0,47785
39.0,47824
25.0,47849
19.0,47868
13.0,47881
16.0,47897
47.0,47944
14.0,47958
20.0,47978
23.0,48001
29.0,48030
22.0,48052
9.0,48061
12.0,48073
15.0,48088
66.0,48154
42.0,48196
37.0,48233
44.0,48277
22.0,48299
35.0,48334
56.0,48390
19.0,48409
40.0,48449
28.0,48477
12.0,48489
49.0,48538
50.0,48588
46.0,48634
42.0,48676
9.0,48685
13.0,48698
23.0,48721
34.0,48755
11.0,48766
32.0,48798
23.0,48821
25.0,48846
37.0,48883
11.0,48894
22.0,48916
18.0,48934
17.0,48951
15.0,48966
49.0,49015
32.0,49047
32.0,49079
20.0,49099
18.0,49117
39.0,49156
14.0,49170
35.0,49205
12.0,49217
13.0,49230
55.0,49285
47.0,49332
17.0,49349
35.0,49384
14.0,49398
51.0,49449
25.0,49474
13.0,49487
10.0,49497
9.0,49506
30.0,49536
35.0,49571
10.0,49581
21.0,49602
15.0,49617
34.0,49651
24.0,49675
13.0,49688
15.0,49703
24.0,49727
17.0,49744
20.0,49764
22.0,49786
21.0,49807
20.0,49827
17.0,49844
10.0,49854
13.0,49867
54.0,49921
45.0,49966
34.0,50000
14.0,50014
11.0,50025
22.0,50047
11.0,50058
16.0,50074
28.0,50102
16.0,50118
18.0,50136
17.0,50153
16.0,50169
49.0,50218
27.0,50245
17.0,50262
21.0,50283
19.0,50302
47.0,50349
14.0,50363
23.0,50386
22.0,50408
35.0,50443
11.0,50454
10.0,50464
14.0,50478
13.0,50491
16.0,50507
9.0,50516
15.0,50531
69.0,50600
29.0,50629
18.0,50647
39.0,50686
17.0,50703
24.0,50727
13.0,50740
11.0,50751
28.0,50779
12.0,50791
9.0,50800
25.0,50825
47.0,50872
21.0,50893
37.0,50930
11.0,50941
21.0,50962
12.0,50974
33.0,51007
15.0,51022
38.0,51060
14.0,51074
14.0,51088
30.0,51118
19.0,51137
49.0,51186
13.0,51199
10.0,51209
25.0,51234
14.0,51248
13.0,51261
38.0,51299
19.0,51318
23.0,51341
15.0,51356
20.0,51376
61.0,51437
40.0,51477
46.0,51523
13.0,51536
20.0,51556
12.0,51568
17.0,51585
12.0,51597
39.0,51636
15.0,51651
37.0,51688
43.0,51731
22.0,51753
38.0,51791
19.0,51810
18.0,51828
24.0,51852
21.0,51873
39.0,51912
9.0,51921
31.0,51952
12.0,51964
53.0,52017
42.0,52059
44.0,52103
11.0,52114
10.0,52124
17.0,52141
17.0,52158
11.0,52169
9.0,52178
87.0,52265
50.0,52315
16.0,52331
24.0,52355
39.0,52394
10.0,52404
33.0,52437
22.0,52459
21.0,52480
55.0,52535
36.0,52571
22.0,52593
17.0,52610
54.0,52664
19.0,52683
35.0,52718
23.0,52741
11.0,52752
13.0,52765
20.0,52785
21.0,52806
19.0,52825
57.0,52882
18.0,52900
19.0,52919
14.0,52933
31.0,52964
13.0,52977
18.0,52995
26.0,53021
42.0,53063
28.0,53091
22.0,53113
45.0,53158
37.0,53195
13.0,53208
40.0,53248
42.0,53290
21.0,53311
31.0,53342
29.0,53371
10.0,53381
35.0,53416
24.0,53440
26.0,53466
22.0,53488
21.0,53509
10.0,53519
20.0,53539
35.0,53574
9.0,53583
25.0,53608
12.0,53620
18.0,53638
14.0,53652
30.0,53682
74.0,53756
22.0,53778
39.0,53817
46.0,53863
13.0,53876
73.0,53949
31.0,53980
19.0,53999
18.0,54017
32.0,54049
15.0,54064
16.0,54080
81.0,54161
28.0,54189
25.0,54214
18.0,54232
40.0,54272
21.0,54293
30.0,54323
27.0,54350
12.0,54362
19.0,54381
27.0,54408
15.0,54423
18.0,54441
22.0,54463
21.0,54484
11.0,54495
36.0,54531
50.0,54581
19.0,54600
29.0,54629
10.0,54639
31.0,54670
17.0,54687
15.0,54702
37.0,54739
32.0,54771
37.0,54808
22.0,54830
13.0,54843
13.0,54856
21.0,54877
11.0,54888
79.0,54967
21.0,54988
14.0,55002
22.0,55024
13.0,55037
38.0,55075
14.0,55089
40.0,55129
52.0,55181
20.0,55201
17.0,55218
15.0,55233
15.0,55248
24.0,55272
40.0,55312
19.0,55331
14.0,55345
16.0,55361
18.0,55379
13.0,55392
43.0,55435
20.0,55455
22.0,55477
8.0,55485
15.0,55500
13.0,55513
16.0,55529
40.0,55569
12.0,55581
15.0,55596
37.0,55633
20.0,55653
16.0,55669
31.0,55700
14.0,55714
37.0,55751
19.0,55770
12.0,55782
23.0,55805
13.0,55818
16.0,55834
16.0,55850
40.0,55890
20.0,55910
20.0,55930
13.0,55943
25.0,55968
14.0,55982
23.0,56005
42.0,56047
58.0,56105
37.0,56142
22.0,56164
14.0,56178
19.0,56197
17.0,56214
29.0,56243
11.0,56254
9.0,56263
10.0,56273
49.0,56322
21.0,56343
24.0,56367
49.0,56416
12.0,56428
17.0,56445
29.0,56474
14.0,56488
18.0,56506
13.0,56519
81.0,56600
10.0,56610
22.0,56632
37.0,56669
14.0,56683
18.0,56701
16.0,56717
16.0,56733
16.0,56749
15.0,56764
10.0,56774
44.0,56818
16.0,56834
11.0,56845
40.0,56885
12.0,56897
13.0,56910
46.0,56956
22.0,56978
16.0,56994
56.0,57050
68.0,57118
19.0,57137
26.0,57163
11.0,57174
31.0,57205
17.0,57222
14.0,57236
28.0,57264
14.0,57278
54.0,57332
42.0,57374
28.0,57402
18.0,57420
12.0,57432
20.0,57452
13.0,57465
21.0,57486
13.0,57499
17.0,57516
13.0,57529
35.0,57564
24.0,57588
16.0,57604
22.0,57626
10.0,57636
45.0,57681
60.0,57741
24.0,57765
27.0,57792
18.0,57810
11.0,57821
17.0,57838
23.0,57861
10.0,57871
15.0,57886
20.0,57906
23.0,57929
16.0,57945
59.0,58004
36.0,58040
14.0,58054
19.0,58073
55.0,58128
43.0,58171
19.0,58190
14.0,58204
15.0,58219
23.0,58242
18.0,58260
48.0,58308
21.0,58329
14.0,58343
21.0,58364
29.0,58393
28.0,58421
10.0,58431
14.0,58445
15.0,58460
35.0,58495
24.0,58519
32.0,58551
19.0,58570
61.0,58631
14.0,58645
55.0,58700
12.0,58712
14.0,58726
17.0,58743
17.0,58760
37.0,58797
78.0,58875
15.0,58890
30.0,58920
11.0,58931
13.0,58944
21.0,58965
13.0,58978
47.0,59025
30.0,59055
25.0,59080
39.0,59119
10.0,59129
13.0,59142
21.0,59163
12.0,59175
8.0,59183
29.0,59212
30.0,59242
16.0,59258
30.0,59288
33.0,59321
33.0,59354
36.0,59390
39.0,59429
14.0,59443
31.0,59474
50.0,59524
14.0,59538
50.0,59588
25.0,59613
23.0,59636
16.0,59652
13.0,59665
15.0,59680
10.0,59690
14.0,59704
28.0,59732
16.0,59748
18.0,59766
19.0,59785
13.0,59798
13.0,59811
12.0,59823
24.0,59847
38.0,59885
20.0,59905
70.0,59975
19.0,59994
28.0,60022
32.0,60054
11.0,60065
15.0,60080
10.0,60090
11.0,60101
18.0,60119
14.0,60133
16.0,60149
16.0,60165
50.0,60215
16.0,60231
23.0,60254
26.0,60280
19.0,60299
11.0,60310
13.0,60323
18.0,60341
70.0,60411
17.0,60428
11.0,60439
19.0,60458
28.0,60486
25.0,60511
37.0,60548
15.0,60563
19.0,60582
12.0,60594
27.0,60621
29.0,60650
15.0,60665
25.0,60690
15.0,60705
10.0,60715
17.0,60732
13.0,60745
31.0,60776
14.0,60790
12.0,60802
16.0,60818
22.0,60840
15.0,60855
36.0,60891
14.0,60905
9.0,60914
45.0,60959
52.0,61011
14.0,61025
19.0,61044
39.0,61083
27.0,61110
20.0,61130
12.0,61142
25.0,61167
17.0,61184
13.0,61197
24.0,61221
11.0,61232
12.0,61244
22.0,61266
29.0,61295
38.0,61333
15.0,61348
17.0,61365
31.0,61396
33.0,61429
33.0,61462
19.0,61481
39.0,61520
21.0,61541
25.0,61566
14.0,61580
25.0,61605
28.0,61633
21.0,61654
38.0,61692
33.0,61725
12.0,61737
30.0,61767
18.0,61785
63.0,61848
10.0,61858
30.0,61888
10.0,61898
24.0,61922
19.0,61941
31.0,61972
36.0,62008
18.0,62026
11.0,62037
19.0,62056
16.0,62072
51.0,62123
22.0,62145
23.0,62168
34.0,62202
23.0,62225
16.0,62241
10.0,62251
19.0,62270
44.0,62314
16.0,62330
22.0,62352
11.0,62363
54.0,62417
63.0,62480
28.0,62508
23.0,62531
17.0,62548
19.0,62567
51.0,62618
58.0,62676
16.0,62692
9.0,62701
17.0,62718
39.0,62757
14.0,62771
23.0,62794
24.0,62818
17.0,62835
23.0,62858
12.0,62870
24.0,62894
40.0,62934
27.0,62961
31.0,62992
15.0,63007
19.0,63026
30.0,63056
16.0,63072
14.0,63086
10.0,63096
59.0,63155
27.0,63182
16.0,63198
54.0,63252
13.0,63265
19.0,63284
28.0,63312
16.0,63328
16.0,63344
26.0,63370
11.0,63381
26.0,63407
11.0,63418
30.0,63448
12.0,63460
42.0,63502
58.0,63560
13.0,63573
15.0,63588
14.0,63602
25.0,63627
13.0,63640
44.0,63684
13.0,63697
18.0,63715
34.0,63749
22.0,63771
19.0,63790
25.0,63815
13.0,63828
39.0,63867
30.0,63897
23.0,63920
62.0,63982
12.0,63994
14.0,64008
22.0,64030
23.0,64053
18.0,64071
29.0,64100
14.0,64114
16.0,64130
48.0,64178
10.0,64188
26.0,64214
69.0,64283
39.0,64322
32.0,64354
12.0,64366
31.0,64397
15.0,64412
13.0,64425
34.0,64459
19.0,64478
35.0,64513
31.0,64544
76.0,64620
21.0,64641
68.0,64709
28.0,64737
37.0,64774
18.0,64792
13.0,64805
36.0,64841
20.0,64861
15.0,64876
22.0,64898
20.0,64918
17.0,64935
51.0,64986
15.0,65001
19.0,65020
23.0,65043
11.0,65054
13.0,65067
26.0,65093
16.0,65109
23.0,65132
41.0,65173
62.0,65235
18.0,65253
25.0,65278
39.0,65317
22.0,65339
27.0,65366
20.0,65386
26.0,65412
47.0,65459
51.0,65510
18.0,65528
26.0,65554
44.0,65598
13.0,65611
17.0,65628
13.0,65641
22.0,65663
14.0,65677
28.0,65705
23.0,65728
27.0,65755
26.0,65781
19.0,65800
13.0,65813
11.0,65824
19.0,65843
36.0,65879
11.0,65890
11.0,65901
29.0,65930
54.0,65984
79.0,66063
13.0,66076
20.0,66096
13.0,66109
22.0,66131
23.0,66154
13.0,66167
17.0,66184
20.0,66204
21.0,66225
17.0,66242
18.0,66260
67.0,66327
25.0,66352
17.0,66369
15.0,66384
20.0,66404
10.0,66414
15.0,66429
31.0,66460
13.0,66473
13.0,66486
13.0,66499
12.0,66511
37.0,66548
16.0,66564
54.0,66618
18.0,66636
15.0,66651
17.0,66668
13.0,66681
19.0,66700
17.0,66717
15.0,66732
29.0,66761
20.0,66781
24.0,66805
22.0,66827
18.0,66845
53.0,66898
27.0,66925
20.0,66945
14.0,66959
23.0,66982
23.0,67005
23.0,67028
33.0,67061
17.0,67078
14.0,67092
55.0,67147
12.0,67159
17.0,67176
10.0,67186
24.0,67210
12.0,67222
10.0,67232
48.0,67280
12.0,67292
13.0,67305
39.0,67344
13.0,67357
17.0,67374
19.0,67393
38.0,67431
34.0,67465
13.0,67478
68.0,67546
36.0,67582
13.0,67595
16.0,67611
31.0,67642
25.0,67667
20.0,67687
27.0,67714
44.0,67758
22.0,67780
23.0,67803
90.0,67893
23.0,67916
15.0,67931
13.0,67944
27.0,67971
16.0,67987
15.0,68002
31.0,68033
22.0,68055
21.0,68076
19.0,68095
34.0,68129
25.0,68154
29.0,68183
16.0,68199
23.0,68222
29.0,68251
19.0,68270
13.0,68283
23.0,68306
22.0,68328
51.0,68379
12.0,68391
23.0,68414
32.0,68446
35.0,68481
11.0,68492
31.0,68523
17.0,68540
25.0,68565
21.0,68586
21.0,68607
10.0,68617
29.0,68646
33.0,68679
20.0,68699
12.0,68711
20.0,68731
60.0,68791
20.0,68811
15.0,68826
16.0,68842
13.0,68855
21.0,68876
26.0,68902
17.0,68919
39.0,68958
53.0,69011
12.0,69023
12.0,69035
18.0,69053
66.0,69119
11.0,69130
25.0,69155
47.0,69202
48.0,69250
20.0,69270
26.0,69296
23.0,69319
18.0,69337
40.0,69377
35.0,69412
56.0,69468
17.0,69485
36.0,69521
15.0,69536
26.0,69562
14.0,69576
31.0,69607
66.0,69673
9.0,69682
13.0,69695
11.0,69706
12.0,69718
38.0,69756
13.0,69769
18.0,69787
12.0,69799
13.0,69812
52.0,69864
45.0,69909
19.0,69928
11.0,69939
22.0,69961
50.0,70011
37.0,70048
18.0,70066
34.0,70100
20.0,70120
23.0,70143
31.0,70174
24.0,70198
38.0,70236
16.0,70252
15.0,70267
9.0,70276
26.0,70302
12.0,70314
16.0,70330
19.0,70349
14.0,70363
17.0,70380
21.0,70401
10.0,70411
40.0,70451
11.0,70462
34.0,70496
19.0,70515
14.0,70529
10.0,70539
45.0,70584
21.0,70605
19.0,70624
15.0,70639
43.0,70682
21.0,70703
26.0,70729
10.0,70739
56.0,70795
41.0,70836
27.0,70863
15.0,70878
49.0,70927
44.0,70971
22.0,70993
12.0,71005
20.0,71025
18.0,71043
20.0,71063
132.0,71195
71.0,71266
21.0,71287
37.0,71324
21.0,71345
18.0,71363
38.0,71401
12.0,71413
68.0,71481
36.0,71517
41.0,71558
56.0,71614
33.0,71647
34.0,71681
17.0,71698
29.0,71727
36.0,71763
23.0,71786
17.0,71803
13.0,71816
34.0,71850
10.0,71860
35.0,71895
24.0,71919
36.0,71955
29.0,71984
73.0,72057
48.0,72105
50.0,72155
18.0,72173
18.0,72191
28.0,72219
46.0,72265
20.0,72285
17.0,72302
12.0,72314
14.0,72328
14.0,72342
28.0,72370
29.0,72399
23.0,72422
45.0,72467
12.0,72479
14.0,72493
15.0,72508
21.0,72529
66.0,72595
38.0,72633
25.0,72658
42.0,72700
31.0,72731
19.0,72750
39.0,72789
53.0,72842
14.0,72856
34.0,72890
11.0,72901
17.0,72918
20.0,72938
32.0,72970
15.0,72985
39.0,73024
14.0,73038
47.0,73085
67.0,73152
12.0,73164
11.0,73175
64.0,73239
13.0,73252
22.0,73274
21.0,73295
10.0,73305
14.0,73319
10.0,73329
48.0,73377
41.0,73418
13.0,73431
26.0,73457
26.0,73483
18.0,73501
18.0,73519
13.0,73532
20.0,73552
55.0,73607
16.0,73623
16.0,73639
11.0,73650
36.0,73686
14.0,73700
13.0,73713
20.0,73733
26.0,73759
12.0,73771
21.0,73792
42.0,73834
15.0,73849
13.0,73862
35.0,73897
21.0,73918
29.0,73947
16.0,73963
23.0,73986
12.0,73998
33.0,74031
29.0,74060
38.0,74098
13.0,74111
42.0,74153
20.0,74173
20.0,74193
22.0,74215
43.0,74258
19.0,74277
28.0,74305
11.0,74316
20.0,74336
17.0,74353
37.0,74390
15.0,74405
18.0,74423
15.0,74438
18.0,74456
26.0,74482
60.0,74542
11.0,74553
10.0,74563
25.0,74588
22.0,74610
26.0,74636
31.0,74667
19.0,74686
21.0,74707
21.0,74728
21.0,74749
27.0,74776
19.0,74795
53.0,74848
23.0,74871
38.0,74909
16.0,74925
17.0,74942
18.0,74960
16.0,74976
11.0,74987
19.0,75006
12.0,75018
13.0,75031
13.0,75044
23.0,75067
13.0,75080
16.0,75096
32.0,75128
44.0,75172
10.0,75182
11.0,75193
24.0,75217
41.0,75258
34.0,75292
16.0,75308
17.0,75325
103.0,75428
14.0,75442
22.0,75464
20.0,75484
36.0,75520
41.0,75561
24.0,75585
16.0,75601
15.0,75616
14.0,75630
24.0,75654
26.0,75680
50.0,75730
25.0,75755
14.0,75769
36.0,75805
53.0,75858
19.0,75877
41.0,75918
16.0,75934
14.0,75948
40.0,75988
16.0,76004
43.0,76047
25.0,76072
10.0,76082
55.0,76137
9.0,76146
14.0,76160
23.0,76183
30.0,76213
17.0,76230
27.0,76257
16.0,76273
15.0,76288
11.0,76299
23.0,76322
10.0,76332
14.0,76346
41.0,76387
13.0,76400
30.0,76430
15.0,76445
30.0,76475
11.0,76486
15.0,76501
18.0,76519
14.0,76533
32.0,76565
19.0,76584
14.0,76598
34.0,76632
11.0,76643
19.0,76662
62.0,76724
20.0,76744
12.0,76756
12.0,76768
22.0,76790
22.0,76812
24.0,76836
20.0,76856
15.0,76871
12.0,76883
24.0,76907
18.0,76925
40.0,76965
31.0,76996
19.0,77015
47.0,77062
27.0,77089
46.0,77135
12.0,77147
21.0,77168
12.0,77180
20.0,77200
9.0,77209
29.0,77238
24.0,77262
14.0,77276
11.0,77287
10.0,77297
12.0,77309
10.0,77319
43.0,77362
39.0,77401
19.0,77420
78.0,77498
21.0,77519
17.0,77536
14.0,77550
18.0,77568
63.0,77631
27.0,77658
27.0,77685
40.0,77725
19.0,77744
14.0,77758
16.0,77774
24.0,77798
15.0,77813
20.0,77833
32.0,77865
29.0,77894
22.0,77916
18.0,77934
22.0,77956
15.0,77971
14.0,77985
17.0,78002
34.0,78036
19.0,78055
43.0,78098
23.0,78121
15.0,78136
62.0,78198
34.0,78232
41.0,78273
10.0,78283
14.0,78297
13.0,78310
12.0,78322
17.0,78339
22.0,78361
10.0,78371
14.0,78385
29.0,78414
27.0,78441
22.0,78463
39.0,78502
16.0,78518
24.0,78542
21.0,78563
38.0,78601
37.0,78638
16.0,78654
29.0,78683
27.0,78710
67.0,78777
57.0,78834
23.0,78857
9.0,78866
22.0,78888
43.0,78931
9.0,78940
56.0,78996
56.0,79052
48.0,79100
15.0,79115
41.0,79156
49.0,79205
17.0,79222
20.0,79242
11.0,79253
17.0,79270
25.0,79295
28.0,79323
27.0,79350
28.0,79378
37.0,79415
23.0,79438
13.0,79451
16.0,79467
17.0,79484
54.0,79538
19.0,79557
54.0,79611
17.0,79628
10.0,79638
38.0,79676
27.0,79703
39.0,79742
32.0,79774
20.0,79794
11.0,79805
15.0,79820
26.0,79846
70.0,79916
47.0,79963
12.0,79975
10.0,79985
20.0,80005
20.0,80025
28.0,80053
15.0,80068
16.0,80084
45.0,80129
10.0,80139
15.0,80154
18.0,80172
22.0,80194
12.0,80206
17.0,80223
16.0,80239
21.0,80260
12.0,80272
30.0,80302
11.0,80313
28.0,80341
16.0,80357
25.0,80382
23.0,80405
26.0,80431
30.0,80461
29.0,80490
33.0,80523
27.0,80550
15.0,80565
13.0,80578
22.0,80600
14.0,80614
29.0,80643
12.0,80655
21.0,80676
20.0,80696
19.0,80715
15.0,80730
54.0,80784
19.0,80803
8.0,80811
46.0,80857
17.0,80874
27.0,80901
36.0,80937
15.0,80952
12.0,80964
14.0,80978
14.0,80992
19.0,81011
20.0,81031
25.0,81056
39.0,81095
29.0,81124
22.0,81146
12.0,81158
37.0,81195
15.0,81210
26.0,81236
14.0,81250
17.0,81267
34.0,81301
25.0,81326
30.0,81356
12.0,81368
20.0,81388
17.0,81405
12.0,81417
22.0,81439
17.0,81456
15.0,81471
31.0,81502
9.0,81511
16.0,81527
18.0,81545
11.0,81556
17.0,81573
21.0,81594
46.0,81640
30.0,81670
19.0,81689
13.0,81702
14.0,81716
11.0,81727
27.0,81754
20.0,81774
12.0,81786
11.0,81797
12.0,81809
20.0,81829
34.0,81863
29.0,81892
23.0,81915
42.0,81957
19.0,81976
29.0,82005
12.0,82017
20.0,82037
84.0,82121
24.0,82145
38.0,82183
39.0,82222
12.0,82234
36.0,82270
15.0,82285
20.0,82305
15.0,82320
97.0,82417
28.0,82445
19.0,82464
46.0,82510
34.0,82544
16.0,82560
17.0,82577
26.0,82603
12.0,82615
15.0,82630
11.0,82641
40.0,82681
13.0,82694
66.0,82760
18.0,82778
66.0,82844
15.0,82859
23.0,82882
37.0,82919
22.0,82941
13.0,82954
25.0,82979
28.0,83007
50.0,83057
17.0,83074
18.0,83092
15.0,83107
42.0,83149
59.0,83208
26.0,83234
12.0,83246
23.0,83269
14.0,83283
96.0,83379
12.0,83391
14.0,83405
33.0,83438
33.0,83471
34.0,83505
17.0,83522
24.0,83546
43.0,83589
15.0,83604
33.0,83637
31.0,83668
19.0,83687
17.0,83704
27.0,83731
26.0,83757
18.0,83775
10.0,83785
38.0,83823
26.0,83849
34.0,83883
35.0,83918
12.0,83930
16.0,83946
11.0,83957
12.0,83969
19.0,83988
17.0,84005
34.0,84039
17.0,84056
10.0,84066
21.0,84087
13.0,84100
40.0,84140
24.0,84164
12.0,84176
16.0,84192
105.0,84297
29.0,84326
20.0,84346
21.0,84367
15.0,84382
13.0,84395
14.0,84409
17.0,84426
29.0,84455
17.0,84472
24.0,84496
50.0,84546
12.0,84558
13.0,84571
23.0,84594
20.0,84614
16.0,84630
34.0,84664
20.0,84684
15.0,84699
35.0,84734
25.0,84759
23.0,84782
29.0,84811
13.0,84824
36.0,84860
45.0,84905
15.0,84920
19.0,84939
53.0,84992
40.0,85032
14.0,85046
19.0,85065
21.0,85086
29.0,85115
16.0,85131
23.0,85154
11.0,85165
24.0,85189
27.0,85216
21.0,85237
15.0,85252
23.0,85275
27.0,85302
18.0,85320
39.0,85359
45.0,85404
56.0,85460
12.0,85472
26.0,85498
15.0,85513
26.0,85539
12.0,85551
11.0,85562
45.0,85607
154.0,85761
37.0,85798
21.0,85819
14.0,85833
15.0,85848
24.0,85872
13.0,85885
11.0,85896
15.0,85911
51.0,85962
11.0,85973
20.0,85993
20.0,86013
41.0,86054
17.0,86071
20.0,86091
30.0,86121
43.0,86164
27.0,86191
39.0,86230
24.0,86254
16.0,86270
20.0,86290
12.0,86302
65.0,86367
20.0,86387
49.0,86436
20.0,86456
34.0,86490
18.0,86508
21.0,86529
12.0,86541
46.0,86587
14.0,86601
41.0,86642
19.0,86661
34.0,86695
70.0,86765
20.0,86785
17.0,86802
22.0,86824
30.0,86854
23.0,86877
21.0,86898
13.0,86911
14.0,86925
12.0,86937
17.0,86954
15.0,86969
18.0,86987
12.0,86999
41.0,87040
24.0,87064
48.0,87112
17.0,87129
18.0,87147
26.0,87173
12.0,87185
16.0,87201
24.0,87225
16.0,87241
18.0,87259
12.0,87271
98.0,87369
12.0,87381
21.0,87402
19.0,87421
20.0,87441
25.0,87466
21.0,87487
32.0,87519
17.0,87536
10.0,87546
13.0,87559
15.0,87574
17.0,87591
33.0,87624
41.0,87665
42.0,87707
16.0,87723
44.0,87767
14.0,87781
48.0,87829
52.0,87881
44.0,87925
38.0,87963
21.0,87984
15.0,87999
38.0,88037
37.0,88074
45.0,88119
29.0,88148
36.0,88184
13.0,88197
14.0,88211
39.0,88250
18.0,88268
48.0,88316
17.0,88333
13.0,88346
48.0,88394
13.0,88407
17.0,88424
14.0,88438
63.0,88501
11.0,88512
12.0,88524
40.0,88564
19.0,88583
29.0,88612
97.0,88709
24.0,88733
81.0,88814
15.0,88829
33.0,88862
13.0,88875
14.0,88889
33.0,88922
19.0,88941
13.0,88954
21.0,88975
14.0,88989
23.0,89012
24.0,89036
20.0,89056
24.0,89080
28.0,89108
34.0,89142
29.0,89171
30.0,89201
50.0,89251
21.0,89272
17.0,89289
11.0,89300
13.0,89313
50.0,89363
11.0,89374
91.0,89465
18.0,89483
14.0,89497
27.0,89524
14.0,89538
13.0,89551
19.0,89570
14.0,89584
38.0,89622
18.0,89640
29.0,89669
63.0,89732
42.0,89774
71.0,89845
23.0,89868
11.0,89879
30.0,89909
27.0,89936
30.0,89966
21.0,89987
25.0,90012
25.0,90037
21.0,90058
32.0,90090
31.0,90121
13.0,90134
14.0,90148
22.0,90170
33.0,90203
10.0,90213
46.0,90259
36.0,90295
14.0,90309
12.0,90321
11.0,90332
18.0,90350
14.0,90364
12.0,90376
14.0,90390
16.0,90406
58.0,90464
11.0,90475
62.0,90537
16.0,90553
18.0,90571
13.0,90584
18.0,90602
43.0,90645
48.0,90693
31.0,90724
10.0,90734
12.0,90746
23.0,90769
28.0,90797
13.0,90810
11.0,90821
15.0,90836
14.0,90850
38.0,90888
21.0,90909
14.0,90923
35.0,90958
37.0,90995
17.0,91012
15.0,91027
57.0,91084
29.0,91113
38.0,91151
70.0,91221
29.0,91250
36.0,91286
20.0,91306
48.0,91354
54.0,91408
25.0,91433
14.0,91447
60.0,91507
38.0,91545
13.0,91558
24.0,91582
13.0,91595
24.0,91619
66.0,91685
14.0,91699
16.0,91715
16.0,91731
12.0,91743
9.0,91752
63.0,91815
20.0,91835
34.0,91869
17.0,91886
14.0,91900
19.0,91919
28.0,91947
29.0,91976
22.0,91998
38.0,92036
29.0,92065
29.0,92094
30.0,92124
96.0,92220
14.0,92234
26.0,92260
43.0,92303
17.0,92320
17.0,92337
45.0,92382
13.0,92395
21.0,92416
20.0,92436
41.0,92477
17.0,92494
30.0,92524
13.0,92537
13.0,92550
59.0,92609
61.0,92670
12.0,92682
16.0,92698
21.0,92719
13.0,92732
10.0,92742
34.0,92776
11.0,92787
82.0,92869
46.0,92915
12.0,92927
37.0,92964
17.0,92981
35.0,93016
15.0,93031
49.0,93080
12.0,93092
31.0,93123
17.0,93140
12.0,93152
36.0,93188
18.0,93206
14.0,93220
34.0,93254
14.0,93268
33.0,93301
44.0,93345
19.0,93364
13.0,93377
27.0,93404
18.0,93422
18.0,93440
165.0,93605
48.0,93653
21.0,93674
30.0,93704
14.0,93718
14.0,93732
20.0,93752
15.0,93767
14.0,93781
16.0,93797
10.0,93807
41.0,93848
66.0,93914
29.0,93943
44.0,93987
28.0,94015
61.0,94076
25.0,94101
15.0,94116
18.0,94134
15.0,94149
17.0,94166
13.0,94179
14.0,94193
20.0,94213
19.0,94232
45.0,94277
12.0,94289
16.0,94305
28.0,94333
24.0,94357
16.0,94373
47.0,94420
42.0,94462
15.0,94477
33.0,94510
61.0,94571
22.0,94593
49.0,94642
10.0,94652
16.0,94668
26.0,94694
27.0,94721
24.0,94745
29.0,94774
15.0,94789
33.0,94822
18.0,94840
21.0,94861
51.0,94912
43.0,94955
28.0,94983
23.0,95006
26.0,95032
40.0,95072
26.0,95098
21.0,95119
29.0,95148
33.0,95181
27.0,95208
88.0,95296
43.0,95339
15.0,95354
13.0,95367
14.0,95381
17.0,95398
14.0,95412
21.0,95433
17.0,95450
45.0,95495
11.0,95506
25.0,95531
34.0,95565
39.0,95604
37.0,95641
14.0,95655
22.0,95677
32.0,95709
32.0,95741
45.0,95786
13.0,95799
28.0,95827
16.0,95843
10.0,95853
13.0,95866
12.0,95878
9.0,95887
20.0,95907
28.0,95935
18.0,95953
12.0,95965
63.0,96028
22.0,96050
37.0,96087
10.0,96097
11.0,96108
13.0,96121
46.0,96167
30.0,96197
11.0,96208
39.0,96247
