Episode_Return,env_step
14.0,46500
17.0,46517
10.0,46527
13.0,46540
39.0,46579
19.0,46598
15.0,46613
66.0,46679
15.0,46694
18.0,46712
9.0,46721
10.0,46731
17.0,46748
11.0,46759
20.0,46779
10.0,46789
17.0,46806
13.0,46819
22.0,46841
24.0,46865
16.0,46881
14.0,46895
22.0,46917
21.0,46938
20.0,46958
25.0,46983
47.0,47030
36.0,47066
32.0,47098
10.0,47108
10.0,47118
21.0,47139
18.0,47157
10.0,47167
23.0,47190
44.0,47234
12.0,47246
41.0,47287
15.0,47302
15.0,47317
29.0,47346
26.0,47372
18.0,47390
14.0,47404
21.0,47425
19.0,47444
15.0,47459
22.0,47481
31.0,47512
69.0,47581
25.0,47606
8.0,47614
18.0,47632
13.0,47645
39.0,47684
51.0,47735
100.0,47835
12.0,47847
10.0,47857
35.0,47892
37.0,47929
16.0,47945
14.0,47959
12.0,47971
12.0,47983
26.0,48009
15.0,48024
12.0,48036
44.0,48080
13.0,48093
16.0,48109
27.0,48136
17.0,48153
16.0,48169
15.0,48184
10.0,48194
21.0,48215
19.0,48234
33.0,48267
39.0,48306
28.0,48334
12.0,48346
13.0,48359
16.0,48375
33.0,48408
47.0,48455
29.0,48484
27.0,48511
19.0,48530
21.0,48551
13.0,48564
28.0,48592
25.0,48617
17.0,48634
33.0,48667
11.0,48678
30.0,48708
23.0,48731
31.0,48762
13.0,48775
49.0,48824
58.0,48882
10.0,48892
33.0,48925
37.0,48962
47.0,49009
10.0,49019
19.0,49038
18.0,49056
43.0,49099
37.0,49136
28.0,49164
21.0,49185
16.0,49201
12.0,49213
15.0,49228
18.0,49246
20.0,49266
10.0,49276
46.0,49322
50.0,49372
10.0,49382
17.0,49399
26.0,49425
14.0,49439
21.0,49460
20.0,49480
19.0,49499
11.0,49510
23.0,49533
15.0,49548
18.0,49566
25.0,49591
18.0,49609
17.0,49626
18.0,49644
30.0,49674
16.0,49690
18.0,49708
11.0,49719
40.0,49759
25.0,49784
25.0,49809
23.0,49832
22.0,49854
11.0,49865
39.0,49904
63.0,49967
14.0,49981
19.0,50000
22.0,50022
9.0,50031
27.0,50058
14.0,50072
21.0,50093
25.0,50118
19.0,50137
15.0,50152
38.0,50190
22.0,50212
16.0,50228
11.0,50239
30.0,50269
12.0,50281
8.0,50289
17.0,50306
34.0,50340
30.0,50370
11.0,50381
30.0,50411
10.0,50421
16.0,50437
18.0,50455
13.0,50468
16.0,50484
14.0,50498
18.0,50516
38.0,50554
22.0,50576
42.0,50618
12.0,50630
18.0,50648
29.0,50677
17.0,50694
9.0,50703
45.0,50748
29.0,50777
28.0,50805
14.0,50819
40.0,50859
16.0,50875
12.0,50887
15.0,50902
13.0,50915
19.0,50934
15.0,50949
13.0,50962
19.0,50981
53.0,51034
20.0,51054
10.0,51064
18.0,51082
12.0,51094
15.0,51109
9.0,51118
31.0,51149
14.0,51163
14.0,51177
15.0,51192
23.0,51215
26.0,51241
27.0,51268
14.0,51282
43.0,51325
28.0,51353
18.0,51371
11.0,51382
36.0,51418
21.0,51439
14.0,51453
21.0,51474
29.0,51503
45.0,51548
39.0,51587
12.0,51599
48.0,51647
37.0,51684
17.0,51701
16.0,51717
29.0,51746
29.0,51775
18.0,51793
18.0,51811
15.0,51826
15.0,51841
19.0,51860
18.0,51878
26.0,51904
19.0,51923
21.0,51944
16.0,51960
30.0,51990
20.0,52010
24.0,52034
18.0,52052
12.0,52064
17.0,52081
25.0,52106
18.0,52124
18.0,52142
12.0,52154
17.0,52171
30.0,52201
27.0,52228
23.0,52251
28.0,52279
23.0,52302
22.0,52324
25.0,52349
29.0,52378
46.0,52424
30.0,52454
51.0,52505
29.0,52534
40.0,52574
17.0,52591
23.0,52614
22.0,52636
10.0,52646
20.0,52666
20.0,52686
16.0,52702
29.0,52731
25.0,52756
25.0,52781
19.0,52800
35.0,52835
14.0,52849
22.0,52871
19.0,52890
33.0,52923
10.0,52933
17.0,52950
16.0,52966
23.0,52989
50.0,53039
21.0,53060
38.0,53098
17.0,53115
12.0,53127
15.0,53142
11.0,53153
19.0,53172
28.0,53200
18.0,53218
26.0,53244
20.0,53264
27.0,53291
16.0,53307
28.0,53335
18.0,53353
28.0,53381
51.0,53432
13.0,53445
47.0,53492
17.0,53509
9.0,53518
16.0,53534
29.0,53563
29.0,53592
18.0,53610
12.0,53622
16.0,53638
13.0,53651
28.0,53679
26.0,53705
17.0,53722
24.0,53746
22.0,53768
12.0,53780
21.0,53801
53.0,53854
12.0,53866
15.0,53881
17.0,53898
26.0,53924
14.0,53938
80.0,54018
15.0,54033
42.0,54075
14.0,54089
12.0,54101
19.0,54120
69.0,54189
23.0,54212
13.0,54225
29.0,54254
12.0,54266
11.0,54277
27.0,54304
65.0,54369
11.0,54380
38.0,54418
28.0,54446
14.0,54460
26.0,54486
11.0,54497
22.0,54519
29.0,54548
27.0,54575
42.0,54617
59.0,54676
15.0,54691
13.0,54704
32.0,54736
63.0,54799
26.0,54825
19.0,54844
18.0,54862
20.0,54882
14.0,54896
28.0,54924
42.0,54966
21.0,54987
13.0,55000
27.0,55027
39.0,55066
17.0,55083
20.0,55103
25.0,55128
17.0,55145
28.0,55173
33.0,55206
43.0,55249
22.0,55271
21.0,55292
20.0,55312
11.0,55323
25.0,55348
17.0,55365
17.0,55382
70.0,55452
18.0,55470
18.0,55488
8.0,55496
22.0,55518
17.0,55535
16.0,55551
60.0,55611
10.0,55621
22.0,55643
25.0,55668
14.0,55682
12.0,55694
26.0,55720
19.0,55739
12.0,55751
17.0,55768
12.0,55780
27.0,55807
38.0,55845
14.0,55859
14.0,55873
30.0,55903
13.0,55916
11.0,55927
41.0,55968
14.0,55982
31.0,56013
37.0,56050
50.0,56100
27.0,56127
39.0,56166
12.0,56178
18.0,56196
23.0,56219
23.0,56242
16.0,56258
14.0,56272
24.0,56296
43.0,56339
41.0,56380
40.0,56420
19.0,56439
16.0,56455
30.0,56485
20.0,56505
11.0,56516
18.0,56534
14.0,56548
31.0,56579
77.0,56656
31.0,56687
18.0,56705
34.0,56739
12.0,56751
43.0,56794
10.0,56804
26.0,56830
13.0,56843
16.0,56859
17.0,56876
22.0,56898
24.0,56922
31.0,56953
27.0,56980
63.0,57043
36.0,57079
13.0,57092
21.0,57113
15.0,57128
35.0,57163
11.0,57174
19.0,57193
22.0,57215
20.0,57235
49.0,57284
39.0,57323
37.0,57360
15.0,57375
8.0,57383
15.0,57398
35.0,57433
20.0,57453
14.0,57467
33.0,57500
69.0,57569
11.0,57580
10.0,57590
13.0,57603
38.0,57641
17.0,57658
13.0,57671
14.0,57685
57.0,57742
19.0,57761
25.0,57786
10.0,57796
32.0,57828
12.0,57840
24.0,57864
13.0,57877
11.0,57888
32.0,57920
38.0,57958
14.0,57972
42.0,58014
34.0,58048
34.0,58082
18.0,58100
34.0,58134
17.0,58151
13.0,58164
11.0,58175
26.0,58201
9.0,58210
109.0,58319
30.0,58349
15.0,58364
53.0,58417
33.0,58450
26.0,58476
21.0,58497
31.0,58528
17.0,58545
14.0,58559
36.0,58595
32.0,58627
17.0,58644
23.0,58667
32.0,58699
31.0,58730
20.0,58750
35.0,58785
33.0,58818
18.0,58836
16.0,58852
21.0,58873
16.0,58889
12.0,58901
36.0,58937
10.0,58947
32.0,58979
24.0,59003
48.0,59051
27.0,59078
61.0,59139
19.0,59158
17.0,59175
12.0,59187
18.0,59205
14.0,59219
21.0,59240
38.0,59278
18.0,59296
22.0,59318
10.0,59328
43.0,59371
19.0,59390
17.0,59407
52.0,59459
43.0,59502
14.0,59516
11.0,59527
10.0,59537
21.0,59558
22.0,59580
10.0,59590
23.0,59613
21.0,59634
26.0,59660
16.0,59676
14.0,59690
11.0,59701
23.0,59724
20.0,59744
43.0,59787
15.0,59802
51.0,59853
18.0,59871
16.0,59887
43.0,59930
18.0,59948
25.0,59973
14.0,59987
13.0,60000
14.0,60014
20.0,60034
34.0,60068
14.0,60082
9.0,60091
17.0,60108
25.0,60133
17.0,60150
11.0,60161
30.0,60191
33.0,60224
21.0,60245
15.0,60260
20.0,60280
15.0,60295
13.0,60308
23.0,60331
56.0,60387
10.0,60397
18.0,60415
25.0,60440
19.0,60459
9.0,60468
40.0,60508
38.0,60546
13.0,60559
13.0,60572
22.0,60594
44.0,60638
62.0,60700
14.0,60714
19.0,60733
12.0,60745
32.0,60777
10.0,60787
8.0,60795
22.0,60817
31.0,60848
47.0,60895
11.0,60906
10.0,60916
24.0,60940
10.0,60950
11.0,60961
15.0,60976
31.0,61007
31.0,61038
32.0,61070
25.0,61095
10.0,61105
19.0,61124
15.0,61139
12.0,61151
33.0,61184
18.0,61202
19.0,61221
14.0,61235
33.0,61268
32.0,61300
22.0,61322
22.0,61344
18.0,61362
15.0,61377
15.0,61392
33.0,61425
31.0,61456
37.0,61493
20.0,61513
28.0,61541
29.0,61570
18.0,61588
59.0,61647
9.0,61656
13.0,61669
28.0,61697
16.0,61713
34.0,61747
19.0,61766
16.0,61782
13.0,61795
17.0,61812
16.0,61828
12.0,61840
20.0,61860
39.0,61899
53.0,61952
25.0,61977
22.0,61999
10.0,62009
26.0,62035
12.0,62047
24.0,62071
20.0,62091
15.0,62106
18.0,62124
18.0,62142
35.0,62177
29.0,62206
40.0,62246
24.0,62270
60.0,62330
20.0,62350
10.0,62360
44.0,62404
19.0,62423
24.0,62447
47.0,62494
12.0,62506
15.0,62521
24.0,62545
32.0,62577
16.0,62593
17.0,62610
16.0,62626
19.0,62645
12.0,62657
24.0,62681
18.0,62699
26.0,62725
17.0,62742
17.0,62759
12.0,62771
22.0,62793
41.0,62834
25.0,62859
10.0,62869
18.0,62887
13.0,62900
37.0,62937
15.0,62952
29.0,62981
59.0,63040
13.0,63053
13.0,63066
13.0,63079
21.0,63100
19.0,63119
9.0,63128
18.0,63146
38.0,63184
30.0,63214
22.0,63236
12.0,63248
12.0,63260
16.0,63276
8.0,63284
33.0,63317
19.0,63336
18.0,63354
60.0,63414
19.0,63433
32.0,63465
38.0,63503
21.0,63524
25.0,63549
18.0,63567
28.0,63595
18.0,63613
36.0,63649
19.0,63668
20.0,63688
11.0,63699
16.0,63715
19.0,63734
14.0,63748
12.0,63760
33.0,63793
46.0,63839
26.0,63865
17.0,63882
36.0,63918
22.0,63940
42.0,63982
30.0,64012
19.0,64031
11.0,64042
32.0,64074
19.0,64093
53.0,64146
39.0,64185
22.0,64207
33.0,64240
17.0,64257
15.0,64272
11.0,64283
16.0,64299
18.0,64317
11.0,64328
15.0,64343
19.0,64362
20.0,64382
26.0,64408
13.0,64421
48.0,64469
29.0,64498
16.0,64514
15.0,64529
18.0,64547
61.0,64608
18.0,64626
57.0,64683
27.0,64710
61.0,64771
16.0,64787
10.0,64797
15.0,64812
50.0,64862
18.0,64880
23.0,64903
25.0,64928
45.0,64973
53.0,65026
37.0,65063
20.0,65083
16.0,65099
47.0,65146
13.0,65159
13.0,65172
15.0,65187
15.0,65202
47.0,65249
15.0,65264
21.0,65285
13.0,65298
12.0,65310
61.0,65371
18.0,65389
16.0,65405
10.0,65415
26.0,65441
13.0,65454
11.0,65465
20.0,65485
60.0,65545
14.0,65559
39.0,65598
21.0,65619
46.0,65665
12.0,65677
28.0,65705
28.0,65733
21.0,65754
30.0,65784
13.0,65797
45.0,65842
21.0,65863
11.0,65874
18.0,65892
18.0,65910
13.0,65923
34.0,65957
12.0,65969
17.0,65986
16.0,66002
34.0,66036
25.0,66061
18.0,66079
25.0,66104
13.0,66117
19.0,66136
17.0,66153
14.0,66167
20.0,66187
23.0,66210
11.0,66221
10.0,66231
33.0,66264
10.0,66274
16.0,66290
27.0,66317
17.0,66334
16.0,66350
14.0,66364
19.0,66383
22.0,66405
11.0,66416
29.0,66445
19.0,66464
43.0,66507
15.0,66522
11.0,66533
20.0,66553
25.0,66578
31.0,66609
15.0,66624
21.0,66645
40.0,66685
40.0,66725
60.0,66785
47.0,66832
15.0,66847
58.0,66905
26.0,66931
14.0,66945
40.0,66985
58.0,67043
17.0,67060
38.0,67098
15.0,67113
22.0,67135
17.0,67152
31.0,67183
10.0,67193
43.0,67236
23.0,67259
41.0,67300
8.0,67308
28.0,67336
34.0,67370
39.0,67409
22.0,67431
33.0,67464
12.0,67476
27.0,67503
24.0,67527
23.0,67550
22.0,67572
11.0,67583
14.0,67597
31.0,67628
16.0,67644
28.0,67672
26.0,67698
28.0,67726
27.0,67753
14.0,67767
48.0,67815
22.0,67837
22.0,67859
56.0,67915
11.0,67926
54.0,67980
25.0,68005
29.0,68034
13.0,68047
16.0,68063
50.0,68113
12.0,68125
38.0,68163
40.0,68203
32.0,68235
14.0,68249
47.0,68296
16.0,68312
53.0,68365
19.0,68384
32.0,68416
43.0,68459
14.0,68473
42.0,68515
19.0,68534
27.0,68561
13.0,68574
19.0,68593
19.0,68612
10.0,68622
18.0,68640
35.0,68675
15.0,68690
39.0,68729
48.0,68777
21.0,68798
33.0,68831
27.0,68858
29.0,68887
19.0,68906
83.0,68989
18.0,69007
32.0,69039
15.0,69054
32.0,69086
116.0,69202
36.0,69238
41.0,69279
15.0,69294
21.0,69315
29.0,69344
16.0,69360
20.0,69380
13.0,69393
13.0,69406
40.0,69446
15.0,69461
13.0,69474
31.0,69505
12.0,69517
17.0,69534
14.0,69548
15.0,69563
32.0,69595
16.0,69611
11.0,69622
11.0,69633
13.0,69646
30.0,69676
28.0,69704
23.0,69727
28.0,69755
20.0,69775
16.0,69791
16.0,69807
27.0,69834
18.0,69852
41.0,69893
9.0,69902
18.0,69920
19.0,69939
18.0,69957
23.0,69980
21.0,70001
16.0,70017
16.0,70033
17.0,70050
27.0,70077
24.0,70101
12.0,70113
16.0,70129
16.0,70145
21.0,70166
11.0,70177
17.0,70194
29.0,70223
13.0,70236
12.0,70248
13.0,70261
17.0,70278
20.0,70298
33.0,70331
25.0,70356
24.0,70380
55.0,70435
13.0,70448
21.0,70469
40.0,70509
9.0,70518
20.0,70538
32.0,70570
22.0,70592
39.0,70631
16.0,70647
49.0,70696
20.0,70716
19.0,70735
25.0,70760
20.0,70780
20.0,70800
12.0,70812
15.0,70827
18.0,70845
21.0,70866
17.0,70883
21.0,70904
13.0,70917
29.0,70946
51.0,70997
12.0,71009
25.0,71034
26.0,71060
36.0,71096
30.0,71126
22.0,71148
29.0,71177
82.0,71259
36.0,71295
9.0,71304
14.0,71318
32.0,71350
32.0,71382
47.0,71429
22.0,71451
16.0,71467
12.0,71479
10.0,71489
50.0,71539
13.0,71552
11.0,71563
20.0,71583
19.0,71602
16.0,71618
18.0,71636
78.0,71714
24.0,71738
17.0,71755
54.0,71809
19.0,71828
17.0,71845
14.0,71859
29.0,71888
12.0,71900
19.0,71919
26.0,71945
18.0,71963
25.0,71988
9.0,71997
27.0,72024
52.0,72076
27.0,72103
44.0,72147
47.0,72194
20.0,72214
58.0,72272
72.0,72344
23.0,72367
19.0,72386
19.0,72405
41.0,72446
54.0,72500
51.0,72551
10.0,72561
27.0,72588
34.0,72622
12.0,72634
56.0,72690
14.0,72704
12.0,72716
14.0,72730
27.0,72757
21.0,72778
59.0,72837
14.0,72851
27.0,72878
17.0,72895
16.0,72911
10.0,72921
17.0,72938
77.0,73015
34.0,73049
28.0,73077
14.0,73091
34.0,73125
34.0,73159
15.0,73174
30.0,73204
26.0,73230
27.0,73257
14.0,73271
19.0,73290
17.0,73307
23.0,73330
40.0,73370
24.0,73394
11.0,73405
24.0,73429
20.0,73449
39.0,73488
32.0,73520
10.0,73530
14.0,73544
13.0,73557
11.0,73568
22.0,73590
39.0,73629
22.0,73651
23.0,73674
38.0,73712
62.0,73774
16.0,73790
48.0,73838
11.0,73849
22.0,73871
18.0,73889
29.0,73918
39.0,73957
17.0,73974
13.0,73987
76.0,74063
40.0,74103
15.0,74118
32.0,74150
20.0,74170
18.0,74188
70.0,74258
54.0,74312
26.0,74338
55.0,74393
23.0,74416
22.0,74438
27.0,74465
20.0,74485
24.0,74509
33.0,74542
10.0,74552
9.0,74561
26.0,74587
20.0,74607
13.0,74620
21.0,74641
10.0,74651
20.0,74671
11.0,74682
19.0,74701
32.0,74733
25.0,74758
33.0,74791
13.0,74804
38.0,74842
23.0,74865
45.0,74910
17.0,74927
30.0,74957
23.0,74980
10.0,74990
47.0,75037
13.0,75050
14.0,75064
17.0,75081
67.0,75148
14.0,75162
11.0,75173
20.0,75193
12.0,75205
15.0,75220
54.0,75274
19.0,75293
22.0,75315
16.0,75331
28.0,75359
17.0,75376
24.0,75400
24.0,75424
32.0,75456
19.0,75475
117.0,75592
15.0,75607
18.0,75625
21.0,75646
73.0,75719
19.0,75738
73.0,75811
20.0,75831
45.0,75876
43.0,75919
13.0,75932
18.0,75950
37.0,75987
19.0,76006
17.0,76023
13.0,76036
68.0,76104
41.0,76145
19.0,76164
57.0,76221
21.0,76242
16.0,76258
14.0,76272
13.0,76285
14.0,76299
19.0,76318
14.0,76332
47.0,76379
78.0,76457
34.0,76491
11.0,76502
16.0,76518
11.0,76529
16.0,76545
10.0,76555
40.0,76595
19.0,76614
52.0,76666
56.0,76722
25.0,76747
18.0,76765
34.0,76799
93.0,76892
19.0,76911
19.0,76930
30.0,76960
26.0,76986
29.0,77015
25.0,77040
41.0,77081
19.0,77100
23.0,77123
12.0,77135
12.0,77147
16.0,77163
17.0,77180
29.0,77209
15.0,77224
36.0,77260
17.0,77277
11.0,77288
10.0,77298
28.0,77326
16.0,77342
12.0,77354
36.0,77390
16.0,77406
9.0,77415
37.0,77452
14.0,77466
25.0,77491
10.0,77501
56.0,77557
27.0,77584
18.0,77602
14.0,77616
15.0,77631
22.0,77653
106.0,77759
13.0,77772
16.0,77788
36.0,77824
20.0,77844
15.0,77859
18.0,77877
20.0,77897
13.0,77910
15.0,77925
36.0,77961
15.0,77976
46.0,78022
15.0,78037
33.0,78070
27.0,78097
41.0,78138
27.0,78165
46.0,78211
38.0,78249
16.0,78265
13.0,78278
42.0,78320
61.0,78381
23.0,78404
21.0,78425
13.0,78438
17.0,78455
35.0,78490
16.0,78506
13.0,78519
20.0,78539
11.0,78550
14.0,78564
15.0,78579
10.0,78589
20.0,78609
25.0,78634
15.0,78649
63.0,78712
25.0,78737
23.0,78760
41.0,78801
21.0,78822
12.0,78834
15.0,78849
14.0,78863
12.0,78875
14.0,78889
17.0,78906
29.0,78935
41.0,78976
50.0,79026
14.0,79040
65.0,79105
55.0,79160
22.0,79182
36.0,79218
47.0,79265
32.0,79297
29.0,79326
12.0,79338
23.0,79361
30.0,79391
13.0,79404
17.0,79421
32.0,79453
23.0,79476
15.0,79491
21.0,79512
12.0,79524
20.0,79544
18.0,79562
15.0,79577
17.0,79594
28.0,79622
13.0,79635
40.0,79675
31.0,79706
23.0,79729
55.0,79784
13.0,79797
12.0,79809
25.0,79834
97.0,79931
11.0,79942
10.0,79952
17.0,79969
15.0,79984
14.0,79998
14.0,80012
14.0,80026
20.0,80046
69.0,80115
23.0,80138
57.0,80195
16.0,80211
12.0,80223
15.0,80238
24.0,80262
18.0,80280
21.0,80301
10.0,80311
14.0,80325
16.0,80341
18.0,80359
19.0,80378
12.0,80390
12.0,80402
33.0,80435
18.0,80453
21.0,80474
14.0,80488
12.0,80500
16.0,80516
32.0,80548
26.0,80574
44.0,80618
24.0,80642
27.0,80669
18.0,80687
17.0,80704
10.0,80714
12.0,80726
69.0,80795
22.0,80817
76.0,80893
62.0,80955
28.0,80983
21.0,81004
13.0,81017
18.0,81035
41.0,81076
13.0,81089
30.0,81119
86.0,81205
30.0,81235
35.0,81270
44.0,81314
29.0,81343
23.0,81366
24.0,81390
10.0,81400
47.0,81447
16.0,81463
28.0,81491
17.0,81508
13.0,81521
75.0,81596
31.0,81627
12.0,81639
28.0,81667
14.0,81681
24.0,81705
44.0,81749
42.0,81791
12.0,81803
25.0,81828
18.0,81846
91.0,81937
28.0,81965
50.0,82015
26.0,82041
18.0,82059
9.0,82068
14.0,82082
26.0,82108
36.0,82144
23.0,82167
61.0,82228
24.0,82252
29.0,82281
29.0,82310
14.0,82324
20.0,82344
11.0,82355
51.0,82406
22.0,82428
17.0,82445
20.0,82465
26.0,82491
19.0,82510
45.0,82555
10.0,82565
17.0,82582
27.0,82609
9.0,82618
64.0,82682
19.0,82701
36.0,82737
31.0,82768
34.0,82802
38.0,82840
91.0,82931
16.0,82947
52.0,82999
20.0,83019
36.0,83055
24.0,83079
38.0,83117
11.0,83128
24.0,83152
69.0,83221
25.0,83246
26.0,83272
21.0,83293
40.0,83333
35.0,83368
23.0,83391
18.0,83409
89.0,83498
34.0,83532
12.0,83544
10.0,83554
24.0,83578
84.0,83662
17.0,83679
13.0,83692
19.0,83711
21.0,83732
26.0,83758
18.0,83776
10.0,83786
43.0,83829
15.0,83844
14.0,83858
56.0,83914
18.0,83932
16.0,83948
44.0,83992
35.0,84027
20.0,84047
10.0,84057
14.0,84071
66.0,84137
27.0,84164
23.0,84187
88.0,84275
21.0,84296
12.0,84308
15.0,84323
21.0,84344
10.0,84354
21.0,84375
12.0,84387
19.0,84406
16.0,84422
13.0,84435
34.0,84469
14.0,84483
62.0,84545
18.0,84563
20.0,84583
13.0,84596
46.0,84642
44.0,84686
31.0,84717
16.0,84733
34.0,84767
53.0,84820
12.0,84832
64.0,84896
43.0,84939
22.0,84961
20.0,84981
11.0,84992
55.0,85047
27.0,85074
10.0,85084
14.0,85098
24.0,85122
30.0,85152
42.0,85194
13.0,85207
25.0,85232
15.0,85247
36.0,85283
25.0,85308
33.0,85341
24.0,85365
87.0,85452
17.0,85469
37.0,85506
19.0,85525
16.0,85541
20.0,85561
93.0,85654
45.0,85699
93.0,85792
26.0,85818
40.0,85858
10.0,85868
57.0,85925
20.0,85945
16.0,85961
10.0,85971
35.0,86006
23.0,86029
23.0,86052
20.0,86072
60.0,86132
20.0,86152
43.0,86195
17.0,86212
12.0,86224
26.0,86250
26.0,86276
10.0,86286
15.0,86301
35.0,86336
9.0,86345
41.0,86386
26.0,86412
51.0,86463
14.0,86477
12.0,86489
12.0,86501
52.0,86553
14.0,86567
53.0,86620
25.0,86645
10.0,86655
29.0,86684
42.0,86726
22.0,86748
38.0,86786
15.0,86801
17.0,86818
12.0,86830
30.0,86860
43.0,86903
46.0,86949
29.0,86978
32.0,87010
61.0,87071
25.0,87096
14.0,87110
19.0,87129
26.0,87155
12.0,87167
14.0,87181
17.0,87198
21.0,87219
25.0,87244
41.0,87285
12.0,87297
11.0,87308
16.0,87324
18.0,87342
21.0,87363
11.0,87374
16.0,87390
48.0,87438
19.0,87457
11.0,87468
44.0,87512
11.0,87523
15.0,87538
16.0,87554
14.0,87568
27.0,87595
45.0,87640
26.0,87666
55.0,87721
22.0,87743
17.0,87760
28.0,87788
51.0,87839
13.0,87852
39.0,87891
36.0,87927
34.0,87961
22.0,87983
12.0,87995
34.0,88029
81.0,88110
12.0,88122
19.0,88141
26.0,88167
21.0,88188
25.0,88213
44.0,88257
85.0,88342
45.0,88387
16.0,88403
29.0,88432
27.0,88459
32.0,88491
19.0,88510
14.0,88524
49.0,88573
11.0,88584
32.0,88616
17.0,88633
16.0,88649
21.0,88670
53.0,88723
20.0,88743
16.0,88759
11.0,88770
45.0,88815
12.0,88827
33.0,88860
14.0,88874
13.0,88887
17.0,88904
22.0,88926
24.0,88950
60.0,89010
9.0,89019
54.0,89073
24.0,89097
46.0,89143
11.0,89154
14.0,89168
17.0,89185
17.0,89202
21.0,89223
14.0,89237
17.0,89254
19.0,89273
14.0,89287
13.0,89300
9.0,89309
13.0,89322
69.0,89391
33.0,89424
20.0,89444
25.0,89469
35.0,89504
23.0,89527
28.0,89555
53.0,89608
22.0,89630
42.0,89672
35.0,89707
13.0,89720
13.0,89733
27.0,89760
14.0,89774
12.0,89786
18.0,89804
30.0,89834
11.0,89845
20.0,89865
11.0,89876
45.0,89921
28.0,89949
23.0,89972
9.0,89981
13.0,89994
15.0,90009
11.0,90020
46.0,90066
37.0,90103
21.0,90124
17.0,90141
30.0,90171
31.0,90202
14.0,90216
129.0,90345
14.0,90359
14.0,90373
12.0,90385
14.0,90399
32.0,90431
18.0,90449
17.0,90466
21.0,90487
27.0,90514
14.0,90528
15.0,90543
21.0,90564
14.0,90578
21.0,90599
23.0,90622
39.0,90661
20.0,90681
23.0,90704
51.0,90755
17.0,90772
31.0,90803
17.0,90820
30.0,90850
21.0,90871
12.0,90883
22.0,90905
15.0,90920
45.0,90965
34.0,90999
19.0,91018
73.0,91091
19.0,91110
22.0,91132
28.0,91160
110.0,91270
19.0,91289
23.0,91312
93.0,91405
16.0,91421
57.0,91478
27.0,91505
12.0,91517
17.0,91534
12.0,91546
66.0,91612
14.0,91626
35.0,91661
33.0,91694
20.0,91714
11.0,91725
11.0,91736
18.0,91754
29.0,91783
27.0,91810
22.0,91832
16.0,91848
14.0,91862
23.0,91885
33.0,91918
28.0,91946
39.0,91985
14.0,91999
31.0,92030
90.0,92120
35.0,92155
21.0,92176
53.0,92229
117.0,92346
16.0,92362
28.0,92390
11.0,92401
47.0,92448
17.0,92465
37.0,92502
21.0,92523
16.0,92539
11.0,92550
26.0,92576
23.0,92599
24.0,92623
21.0,92644
77.0,92721
25.0,92746
15.0,92761
15.0,92776
13.0,92789
14.0,92803
14.0,92817
19.0,92836
33.0,92869
33.0,92902
29.0,92931
36.0,92967
13.0,92980
51.0,93031
29.0,93060
31.0,93091
33.0,93124
15.0,93139
18.0,93157
16.0,93173
12.0,93185
37.0,93222
34.0,93256
34.0,93290
21.0,93311
22.0,93333
10.0,93343
19.0,93362
10.0,93372
32.0,93404
18.0,93422
30.0,93452
13.0,93465
66.0,93531
13.0,93544
49.0,93593
13.0,93606
39.0,93645
14.0,93659
16.0,93675
24.0,93699
21.0,93720
25.0,93745
22.0,93767
15.0,93782
14.0,93796
15.0,93811
31.0,93842
40.0,93882
38.0,93920
21.0,93941
24.0,93965
14.0,93979
13.0,93992
28.0,94020
37.0,94057
38.0,94095
20.0,94115
63.0,94178
15.0,94193
89.0,94282
32.0,94314
13.0,94327
11.0,94338
13.0,94351
27.0,94378
17.0,94395
14.0,94409
21.0,94430
11.0,94441
39.0,94480
16.0,94496
12.0,94508
52.0,94560
11.0,94571
44.0,94615
21.0,94636
15.0,94651
47.0,94698
21.0,94719
27.0,94746
53.0,94799
16.0,94815
19.0,94834
28.0,94862
21.0,94883
26.0,94909
27.0,94936
20.0,94956
27.0,94983
54.0,95037
32.0,95069
19.0,95088
25.0,95113
9.0,95122
17.0,95139
20.0,95159
18.0,95177
31.0,95208
45.0,95253
13.0,95266
18.0,95284
12.0,95296
35.0,95331
14.0,95345
10.0,95355
30.0,95385
12.0,95397
21.0,95418
34.0,95452
42.0,95494
25.0,95519
35.0,95554
25.0,95579
109.0,95688
35.0,95723
86.0,95809
36.0,95845
14.0,95859
56.0,95915
21.0,95936
14.0,95950
16.0,95966
92.0,96058
12.0,96070
29.0,96099
23.0,96122
44.0,96166
37.0,96203
23.0,96226
17.0,96243
14.0,96257
17.0,96274
18.0,96292
44.0,96336
18.0,96354
17.0,96371
30.0,96401
37.0,96438
91.0,96529
44.0,96573
17.0,96590
15.0,96605
50.0,96655
59.0,96714
20.0,96734
33.0,96767
15.0,96782
22.0,96804
20.0,96824
15.0,96839
18.0,96857
21.0,96878
36.0,96914
28.0,96942
36.0,96978
11.0,96989
37.0,97026
15.0,97041
14.0,97055
83.0,97138
31.0,97169
34.0,97203
16.0,97219
61.0,97280
44.0,97324
46.0,97370
20.0,97390
20.0,97410
23.0,97433
27.0,97460
14.0,97474
39.0,97513
19.0,97532
46.0,97578
27.0,97605
25.0,97630
29.0,97659
32.0,97691
13.0,97704
16.0,97720
35.0,97755
29.0,97784
33.0,97817
19.0,97836
13.0,97849
16.0,97865
22.0,97887
27.0,97914
23.0,97937
