Episode_Return,env_step
18.0,257422
16.0,257438
44.0,257482
37.0,257519
97.0,257616
119.0,257735
60.0,257795
29.0,257824
22.0,257846
10.0,257856
91.0,257947
64.0,258011
172.0,258183
165.0,258348
59.0,258407
90.0,258497
21.0,258518
16.0,258534
14.0,258548
15.0,258563
23.0,258586
17.0,258603
12.0,258615
11.0,258626
43.0,258669
25.0,258694
9.0,258703
29.0,258732
10.0,258742
14.0,258756
14.0,258770
10.0,258780
14.0,258794
12.0,258806
143.0,258949
31.0,258980
152.0,259132
134.0,259266
21.0,259287
47.0,259334
209.0,259543
57.0,259600
37.0,259637
31.0,259668
151.0,259819
29.0,259848
17.0,259865
69.0,259934
172.0,260106
24.0,260130
23.0,260153
23.0,260176
26.0,260202
55.0,260257
35.0,260292
58.0,260350
55.0,260405
48.0,260453
16.0,260469
27.0,260496
13.0,260509
20.0,260529
15.0,260544
16.0,260560
14.0,260574
25.0,260599
18.0,260617
13.0,260630
13.0,260643
46.0,260689
14.0,260703
35.0,260738
23.0,260761
56.0,260817
98.0,260915
42.0,260957
18.0,260975
29.0,261004
38.0,261042
30.0,261072
28.0,261100
12.0,261112
16.0,261128
28.0,261156
13.0,261169
17.0,261186
9.0,261195
15.0,261210
19.0,261229
16.0,261245
17.0,261262
14.0,261276
11.0,261287
20.0,261307
14.0,261321
16.0,261337
15.0,261352
20.0,261372
13.0,261385
17.0,261402
15.0,261417
14.0,261431
14.0,261445
12.0,261457
16.0,261473
22.0,261495
22.0,261517
14.0,261531
21.0,261552
31.0,261583
28.0,261611
34.0,261645
29.0,261674
68.0,261742
68.0,261810
41.0,261851
22.0,261873
29.0,261902
31.0,261933
12.0,261945
19.0,261964
17.0,261981
15.0,261996
20.0,262016
18.0,262034
26.0,262060
14.0,262074
30.0,262104
46.0,262150
25.0,262175
70.0,262245
207.0,262452
120.0,262572
17.0,262589
14.0,262603
25.0,262628
28.0,262656
27.0,262683
19.0,262702
30.0,262732
83.0,262815
55.0,262870
21.0,262891
39.0,262930
18.0,262948
18.0,262966
30.0,262996
12.0,263008
21.0,263029
16.0,263045
25.0,263070
13.0,263083
13.0,263096
20.0,263116
13.0,263129
14.0,263143
17.0,263160
15.0,263175
17.0,263192
14.0,263206
21.0,263227
17.0,263244
22.0,263266
24.0,263290
25.0,263315
20.0,263335
15.0,263350
18.0,263368
20.0,263388
26.0,263414
16.0,263430
15.0,263445
13.0,263458
12.0,263470
15.0,263485
14.0,263499
13.0,263512
17.0,263529
14.0,263543
21.0,263564
23.0,263587
18.0,263605
22.0,263627
14.0,263641
16.0,263657
18.0,263675
15.0,263690
14.0,263704
17.0,263721
17.0,263738
14.0,263752
19.0,263771
15.0,263786
27.0,263813
26.0,263839
12.0,263851
31.0,263882
36.0,263918
21.0,263939
43.0,263982
51.0,264033
29.0,264062
16.0,264078
32.0,264110
10.0,264120
17.0,264137
14.0,264151
17.0,264168
24.0,264192
14.0,264206
18.0,264224
17.0,264241
52.0,264293
74.0,264367
224.0,264591
19.0,264610
17.0,264627
17.0,264644
13.0,264657
20.0,264677
15.0,264692
16.0,264708
13.0,264721
24.0,264745
12.0,264757
11.0,264768
13.0,264781
10.0,264791
22.0,264813
12.0,264825
14.0,264839
18.0,264857
22.0,264879
17.0,264896
47.0,264943
59.0,265002
57.0,265059
41.0,265100
28.0,265128
31.0,265159
38.0,265197
31.0,265228
29.0,265257
31.0,265288
21.0,265309
18.0,265327
26.0,265353
12.0,265365
13.0,265378
42.0,265420
40.0,265460
20.0,265480
24.0,265504
24.0,265528
16.0,265544
33.0,265577
34.0,265611
17.0,265628
26.0,265654
21.0,265675
12.0,265687
19.0,265706
15.0,265721
21.0,265742
30.0,265772
11.0,265783
15.0,265798
13.0,265811
15.0,265826
13.0,265839
25.0,265864
19.0,265883
17.0,265900
29.0,265929
35.0,265964
26.0,265990
33.0,266023
17.0,266040
32.0,266072
32.0,266104
26.0,266130
12.0,266142
43.0,266185
31.0,266216
24.0,266240
24.0,266264
27.0,266291
29.0,266320
19.0,266339
23.0,266362
13.0,266375
10.0,266385
17.0,266402
19.0,266421
15.0,266436
20.0,266456
19.0,266475
16.0,266491
17.0,266508
24.0,266532
20.0,266552
20.0,266572
43.0,266615
31.0,266646
42.0,266688
50.0,266738
32.0,266770
27.0,266797
24.0,266821
22.0,266843
28.0,266871
23.0,266894
15.0,266909
13.0,266922
13.0,266935
14.0,266949
17.0,266966
24.0,266990
29.0,267019
24.0,267043
30.0,267073
51.0,267124
83.0,267207
82.0,267289
52.0,267341
19.0,267360
24.0,267384
88.0,267472
14.0,267486
17.0,267503
14.0,267517
107.0,267624
17.0,267641
22.0,267663
22.0,267685
186.0,267871
23.0,267894
13.0,267907
20.0,267927
20.0,267947
23.0,267970
116.0,268086
27.0,268113
117.0,268230
40.0,268270
174.0,268444
126.0,268570
52.0,268622
13.0,268635
16.0,268651
160.0,268811
22.0,268833
69.0,268902
22.0,268924
14.0,268938
16.0,268954
104.0,269058
45.0,269103
61.0,269164
43.0,269207
14.0,269221
28.0,269249
23.0,269272
32.0,269304
27.0,269331
15.0,269346
21.0,269367
22.0,269389
15.0,269404
27.0,269431
16.0,269447
21.0,269468
10.0,269478
13.0,269491
17.0,269508
12.0,269520
23.0,269543
17.0,269560
11.0,269571
15.0,269586
18.0,269604
15.0,269619
12.0,269631
28.0,269659
18.0,269677
10.0,269687
10.0,269697
15.0,269712
9.0,269721
19.0,269740
19.0,269759
16.0,269775
13.0,269788
10.0,269798
12.0,269810
11.0,269821
12.0,269833
21.0,269854
9.0,269863
33.0,269896
13.0,269909
12.0,269921
11.0,269932
11.0,269943
11.0,269954
13.0,269967
19.0,269986
11.0,269997
21.0,270018
15.0,270033
25.0,270058
13.0,270071
50.0,270121
48.0,270169
17.0,270186
23.0,270209
11.0,270220
14.0,270234
12.0,270246
12.0,270258
14.0,270272
15.0,270287
14.0,270301
10.0,270311
13.0,270324
10.0,270334
24.0,270358
9.0,270367
10.0,270377
10.0,270387
16.0,270403
10.0,270413
11.0,270424
15.0,270439
13.0,270452
14.0,270466
222.0,270688
103.0,270791
31.0,270822
34.0,270856
32.0,270888
23.0,270911
23.0,270934
10.0,270944
12.0,270956
15.0,270971
28.0,270999
29.0,271028
40.0,271068
38.0,271106
49.0,271155
21.0,271176
18.0,271194
34.0,271228
41.0,271269
21.0,271290
19.0,271309
34.0,271343
10.0,271353
13.0,271366
15.0,271381
17.0,271398
18.0,271416
23.0,271439
27.0,271466
21.0,271487
29.0,271516
17.0,271533
17.0,271550
34.0,271584
13.0,271597
67.0,271664
56.0,271720
42.0,271762
92.0,271854
25.0,271879
37.0,271916
42.0,271958
38.0,271996
32.0,272028
29.0,272057
42.0,272099
19.0,272118
120.0,272238
50.0,272288
133.0,272421
199.0,272620
31.0,272651
25.0,272676
14.0,272690
19.0,272709
92.0,272801
41.0,272842
19.0,272861
10.0,272871
13.0,272884
13.0,272897
17.0,272914
25.0,272939
9.0,272948
13.0,272961
10.0,272971
9.0,272980
13.0,272993
12.0,273005
9.0,273014
10.0,273024
11.0,273035
12.0,273047
28.0,273075
22.0,273097
30.0,273127
25.0,273152
22.0,273174
81.0,273255
13.0,273268
14.0,273282
14.0,273296
17.0,273313
20.0,273333
17.0,273350
17.0,273367
18.0,273385
19.0,273404
25.0,273429
14.0,273443
12.0,273455
14.0,273469
12.0,273481
10.0,273491
32.0,273523
15.0,273538
12.0,273550
15.0,273565
12.0,273577
12.0,273589
14.0,273603
16.0,273619
14.0,273633
13.0,273646
15.0,273661
16.0,273677
22.0,273699
17.0,273716
32.0,273748
16.0,273764
16.0,273780
11.0,273791
21.0,273812
25.0,273837
19.0,273856
15.0,273871
29.0,273900
25.0,273925
11.0,273936
11.0,273947
17.0,273964
15.0,273979
17.0,273996
19.0,274015
22.0,274037
18.0,274055
46.0,274101
42.0,274143
48.0,274191
38.0,274229
49.0,274278
42.0,274320
44.0,274364
68.0,274432
26.0,274458
69.0,274527
126.0,274653
17.0,274670
230.0,274900
48.0,274948
47.0,274995
47.0,275042
23.0,275065
66.0,275131
10.0,275141
17.0,275158
15.0,275173
16.0,275189
13.0,275202
11.0,275213
13.0,275226
16.0,275242
21.0,275263
14.0,275277
16.0,275293
18.0,275311
14.0,275325
18.0,275343
16.0,275359
15.0,275374
18.0,275392
15.0,275407
15.0,275422
32.0,275454
20.0,275474
48.0,275522
64.0,275586
47.0,275633
13.0,275646
16.0,275662
12.0,275674
12.0,275686
25.0,275711
15.0,275726
16.0,275742
19.0,275761
108.0,275869
165.0,276034
39.0,276073
56.0,276129
45.0,276174
73.0,276247
57.0,276304
51.0,276355
115.0,276470
163.0,276633
111.0,276744
21.0,276765
123.0,276888
13.0,276901
28.0,276929
14.0,276943
19.0,276962
13.0,276975
12.0,276987
13.0,277000
20.0,277020
89.0,277109
42.0,277151
9.0,277160
25.0,277185
17.0,277202
13.0,277215
13.0,277228
11.0,277239
16.0,277255
11.0,277266
18.0,277284
12.0,277296
14.0,277310
16.0,277326
13.0,277339
17.0,277356
15.0,277371
12.0,277383
18.0,277401
12.0,277413
14.0,277427
13.0,277440
12.0,277452
11.0,277463
23.0,277486
13.0,277499
21.0,277520
14.0,277534
13.0,277547
13.0,277560
12.0,277572
15.0,277587
20.0,277607
20.0,277627
17.0,277644
11.0,277655
11.0,277666
21.0,277687
13.0,277700
12.0,277712
13.0,277725
23.0,277748
13.0,277761
12.0,277773
19.0,277792
9.0,277801
23.0,277824
18.0,277842
13.0,277855
27.0,277882
16.0,277898
15.0,277913
38.0,277951
49.0,278000
43.0,278043
20.0,278063
61.0,278124
43.0,278167
56.0,278223
57.0,278280
19.0,278299
26.0,278325
94.0,278419
239.0,278658
46.0,278704
54.0,278758
41.0,278799
55.0,278854
77.0,278931
22.0,278953
13.0,278966
17.0,278983
11.0,278994
14.0,279008
11.0,279019
20.0,279039
16.0,279055
20.0,279075
138.0,279213
137.0,279350
13.0,279363
13.0,279376
12.0,279388
9.0,279397
24.0,279421
11.0,279432
13.0,279445
16.0,279461
11.0,279472
16.0,279488
23.0,279511
13.0,279524
13.0,279537
10.0,279547
22.0,279569
202.0,279771
44.0,279815
22.0,279837
41.0,279878
20.0,279898
22.0,279920
31.0,279951
23.0,279974
77.0,280051
51.0,280102
35.0,280137
27.0,280164
19.0,280183
11.0,280194
19.0,280213
12.0,280225
9.0,280234
20.0,280254
12.0,280266
17.0,280283
15.0,280298
25.0,280323
11.0,280334
22.0,280356
10.0,280366
13.0,280379
14.0,280393
23.0,280416
16.0,280432
16.0,280448
11.0,280459
22.0,280481
23.0,280504
28.0,280532
54.0,280586
29.0,280615
29.0,280644
19.0,280663
11.0,280674
11.0,280685
11.0,280696
17.0,280713
13.0,280726
14.0,280740
22.0,280762
14.0,280776
14.0,280790
10.0,280800
10.0,280810
14.0,280824
12.0,280836
13.0,280849
12.0,280861
16.0,280877
14.0,280891
14.0,280905
10.0,280915
30.0,280945
15.0,280960
10.0,280970
20.0,280990
10.0,281000
10.0,281010
21.0,281031
13.0,281044
14.0,281058
10.0,281068
26.0,281094
19.0,281113
13.0,281126
17.0,281143
14.0,281157
31.0,281188
11.0,281199
13.0,281212
17.0,281229
21.0,281250
20.0,281270
88.0,281358
78.0,281436
24.0,281460
26.0,281486
13.0,281499
180.0,281679
19.0,281698
18.0,281716
14.0,281730
23.0,281753
11.0,281764
13.0,281777
33.0,281810
14.0,281824
12.0,281836
10.0,281846
11.0,281857
15.0,281872
10.0,281882
17.0,281899
12.0,281911
11.0,281922
11.0,281933
12.0,281945
30.0,281975
15.0,281990
19.0,282009
16.0,282025
20.0,282045
20.0,282065
15.0,282080
17.0,282097
27.0,282124
24.0,282148
28.0,282176
37.0,282213
45.0,282258
50.0,282308
26.0,282334
58.0,282392
22.0,282414
25.0,282439
16.0,282455
30.0,282485
22.0,282507
27.0,282534
27.0,282561
39.0,282600
41.0,282641
34.0,282675
44.0,282719
20.0,282739
22.0,282761
20.0,282781
18.0,282799
16.0,282815
20.0,282835
22.0,282857
16.0,282873
16.0,282889
15.0,282904
15.0,282919
20.0,282939
19.0,282958
18.0,282976
20.0,282996
27.0,283023
23.0,283046
28.0,283074
14.0,283088
20.0,283108
28.0,283136
26.0,283162
15.0,283177
19.0,283196
21.0,283217
21.0,283238
10.0,283248
13.0,283261
13.0,283274
35.0,283309
20.0,283329
52.0,283381
21.0,283402
49.0,283451
77.0,283528
327.0,283855
23.0,283878
13.0,283891
15.0,283906
13.0,283919
18.0,283937
13.0,283950
26.0,283976
27.0,284003
26.0,284029
78.0,284107
77.0,284184
54.0,284238
23.0,284261
57.0,284318
103.0,284421
302.0,284723
18.0,284741
207.0,284948
20.0,284968
12.0,284980
16.0,284996
10.0,285006
10.0,285016
15.0,285031
13.0,285044
14.0,285058
13.0,285071
13.0,285084
14.0,285098
15.0,285113
18.0,285131
15.0,285146
53.0,285199
19.0,285218
22.0,285240
14.0,285254
14.0,285268
9.0,285277
14.0,285291
13.0,285304
14.0,285318
17.0,285335
15.0,285350
18.0,285368
15.0,285383
14.0,285397
11.0,285408
11.0,285419
20.0,285439
16.0,285455
18.0,285473
16.0,285489
18.0,285507
15.0,285522
11.0,285533
17.0,285550
10.0,285560
10.0,285570
17.0,285587
12.0,285599
19.0,285618
18.0,285636
22.0,285658
11.0,285669
20.0,285689
17.0,285706
12.0,285718
12.0,285730
17.0,285747
15.0,285762
21.0,285783
28.0,285811
17.0,285828
21.0,285849
13.0,285862
23.0,285885
22.0,285907
15.0,285922
15.0,285937
11.0,285948
13.0,285961
19.0,285980
19.0,285999
19.0,286018
12.0,286030
15.0,286045
13.0,286058
17.0,286075
15.0,286090
11.0,286101
13.0,286114
16.0,286130
15.0,286145
15.0,286160
23.0,286183
23.0,286206
18.0,286224
12.0,286236
15.0,286251
15.0,286266
15.0,286281
16.0,286297
13.0,286310
20.0,286330
18.0,286348
35.0,286383
13.0,286396
39.0,286435
37.0,286472
33.0,286505
45.0,286550
23.0,286573
40.0,286613
22.0,286635
48.0,286683
73.0,286756
16.0,286772
36.0,286808
19.0,286827
12.0,286839
22.0,286861
18.0,286879
24.0,286903
38.0,286941
41.0,286982
26.0,287008
211.0,287219
41.0,287260
86.0,287346
216.0,287562
10.0,287572
14.0,287586
11.0,287597
23.0,287620
17.0,287637
74.0,287711
50.0,287761
23.0,287784
15.0,287799
10.0,287809
23.0,287832
24.0,287856
11.0,287867
11.0,287878
21.0,287899
21.0,287920
12.0,287932
13.0,287945
12.0,287957
12.0,287969
16.0,287985
17.0,288002
12.0,288014
11.0,288025
12.0,288037
12.0,288049
9.0,288058
14.0,288072
12.0,288084
21.0,288105
16.0,288121
16.0,288137
19.0,288156
17.0,288173
18.0,288191
16.0,288207
17.0,288224
23.0,288247
56.0,288303
21.0,288324
85.0,288409
60.0,288469
22.0,288491
19.0,288510
19.0,288529
23.0,288552
17.0,288569
14.0,288583
18.0,288601
16.0,288617
15.0,288632
17.0,288649
13.0,288662
16.0,288678
13.0,288691
20.0,288711
18.0,288729
14.0,288743
16.0,288759
16.0,288775
12.0,288787
13.0,288800
25.0,288825
13.0,288838
18.0,288856
11.0,288867
15.0,288882
17.0,288899
20.0,288919
18.0,288937
17.0,288954
14.0,288968
19.0,288987
17.0,289004
15.0,289019
14.0,289033
15.0,289048
15.0,289063
21.0,289084
18.0,289102
20.0,289122
13.0,289135
20.0,289155
27.0,289182
16.0,289198
16.0,289214
15.0,289229
22.0,289251
15.0,289266
14.0,289280
14.0,289294
11.0,289305
12.0,289317
13.0,289330
23.0,289353
32.0,289385
13.0,289398
12.0,289410
23.0,289433
21.0,289454
18.0,289472
19.0,289491
34.0,289525
20.0,289545
23.0,289568
22.0,289590
46.0,289636
21.0,289657
21.0,289678
22.0,289700
41.0,289741
23.0,289764
42.0,289806
42.0,289848
44.0,289892
28.0,289920
45.0,289965
35.0,290000
42.0,290042
18.0,290060
24.0,290084
21.0,290105
10.0,290115
34.0,290149
20.0,290169
18.0,290187
17.0,290204
24.0,290228
22.0,290250
14.0,290264
16.0,290280
19.0,290299
10.0,290309
13.0,290322
26.0,290348
16.0,290364
15.0,290379
12.0,290391
17.0,290408
16.0,290424
13.0,290437
14.0,290451
21.0,290472
23.0,290495
14.0,290509
24.0,290533
14.0,290547
18.0,290565
13.0,290578
20.0,290598
20.0,290618
37.0,290655
19.0,290674
29.0,290703
65.0,290768
43.0,290811
28.0,290839
19.0,290858
24.0,290882
23.0,290905
15.0,290920
11.0,290931
13.0,290944
15.0,290959
13.0,290972
16.0,290988
15.0,291003
19.0,291022
11.0,291033
14.0,291047
14.0,291061
15.0,291076
13.0,291089
10.0,291099
14.0,291113
19.0,291132
13.0,291145
23.0,291168
16.0,291184
19.0,291203
12.0,291215
13.0,291228
33.0,291261
11.0,291272
20.0,291292
12.0,291304
12.0,291316
15.0,291331
13.0,291344
15.0,291359
15.0,291374
18.0,291392
17.0,291409
15.0,291424
24.0,291448
45.0,291493
23.0,291516
26.0,291542
52.0,291594
60.0,291654
39.0,291693
61.0,291754
226.0,291980
22.0,292002
15.0,292017
13.0,292030
27.0,292057
17.0,292074
11.0,292085
9.0,292094
17.0,292111
37.0,292148
38.0,292186
79.0,292265
223.0,292488
16.0,292504
12.0,292516
25.0,292541
16.0,292557
23.0,292580
17.0,292597
37.0,292634
13.0,292647
15.0,292662
18.0,292680
16.0,292696
21.0,292717
25.0,292742
49.0,292791
54.0,292845
106.0,292951
184.0,293135
54.0,293189
36.0,293225
15.0,293240
19.0,293259
14.0,293273
31.0,293304
16.0,293320
20.0,293340
16.0,293356
12.0,293368
14.0,293382
15.0,293397
14.0,293411
11.0,293422
11.0,293433
20.0,293453
11.0,293464
15.0,293479
18.0,293497
14.0,293511
20.0,293531
17.0,293548
19.0,293567
27.0,293594
19.0,293613
15.0,293628
30.0,293658
45.0,293703
16.0,293719
25.0,293744
52.0,293796
106.0,293902
28.0,293930
229.0,294159
22.0,294181
13.0,294194
12.0,294206
11.0,294217
12.0,294229
12.0,294241
10.0,294251
13.0,294264
9.0,294273
11.0,294284
10.0,294294
11.0,294305
13.0,294318
12.0,294330
9.0,294339
12.0,294351
11.0,294362
16.0,294378
182.0,294560
12.0,294572
24.0,294596
15.0,294611
17.0,294628
17.0,294645
14.0,294659
17.0,294676
11.0,294687
14.0,294701
18.0,294719
11.0,294730
22.0,294752
52.0,294804
91.0,294895
76.0,294971
13.0,294984
15.0,294999
14.0,295013
14.0,295027
15.0,295042
13.0,295055
14.0,295069
15.0,295084
13.0,295097
36.0,295133
18.0,295151
68.0,295219
39.0,295258
23.0,295281
20.0,295301
14.0,295315
10.0,295325
15.0,295340
14.0,295354
16.0,295370
12.0,295382
9.0,295391
14.0,295405
13.0,295418
11.0,295429
20.0,295449
17.0,295466
13.0,295479
14.0,295493
11.0,295504
20.0,295524
14.0,295538
16.0,295554
18.0,295572
16.0,295588
15.0,295603
36.0,295639
36.0,295675
16.0,295691
39.0,295730
29.0,295759
13.0,295772
32.0,295804
22.0,295826
32.0,295858
21.0,295879
44.0,295923
29.0,295952
31.0,295983
16.0,295999
23.0,296022
42.0,296064
90.0,296154
37.0,296191
27.0,296218
18.0,296236
21.0,296257
17.0,296274
13.0,296287
17.0,296304
21.0,296325
14.0,296339
25.0,296364
31.0,296395
22.0,296417
16.0,296433
17.0,296450
19.0,296469
19.0,296488
13.0,296501
16.0,296517
15.0,296532
11.0,296543
14.0,296557
19.0,296576
15.0,296591
9.0,296600
10.0,296610
15.0,296625
11.0,296636
19.0,296655
13.0,296668
16.0,296684
14.0,296698
16.0,296714
19.0,296733
14.0,296747
11.0,296758
12.0,296770
19.0,296789
15.0,296804
16.0,296820
15.0,296835
15.0,296850
16.0,296866
11.0,296877
14.0,296891
10.0,296901
12.0,296913
20.0,296933
15.0,296948
13.0,296961
22.0,296983
19.0,297002
12.0,297014
16.0,297030
22.0,297052
11.0,297063
14.0,297077
19.0,297096
11.0,297107
12.0,297119
12.0,297131
18.0,297149
11.0,297160
19.0,297179
12.0,297191
11.0,297202
13.0,297215
16.0,297231
10.0,297241
12.0,297253
15.0,297268
16.0,297284
15.0,297299
8.0,297307
9.0,297316
10.0,297326
16.0,297342
13.0,297355
15.0,297370
15.0,297385
11.0,297396
13.0,297409
15.0,297424
14.0,297438
13.0,297451
12.0,297463
14.0,297477
18.0,297495
12.0,297507
14.0,297521
14.0,297535
12.0,297547
13.0,297560
15.0,297575
15.0,297590
11.0,297601
17.0,297618
13.0,297631
25.0,297656
18.0,297674
13.0,297687
12.0,297699
17.0,297716
10.0,297726
13.0,297739
11.0,297750
12.0,297762
12.0,297774
14.0,297788
14.0,297802
13.0,297815
11.0,297826
15.0,297841
15.0,297856
21.0,297877
19.0,297896
17.0,297913
16.0,297929
21.0,297950
23.0,297973
30.0,298003
92.0,298095
70.0,298165
245.0,298410
208.0,298618
119.0,298737
35.0,298772
46.0,298818
28.0,298846
17.0,298863
224.0,299087
13.0,299100
22.0,299122
13.0,299135
12.0,299147
12.0,299159
15.0,299174
12.0,299186
13.0,299199
18.0,299217
57.0,299274
226.0,299500
10.0,299510
12.0,299522
32.0,299554
13.0,299567
18.0,299585
14.0,299599
13.0,299612
10.0,299622
23.0,299645
14.0,299659
13.0,299672
9.0,299681
12.0,299693
12.0,299705
13.0,299718
16.0,299734
13.0,299747
13.0,299760
24.0,299784
151.0,299935
12.0,299947
16.0,299963
14.0,299977
16.0,299993
16.0,300009
13.0,300022
11.0,300033
17.0,300050
13.0,300063
19.0,300082
15.0,300097
13.0,300110
17.0,300127
21.0,300148
22.0,300170
22.0,300192
17.0,300209
12.0,300221
14.0,300235
11.0,300246
12.0,300258
13.0,300271
12.0,300283
17.0,300300
14.0,300314
17.0,300331
15.0,300346
21.0,300367
14.0,300381
15.0,300396
12.0,300408
18.0,300426
12.0,300438
19.0,300457
13.0,300470
13.0,300483
11.0,300494
18.0,300512
15.0,300527
32.0,300559
23.0,300582
27.0,300609
51.0,300660
25.0,300685
22.0,300707
26.0,300733
28.0,300761
26.0,300787
21.0,300808
31.0,300839
11.0,300850
51.0,300901
20.0,300921
46.0,300967
21.0,300988
42.0,301030
207.0,301237
44.0,301281
32.0,301313
32.0,301345
28.0,301373
17.0,301390
19.0,301409
22.0,301431
67.0,301498
128.0,301626
208.0,301834
16.0,301850
12.0,301862
14.0,301876
18.0,301894
15.0,301909
15.0,301924
19.0,301943
12.0,301955
63.0,302018
79.0,302097
41.0,302138
17.0,302155
20.0,302175
28.0,302203
14.0,302217
10.0,302227
25.0,302252
11.0,302263
29.0,302292
10.0,302302
12.0,302314
11.0,302325
9.0,302334
12.0,302346
12.0,302358
15.0,302373
20.0,302393
11.0,302404
14.0,302418
12.0,302430
12.0,302442
12.0,302454
35.0,302489
16.0,302505
11.0,302516
19.0,302535
22.0,302557
23.0,302580
45.0,302625
106.0,302731
86.0,302817
248.0,303065
14.0,303079
13.0,303092
17.0,303109
16.0,303125
20.0,303145
20.0,303165
17.0,303182
15.0,303197
12.0,303209
15.0,303224
16.0,303240
26.0,303266
292.0,303558
19.0,303577
23.0,303600
93.0,303693
13.0,303706
49.0,303755
22.0,303777
39.0,303816
22.0,303838
33.0,303871
50.0,303921
55.0,303976
44.0,304020
44.0,304064
30.0,304094
32.0,304126
27.0,304153
31.0,304184
34.0,304218
15.0,304233
28.0,304261
30.0,304291
26.0,304317
24.0,304341
25.0,304366
441.0,304807
26.0,304833
14.0,304847
13.0,304860
19.0,304879
11.0,304890
24.0,304914
81.0,304995
35.0,305030
23.0,305053
21.0,305074
20.0,305094
14.0,305108
19.0,305127
15.0,305142
15.0,305157
16.0,305173
10.0,305183
11.0,305194
14.0,305208
9.0,305217
12.0,305229
13.0,305242
13.0,305255
23.0,305278
18.0,305296
13.0,305309
10.0,305319
22.0,305341
13.0,305354
11.0,305365
12.0,305377
10.0,305387
17.0,305404
11.0,305415
11.0,305426
14.0,305440
10.0,305450
10.0,305460
14.0,305474
19.0,305493
12.0,305505
18.0,305523
9.0,305532
14.0,305546
19.0,305565
11.0,305576
10.0,305586
20.0,305606
15.0,305621
11.0,305632
15.0,305647
14.0,305661
12.0,305673
19.0,305692
20.0,305712
24.0,305736
13.0,305749
26.0,305775
38.0,305813
25.0,305838
32.0,305870
17.0,305887
23.0,305910
20.0,305930
16.0,305946
34.0,305980
14.0,305994
18.0,306012
15.0,306027
20.0,306047
19.0,306066
14.0,306080
23.0,306103
23.0,306126
30.0,306156
82.0,306238
50.0,306288
54.0,306342
33.0,306375
31.0,306406
12.0,306418
19.0,306437
15.0,306452
15.0,306467
22.0,306489
18.0,306507
16.0,306523
20.0,306543
20.0,306563
21.0,306584
21.0,306605
17.0,306622
13.0,306635
18.0,306653
17.0,306670
23.0,306693
16.0,306709
18.0,306727
14.0,306741
19.0,306760
18.0,306778
24.0,306802
13.0,306815
11.0,306826
17.0,306843
25.0,306868
19.0,306887
16.0,306903
17.0,306920
14.0,306934
17.0,306951
33.0,306984
22.0,307006
11.0,307017
19.0,307036
23.0,307059
17.0,307076
14.0,307090
13.0,307103
19.0,307122
9.0,307131
19.0,307150
26.0,307176
22.0,307198
28.0,307226
23.0,307249
40.0,307289
26.0,307315
15.0,307330
19.0,307349
16.0,307365
19.0,307384
17.0,307401
20.0,307421
20.0,307441
18.0,307459
23.0,307482
14.0,307496
15.0,307511
13.0,307524
12.0,307536
19.0,307555
16.0,307571
15.0,307586
20.0,307606
21.0,307627
16.0,307643
20.0,307663
22.0,307685
15.0,307700
20.0,307720
12.0,307732
21.0,307753
14.0,307767
11.0,307778
13.0,307791
10.0,307801
16.0,307817
22.0,307839
19.0,307858
14.0,307872
11.0,307883
16.0,307899
15.0,307914
20.0,307934
17.0,307951
21.0,307972
27.0,307999
30.0,308029
72.0,308101
32.0,308133
24.0,308157
16.0,308173
19.0,308192
13.0,308205
15.0,308220
15.0,308235
14.0,308249
18.0,308267
12.0,308279
12.0,308291
12.0,308303
17.0,308320
14.0,308334
17.0,308351
12.0,308363
16.0,308379
21.0,308400
12.0,308412
10.0,308422
12.0,308434
13.0,308447
12.0,308459
14.0,308473
16.0,308489
15.0,308504
15.0,308519
10.0,308529
11.0,308540
18.0,308558
15.0,308573
13.0,308586
16.0,308602
12.0,308614
12.0,308626
29.0,308655
17.0,308672
16.0,308688
15.0,308703
12.0,308715
14.0,308729
13.0,308742
14.0,308756
13.0,308769
27.0,308796
18.0,308814
33.0,308847
53.0,308900
49.0,308949
41.0,308990
46.0,309036
33.0,309069
67.0,309136
49.0,309185
55.0,309240
27.0,309267
24.0,309291
16.0,309307
23.0,309330
20.0,309350
21.0,309371
12.0,309383
15.0,309398
13.0,309411
19.0,309430
22.0,309452
16.0,309468
13.0,309481
13.0,309494
12.0,309506
11.0,309517
12.0,309529
28.0,309557
11.0,309568
14.0,309582
16.0,309598
12.0,309610
18.0,309628
17.0,309645
12.0,309657
11.0,309668
17.0,309685
20.0,309705
16.0,309721
16.0,309737
12.0,309749
12.0,309761
18.0,309779
14.0,309793
18.0,309811
17.0,309828
12.0,309840
10.0,309850
13.0,309863
20.0,309883
22.0,309905
13.0,309918
11.0,309929
13.0,309942
12.0,309954
13.0,309967
13.0,309980
19.0,309999
14.0,310013
10.0,310023
12.0,310035
11.0,310046
14.0,310060
18.0,310078
18.0,310096
13.0,310109
18.0,310127
22.0,310149
12.0,310161
11.0,310172
13.0,310185
16.0,310201
16.0,310217
16.0,310233
17.0,310250
16.0,310266
17.0,310283
20.0,310303
18.0,310321
13.0,310334
18.0,310352
16.0,310368
30.0,310398
164.0,310562
59.0,310621
16.0,310637
80.0,310717
38.0,310755
187.0,310942
17.0,310959
12.0,310971
11.0,310982
13.0,310995
19.0,311014
18.0,311032
12.0,311044
13.0,311057
24.0,311081
18.0,311099
