Episode_Return,Episode_Return_smooth,env_step
14.0,19.1,80071
30.0,20.099999999999998,80101
12.0,18.099999999999998,80113
14.0,17.3,80127
22.0,16.6,80149
16.0,17.000000000000004,80165
34.0,18.700000000000003,80199
34.0,19.700000000000003,80233
23.0,21.000000000000004,80256
28.0,22.700000000000003,80284
15.0,22.800000000000004,80299
28.0,22.6,80327
12.0,22.6,80339
19.0,23.1,80358
23.0,23.2,80381
25.0,24.1,80406
19.0,22.6,80425
18.0,21.000000000000004,80443
23.0,21.000000000000004,80466
16.0,19.800000000000004,80482
19.0,20.200000000000003,80501
23.0,19.700000000000003,80524
30.0,21.5,80554
24.0,22.0,80578
54.0,25.1,80632
55.0,28.1,80687
28.0,29.000000000000004,80715
17.0,28.900000000000002,80732
30.0,29.6,80762
12.0,29.2,80774
20.0,29.3,80794
24.0,29.4,80818
19.0,28.299999999999997,80837
29.0,28.799999999999997,80866
15.0,24.9,80881
28.0,22.2,80909
28.0,22.200000000000003,80937
43.0,24.800000000000004,80980
21.0,23.900000000000006,81001
20.0,24.700000000000003,81021
19.0,24.6,81040
14.0,23.6,81054
15.0,23.2,81069
10.0,21.3,81079
26.0,22.400000000000002,81105
22.0,21.8,81127
22.0,21.2,81149
54.0,22.299999999999997,81203
14.0,21.6,81217
18.0,21.400000000000002,81235
16.0,21.099999999999998,81251
28.0,22.500000000000004,81279
47.0,25.700000000000003,81326
11.0,25.800000000000004,81337
38.0,27.000000000000004,81375
19.0,26.700000000000003,81394
10.0,25.500000000000004,81404
62.0,26.299999999999997,81466
13.0,26.200000000000003,81479
18.0,26.200000000000003,81497
11.0,25.700000000000003,81508
61.0,29.000000000000007,81569
11.0,25.400000000000006,81580
108.0,35.10000000000001,81688
19.0,33.2,81707
35.0,34.8,81742
36.0,37.4,81778
18.0,33.0,81796
15.0,33.2,81811
30.0,34.400000000000006,81841
14.0,34.699999999999996,81855
47.0,33.300000000000004,81902
10.0,33.2,81912
25.0,24.9,81937
45.0,27.5,81982
19.0,25.9,82001
26.0,24.9,82027
17.0,24.8,82044
19.0,25.2,82063
36.0,25.8,82099
10.0,25.4,82109
12.0,21.9,82121
12.0,22.099999999999998,82133
17.0,21.299999999999997,82150
39.0,20.699999999999996,82189
23.0,21.099999999999998,82212
17.0,20.200000000000003,82229
65.0,25.0,82294
79.0,31.0,82373
56.0,33.0,82429
30.0,35.0,82459
15.0,35.300000000000004,82474
27.0,36.800000000000004,82501
31.0,38.20000000000001,82532
11.0,35.4,82543
21.0,35.2,82564
11.0,34.6,82575
63.0,34.400000000000006,82638
17.0,28.200000000000003,82655
26.0,25.2,82681
13.0,23.5,82694
13.0,23.3,82707
35.0,24.100000000000005,82742
52.0,26.2,82794
43.0,29.4,82837
20.0,29.300000000000004,82857
48.0,33.0,82905
47.0,31.400000000000002,82952
14.0,31.099999999999998,82966
14.0,29.9,82980
22.0,30.799999999999997,83002
15.0,30.999999999999996,83017
19.0,29.399999999999995,83036
12.0,25.399999999999995,83048
22.0,23.299999999999997,83070
38.0,25.099999999999998,83108
29.0,23.200000000000003,83137
20.0,20.5,83157
27.0,21.8,83184
28.0,23.200000000000003,83212
15.0,22.500000000000004,83227
15.0,22.500000000000004,83242
14.0,22.0,83256
22.0,23.0,83278
18.0,22.6,83296
15.0,20.3,83311
12.0,18.6,83323
27.0,19.3,83350
20.0,18.6,83370
26.0,18.400000000000002,83396
16.0,18.500000000000004,83412
18.0,18.8,83430
21.0,19.5,83451
28.0,20.1,83479
46.0,22.900000000000002,83525
52.0,26.6,83577
13.0,26.700000000000003,83590
53.0,29.3,83643
14.0,28.7,83657
19.0,28.0,83676
35.0,29.9,83711
20.0,30.099999999999998,83731
32.0,31.2,83763
73.0,35.7,83836
14.0,32.5,83850
15.0,28.8,83865
44.0,31.9,83909
23.0,28.900000000000002,83932
32.0,30.700000000000003,83964
24.0,31.199999999999996,83988
18.0,29.500000000000004,84006
14.0,28.900000000000002,84020
38.0,29.5,84058
13.0,23.5,84071
23.0,24.400000000000006,84094
13.0,24.200000000000006,84107
21.0,21.900000000000006,84128
23.0,21.900000000000006,84151
41.0,22.800000000000004,84192
30.0,23.400000000000002,84222
37.0,25.3,84259
42.0,28.1,84301
14.0,25.7,84315
11.0,25.5,84326
95.0,32.7,84421
14.0,32.8,84435
13.0,32.0,84448
18.0,31.5,84466
28.0,30.2,84494
12.0,28.4,84506
42.0,28.900000000000002,84548
28.0,27.5,84576
16.0,27.700000000000003,84592
14.0,28.0,84606
29.0,21.4,84635
11.0,21.1,84646
20.0,21.800000000000004,84666
17.0,21.7,84683
20.0,20.900000000000002,84703
21.0,21.8,84724
9.0,18.5,84733
22.0,17.9,84755
14.0,17.7,84769
20.0,18.299999999999997,84789
24.0,17.8,84813
16.0,18.300000000000004,84829
29.0,19.200000000000003,84858
27.0,20.2,84885
26.0,20.800000000000004,84911
17.0,20.400000000000002,84928
12.0,20.7,84940
34.0,21.9,84974
61.0,26.6,85035
20.0,26.6,85055
22.0,26.400000000000002,85077
25.0,27.3,85102
14.0,25.8,85116
45.0,27.6,85161
55.0,30.5,85216
33.0,32.1,85249
15.0,32.4,85264
23.0,31.300000000000004,85287
20.0,27.200000000000003,85307
15.0,26.700000000000003,85322
13.0,25.8,85335
15.0,24.800000000000004,85350
16.0,25.000000000000004,85366
43.0,24.800000000000004,85409
14.0,20.7,85423
15.0,18.9,85438
21.0,19.5,85459
22.0,19.4,85481
12.0,18.599999999999998,85493
18.0,18.9,85511
18.0,19.400000000000002,85529
34.0,21.300000000000004,85563
36.0,23.300000000000004,85599
13.0,20.300000000000004,85612
13.0,20.200000000000003,85625
52.0,23.900000000000002,85677
26.0,24.400000000000002,85703
33.0,25.500000000000004,85736
14.0,25.700000000000003,85750
27.0,26.6,85777
37.0,28.5,85814
16.0,26.7,85830
57.0,28.8,85887
13.0,28.8,85900
38.0,31.300000000000004,85938
16.0,27.700000000000003,85954
16.0,26.700000000000006,85970
18.0,25.200000000000006,85988
8.0,24.600000000000005,85996
36.0,25.500000000000007,86032
21.0,23.900000000000006,86053
27.0,25.000000000000004,86080
12.0,20.5,86092
24.0,21.6,86116
23.0,20.099999999999998,86139
19.0,20.400000000000002,86158
11.0,19.9,86169
13.0,19.400000000000002,86182
87.0,27.300000000000004,86269
13.0,25.000000000000004,86282
14.0,24.3,86296
15.0,23.1,86311
32.0,25.1,86343
38.0,26.5,86381
30.0,27.200000000000003,86411
19.0,27.200000000000003,86430
23.0,28.400000000000002,86453
12.0,28.3,86465
57.0,25.3,86522
15.0,25.5,86537
29.0,27.0,86566
11.0,26.6,86577
12.0,24.600000000000005,86589
87.0,29.5,86676
12.0,27.7,86688
39.0,29.700000000000003,86727
14.0,28.800000000000004,86741
40.0,31.6,86781
51.0,31.0,86832
30.0,32.5,86862
12.0,30.8,86874
18.0,31.500000000000004,86892
19.0,32.2,86911
32.0,26.7,86943
36.0,29.1,86979
19.0,27.099999999999998,86998
24.0,28.1,87022
18.0,25.900000000000002,87040
63.0,27.1,87103
24.0,26.5,87127
22.0,27.500000000000004,87149
15.0,27.2,87164
18.0,27.1,87182
14.0,25.299999999999997,87196
9.0,22.6,87205
11.0,21.8,87216
17.0,21.1,87233
13.0,20.600000000000005,87246
39.0,18.200000000000003,87285
12.0,17.000000000000004,87297
21.0,16.900000000000006,87318
28.0,18.2,87346
45.0,20.9,87391
26.0,22.1,87417
24.0,23.6,87441
44.0,26.9,87485
16.0,26.800000000000004,87501
17.0,27.2,87518
16.0,24.900000000000002,87534
11.0,24.800000000000004,87545
14.0,24.100000000000005,87559
15.0,22.8,87574
17.0,19.999999999999996,87591
48.0,22.200000000000003,87639
12.0,21.0,87651
15.0,18.1,87666
15.0,18.0,87681
88.0,25.1,87769
14.0,24.9,87783
16.0,25.400000000000002,87799
33.0,27.3,87832
12.0,27.0,87844
14.0,26.7,87858
24.0,24.299999999999997,87882
18.0,24.900000000000002,87900
11.0,24.500000000000004,87911
16.0,24.600000000000005,87927
14.0,17.2,87941
18.0,17.6,87959
28.0,18.8,87987
10.0,16.5,87997
16.0,16.900000000000002,88013
11.0,16.6,88024
10.0,15.2,88034
16.0,15.0,88050
12.0,15.099999999999998,88062
68.0,20.3,88130
14.0,20.3,88144
15.0,20.0,88159
45.0,21.700000000000003,88204
22.0,22.900000000000002,88226
11.0,22.400000000000002,88237
46.0,25.900000000000002,88283
20.0,26.900000000000002,88303
16.0,26.900000000000006,88319
39.0,29.60000000000001,88358
18.0,24.600000000000005,88376
30.0,26.2,88406
12.0,25.900000000000006,88418
32.0,24.599999999999998,88450
15.0,23.9,88465
14.0,24.2,88479
36.0,23.2,88515
16.0,22.8,88531
20.0,23.2,88551
34.0,22.700000000000003,88585
11.0,22.0,88596
19.0,20.9,88615
34.0,23.1,88649
33.0,23.2,88682
28.0,24.5,88710
17.0,24.8,88727
26.0,23.8,88753
12.0,23.400000000000002,88765
28.0,24.200000000000003,88793
19.0,22.700000000000003,88812
14.0,23.0,88826
15.0,22.6,88841
14.0,20.599999999999998,88855
16.0,18.900000000000002,88871
18.0,17.900000000000002,88889
14.0,17.599999999999998,88903
14.0,16.400000000000002,88917
24.0,17.6,88941
14.0,16.200000000000003,88955
18.0,16.1,88973
31.0,17.8,89004
18.0,18.1,89022
37.0,20.400000000000002,89059
21.0,20.900000000000002,89080
15.0,20.600000000000005,89095
15.0,20.700000000000003,89110
16.0,20.900000000000006,89126
16.0,20.1,89142
64.0,25.1,89206
10.0,24.300000000000004,89216
16.0,22.8,89232
51.0,26.1,89283
20.0,24.400000000000002,89303
10.0,23.3,89313
11.0,22.900000000000002,89324
18.0,23.200000000000003,89342
20.0,23.6,89362
23.0,24.300000000000004,89385
20.0,19.900000000000002,89405
14.0,20.3,89419
20.0,20.700000000000003,89439
13.0,16.9,89452
18.0,16.700000000000003,89470
30.0,18.700000000000003,89500
10.0,18.6,89510
14.0,18.200000000000003,89524
64.0,22.6,89588
44.0,24.700000000000003,89632
15.0,24.200000000000003,89647
9.0,23.699999999999996,89656
20.0,23.7,89676
23.0,24.7,89699
10.0,23.900000000000002,89709
12.0,22.1,89721
19.0,23.0,89740
25.0,24.099999999999998,89765
15.0,19.200000000000003,89780
26.0,17.400000000000002,89806
17.0,17.6,89823
20.0,18.7,89843
18.0,18.5,89861
16.0,17.800000000000004,89877
13.0,18.100000000000005,89890
37.0,20.599999999999998,89927
53.0,24.000000000000004,89980
29.0,24.4,90009
16.0,24.500000000000007,90025
31.0,25.000000000000007,90056
13.0,24.600000000000005,90069
39.0,26.500000000000007,90108
11.0,25.800000000000004,90119
11.0,25.300000000000004,90130
19.0,25.900000000000006,90149
21.0,24.300000000000004,90170
12.0,20.2,90182
39.0,21.200000000000003,90221
16.0,21.200000000000003,90237
16.0,19.700000000000003,90253
12.0,19.6,90265
38.0,19.5,90303
19.0,20.299999999999997,90322
23.0,21.5,90345
23.0,21.900000000000002,90368
64.0,26.200000000000003,90432
16.0,26.6,90448
31.0,25.800000000000004,90479
10.0,25.200000000000003,90489
33.0,26.900000000000006,90522
18.0,27.500000000000007,90540
39.0,27.6,90579
29.0,28.6,90608
11.0,27.4,90619
25.0,27.6,90644
15.0,22.700000000000003,90659
32.0,24.3,90691
16.0,22.8,90707
92.0,31.0,90799
19.0,29.6,90818
57.0,33.50000000000001,90875
24.0,32.0,90899
43.0,33.4,90942
16.0,33.9,90958
20.0,33.400000000000006,90978
19.0,33.800000000000004,90997
59.0,36.50000000000001,91056
13.0,36.2,91069
72.0,34.199999999999996,91141
92.0,41.5,91233
37.0,39.50000000000001,91270
10.0,38.1,91280
25.0,36.300000000000004,91305
14.0,36.1,91319
11.0,35.2,91330
15.0,34.800000000000004,91345
21.0,31.000000000000004,91366
38.0,33.5,91404
20.0,28.300000000000004,91424
47.0,23.799999999999997,91471
16.0,21.700000000000003,91487
18.0,22.500000000000004,91505
52.0,25.200000000000003,91557
83.0,32.1,91640
14.0,32.4,91654
31.0,34.0,91685
58.0,37.7,91743
21.0,36.00000000000001,91764
58.0,39.8,91822
35.0,38.60000000000001,91857
19.0,38.9,91876
24.0,39.5,91900
19.0,36.2,91919
24.0,30.299999999999997,91943
19.0,30.799999999999997,91962
16.0,29.299999999999997,91978
17.0,25.2,91995
18.0,24.900000000000002,92013
25.0,21.6,92038
13.0,19.400000000000002,92051
24.0,19.900000000000006,92075
64.0,23.9,92139
31.0,25.1,92170
23.0,25.000000000000004,92193
47.0,27.800000000000004,92240
13.0,27.500000000000004,92253
34.0,29.200000000000003,92287
27.0,30.099999999999998,92314
19.0,29.500000000000004,92333
18.0,30.0,92351
12.0,28.8,92363
16.0,24.000000000000004,92379
14.0,22.3,92393
36.0,23.600000000000005,92429
29.0,21.800000000000004,92458
15.0,22.0,92473
20.0,20.6,92493
41.0,22.0,92534
50.0,25.1,92584
10.0,24.3,92594
52.0,28.3,92646
15.0,28.2,92661
15.0,28.3,92676
32.0,27.9,92708
14.0,26.4,92722
23.0,27.2,92745
34.0,28.6,92779
68.0,31.3,92847
14.0,27.7,92861
16.0,28.3,92877
57.0,28.8,92934
18.0,29.1,92952
23.0,29.900000000000002,92975
35.0,30.200000000000003,93010
14.0,30.200000000000003,93024
47.0,32.6,93071
36.0,32.8,93107
14.0,27.4,93121
31.0,29.1,93152
17.0,29.200000000000003,93169
27.0,26.2,93196
14.0,25.8,93210
20.0,25.5,93230
20.0,24.0,93250
13.0,23.9,93263
13.0,20.5,93276
13.0,18.200000000000003,93289
16.0,18.400000000000002,93305
19.0,17.200000000000003,93324
10.0,16.500000000000004,93334
23.0,16.1,93357
34.0,18.1,93391
19.0,18.0,93410
17.0,17.7,93427
34.0,19.800000000000004,93461
27.0,21.2,93488
13.0,21.200000000000003,93501
16.0,21.200000000000006,93517
15.0,20.800000000000004,93532
28.0,22.600000000000005,93560
11.0,21.400000000000006,93571
15.0,19.500000000000004,93586
121.0,29.700000000000003,93707
11.0,29.1,93718
17.0,27.400000000000002,93735
24.0,27.1,93759
16.0,27.400000000000006,93775
13.0,27.100000000000005,93788
31.0,28.700000000000006,93819
18.0,27.700000000000003,93837
25.0,29.10000000000001,93862
16.0,29.20000000000001,93878
13.0,18.400000000000002,93891
14.0,18.700000000000003,93905
38.0,20.8,93943
31.0,21.500000000000004,93974
32.0,23.1,94006
11.0,22.900000000000002,94017
31.0,22.900000000000002,94048
14.0,22.5,94062
47.0,24.7,94109
13.0,24.4,94122
164.0,39.5,94286
23.0,40.400000000000006,94309
15.0,38.1,94324
20.0,37.0,94344
15.0,35.300000000000004,94359
17.0,35.900000000000006,94376
10.0,33.800000000000004,94386
49.0,37.300000000000004,94435
9.0,33.5,94444
24.0,34.6,94468
16.0,19.800000000000004,94484
38.0,21.300000000000004,94522
25.0,22.300000000000004,94547
14.0,21.7,94561
43.0,24.5,94604
10.0,23.8,94614
32.0,26.0,94646
36.0,24.700000000000003,94682
30.0,26.8,94712
12.0,25.6,94724
37.0,27.7,94761
11.0,25.0,94772
54.0,27.9,94826
14.0,27.9,94840
28.0,26.400000000000002,94868
15.0,26.9,94883
10.0,24.7,94893
45.0,25.6,94938
13.0,23.900000000000002,94951
15.0,24.200000000000003,94966
22.0,22.700000000000003,94988
14.0,23.0,95002
23.0,19.9,95025
32.0,21.7,95057
18.0,20.700000000000003,95075
18.0,21.000000000000004,95093
19.0,21.900000000000002,95112
20.0,19.400000000000002,95132
14.0,19.5,95146
12.0,19.2,95158
19.0,18.900000000000002,95177
9.0,18.4,95186
28.0,18.900000000000002,95214
30.0,18.700000000000003,95244
17.0,18.6,95261
19.0,18.7,95280
39.0,20.700000000000003,95319
26.0,21.300000000000004,95345
20.0,21.900000000000002,95365
17.0,22.400000000000002,95382
12.0,21.7,95394
14.0,22.199999999999996,95408
32.0,22.599999999999998,95440
14.0,20.999999999999996,95454
27.0,22.0,95481
16.0,21.7,95497
29.0,20.700000000000003,95526
15.0,19.6,95541
14.0,19.0,95555
14.0,18.7,95569
24.0,19.9,95593
47.0,23.2,95640
15.0,21.500000000000004,95655
19.0,22.0,95674
20.0,21.3,95694
23.0,22.0,95717
30.0,22.100000000000005,95747
17.0,22.3,95764
20.0,22.9,95784
28.0,24.300000000000004,95812
21.0,24.000000000000004,95833
54.0,24.700000000000003,95887
51.0,28.300000000000004,95938
12.0,27.6,95950
16.0,27.200000000000003,95966
31.0,28.000000000000004,95997
13.0,26.300000000000004,96010
18.0,26.400000000000006,96028
42.0,28.600000000000005,96070
17.0,27.5,96087
31.0,28.5,96118
17.0,24.8,96135
21.0,21.8,96156
31.0,23.700000000000003,96187
9.0,23.000000000000004,96196
24.0,22.299999999999997,96220
22.0,23.2,96242
46.0,25.999999999999996,96288
21.0,23.900000000000006,96309
27.0,24.900000000000002,96336
15.0,23.300000000000004,96351
24.0,24.0,96375
31.0,25.000000000000007,96406
11.0,23.000000000000007,96417
33.0,25.400000000000002,96450
41.0,27.100000000000005,96491
37.0,28.600000000000005,96528
17.0,25.7,96545
40.0,27.6,96585
25.0,27.4,96610
27.0,28.599999999999998,96637
45.0,30.7,96682
23.0,29.9,96705
17.0,30.5,96722
18.0,29.0,96740
22.0,27.1,96762
34.0,26.799999999999997,96796
34.0,28.5,96830
25.0,27.0,96855
18.0,26.3,96873
24.0,26.0,96897
23.0,23.8,96920
22.0,23.700000000000003,96942
80.0,30.0,97022
19.0,30.099999999999998,97041
15.0,29.400000000000002,97056
20.0,28.0,97076
54.0,30.0,97130
22.0,29.7,97152
24.0,30.300000000000004,97176
47.0,32.6,97223
13.0,31.6,97236
61.0,35.5,97297
14.0,28.900000000000002,97311
35.0,30.500000000000004,97346
15.0,30.500000000000004,97361
17.0,30.2,97378
26.0,27.400000000000002,97404
35.0,28.7,97439
35.0,29.8,97474
14.0,26.5,97488
32.0,28.4,97520
20.0,24.3,97540
9.0,23.799999999999997,97549
84.0,28.700000000000003,97633
20.0,29.200000000000003,97653
25.0,30.0,97678
21.0,29.500000000000004,97699
12.0,27.200000000000003,97711
27.0,26.400000000000002,97738
22.0,27.2,97760
12.0,25.2,97772
13.0,24.5,97785
19.0,25.499999999999996,97804
15.0,18.599999999999998,97819
17.0,18.3,97836
27.0,18.5,97863
20.0,18.400000000000002,97883
58.0,23.0,97941
28.0,23.1,97969
15.0,22.400000000000002,97984
21.0,23.300000000000004,98005
12.0,23.200000000000003,98017
20.0,23.3,98037
10.0,22.8,98047
31.0,24.200000000000003,98078
42.0,25.700000000000003,98120
22.0,25.900000000000002,98142
24.0,22.5,98166
32.0,22.900000000000002,98198
17.0,23.1,98215
9.0,21.9,98224
32.0,23.9,98256
40.0,25.9,98296
20.0,26.9,98316
18.0,25.6,98334
36.0,25.000000000000004,98370
18.0,24.600000000000005,98388
18.0,24.000000000000004,98406
10.0,21.800000000000004,98416
10.0,21.1,98426
14.0,21.599999999999998,98440
75.0,25.9,98515
17.0,23.6,98532
22.0,23.799999999999997,98554
15.0,23.5,98569
42.0,24.099999999999998,98611
15.0,23.799999999999997,98626
29.0,24.9,98655
11.0,25.0,98666
14.0,25.4,98680
13.0,25.3,98693
37.0,21.5,98730
13.0,21.1,98743
11.0,20.000000000000004,98754
20.0,20.500000000000004,98774
19.0,18.200000000000003,98793
10.0,17.7,98803
33.0,18.1,98836
18.0,18.8,98854
21.0,19.500000000000004,98875
11.0,19.300000000000004,98886
66.0,22.200000000000003,98952
12.0,22.1,98964
19.0,22.9,98983
36.0,24.5,99019
28.0,25.400000000000002,99047
62.0,30.6,99109
40.0,31.3,99149
9.0,30.4,99158
16.0,29.900000000000002,99174
9.0,29.7,99183
34.0,26.5,99217
29.0,28.199999999999996,99246
15.0,27.799999999999997,99261
21.0,26.299999999999997,99282
18.0,25.3,99300
21.0,21.200000000000003,99321
27.0,19.900000000000002,99348
23.0,21.3,99371
24.0,22.1,99395
15.0,22.700000000000003,99410
30.0,22.300000000000004,99440
17.0,21.099999999999998,99457
27.0,22.299999999999997,99484
32.0,23.4,99516
12.0,22.8,99528
28.0,23.5,99556
19.0,22.7,99575
12.0,21.599999999999998,99587
9.0,20.099999999999998,99596
39.0,22.5,99635
23.0,21.800000000000004,99658
14.0,21.5,99672
13.0,20.1,99685
17.0,18.6,99702
17.0,19.1,99719
10.0,17.3,99729
20.0,17.400000000000002,99749
9.0,17.1,99758
34.0,19.6,99792
19.0,17.6,99811
48.0,20.1,99859
26.0,21.300000000000004,99885
23.0,22.300000000000004,99908
47.0,25.3,99955
26.0,26.200000000000003,99981
14.0,26.6,99995
29.0,27.5,100024
18.0,28.400000000000002,100042
19.0,26.900000000000002,100061
16.0,26.600000000000005,100077
34.0,25.200000000000003,100111
28.0,25.400000000000002,100139
22.0,25.300000000000004,100161
25.0,23.1,100186
22.0,22.7,100208
41.0,25.400000000000002,100249
20.0,24.500000000000004,100269
38.0,26.500000000000004,100307
43.0,28.900000000000002,100350
74.0,34.7,100424
50.0,36.300000000000004,100474
30.0,36.5,100504
13.0,35.6,100517
25.0,35.6,100542
13.0,34.7,100555
18.0,32.4,100573
16.0,32.0,100589
18.0,30.000000000000004,100607
16.0,27.300000000000004,100623
17.0,21.600000000000005,100640
12.0,17.8,100652
33.0,18.1,100685
19.0,18.7,100704
54.0,21.6,100758
24.0,22.700000000000003,100782
16.0,22.5,100798
36.0,24.500000000000007,100834
10.0,23.700000000000003,100844
24.0,24.500000000000007,100868
42.0,27.000000000000004,100910
23.0,28.1,100933
41.0,28.900000000000002,100974
10.0,28.0,100984
80.0,30.6,101064
49.0,33.1,101113
27.0,34.2,101140
17.0,32.3,101157
12.0,32.5,101169
31.0,33.199999999999996,101200
66.0,35.6,101266
13.0,34.599999999999994,101279
14.0,31.900000000000002,101293
38.0,34.7,101331
11.0,27.8,101342
14.0,24.3,101356
47.0,26.3,101403
14.0,26.0,101417
39.0,28.700000000000003,101456
30.0,28.6,101486
42.0,26.2,101528
32.0,28.1,101560
26.0,29.3,101586
42.0,29.7,101628
43.0,32.9,101671
12.0,32.7,101683
18.0,29.8,101701
25.0,30.900000000000002,101726
23.0,29.3,101749
16.0,27.900000000000002,101765
15.0,25.200000000000003,101780
9.0,22.900000000000002,101789
11.0,21.400000000000002,101800
24.0,19.6,101824
20.0,17.3,101844
39.0,20.0,101883
150.0,33.2,102033
24.0,33.1,102057
16.0,32.4,102073
17.0,32.50000000000001,102090
17.0,32.7,102107
14.0,33.199999999999996,102121
18.0,33.9,102139
19.0,33.4,102158
12.0,32.599999999999994,102170
15.0,30.199999999999996,102185
120.0,27.200000000000003,102305
20.0,26.8,102325
22.0,27.4,102347
39.0,29.6,102386
19.0,29.799999999999997,102405
16.0,30.0,102421
14.0,29.6,102435
22.0,29.899999999999995,102457
12.0,29.9,102469
16.0,30.0,102485
14.0,19.400000000000002,102499
32.0,20.599999999999998,102531
60.0,24.4,102591
13.0,21.8,102604
41.0,24.000000000000004,102645
23.0,24.700000000000003,102668
15.0,24.800000000000004,102683
11.0,23.700000000000003,102694
21.0,24.600000000000005,102715
13.0,24.300000000000008,102728
54.0,28.300000000000004,102782
17.0,26.8,102799
25.0,23.3,102824
20.0,24.0,102844
13.0,21.200000000000003,102857
19.0,20.8,102876
15.0,20.8,102891
12.0,20.9,102903
16.0,20.400000000000002,102919
17.0,20.800000000000004,102936
17.0,17.1,102953
11.0,16.5,102964
10.0,14.999999999999998,102974
34.0,16.4,103008
33.0,18.400000000000002,103041
49.0,21.4,103090
21.0,22.000000000000004,103111
11.0,21.900000000000006,103122
31.0,23.400000000000006,103153
19.0,23.600000000000005,103172
23.0,24.200000000000003,103195
25.0,25.6,103220
21.0,26.700000000000003,103241
11.0,24.400000000000002,103252
23.0,23.400000000000002,103275
15.0,20.000000000000004,103290
20.0,19.9,103310
18.0,20.6,103328
13.0,18.8,103341
40.0,20.900000000000002,103381
19.0,20.5,103400
11.0,19.1,103411
12.0,18.200000000000003,103423
20.0,19.1,103443
20.0,18.8,103463
76.0,24.900000000000002,103539
12.0,24.1,103551
23.0,24.6,103574
113.0,34.6,103687
22.0,32.800000000000004,103709
26.0,33.5,103735
26.0,35.0,103761
12.0,35.00000000000001,103773
27.0,35.70000000000001,103800
32.0,36.900000000000006,103832
27.0,32.0,103859
27.0,33.5,103886
12.0,32.4,103898
36.0,24.7,103934
19.0,24.4,103953
26.0,24.4,103979
24.0,24.200000000000003,104003
18.0,24.8,104021
11.0,23.200000000000006,104032
19.0,21.900000000000002,104051
13.0,20.5,104064
59.0,23.700000000000003,104123
10.0,23.5,104133
65.0,26.400000000000002,104198
33.0,27.8,104231
19.0,27.1,104250
18.0,26.5,104268
68.0,31.5,104336
19.0,32.300000000000004,104355
18.0,32.199999999999996,104373
14.0,32.3,104387
12.0,27.6,104399
17.0,28.3,104416
14.0,23.199999999999996,104430
16.0,21.5,104446
14.0,21.0,104460
21.0,21.3,104481
31.0,17.6,104512
25.0,18.200000000000003,104537
30.0,19.4,104567
21.0,20.1,104588
26.0,21.500000000000004,104614
18.0,21.6,104632
17.0,21.9,104649
22.0,22.5,104671
16.0,22.7,104687
18.0,22.400000000000002,104705
14.0,20.7,104719
20.0,20.199999999999996,104739
40.0,21.2,104779
36.0,22.700000000000003,104815
18.0,21.900000000000002,104833
12.0,21.3,104845
28.0,22.400000000000002,104873
18.0,22.0,104891
20.0,22.400000000000002,104911
18.0,22.400000000000002,104929
36.0,24.600000000000005,104965
13.0,23.900000000000006,104978
36.0,23.500000000000004,105014
19.0,21.8,105033
19.0,21.9,105052
11.0,21.8,105063
23.0,21.3,105086
23.0,21.800000000000004,105109
23.0,22.1,105132
20.0,22.3,105152
9.0,19.6,105161
20.0,20.3,105181
20.0,18.700000000000003,105201
15.0,18.300000000000004,105216
26.0,19.000000000000004,105242
12.0,19.1,105254
78.0,24.6,105332
26.0,24.900000000000002,105358
13.0,23.900000000000002,105371
13.0,23.200000000000003,105384
12.0,23.500000000000004,105396
25.0,24.000000000000004,105421
17.0,23.7,105438
25.0,24.7,105463
14.0,23.5,105477
10.0,23.3,105487
46.0,20.1,105533
28.0,20.3,105561
64.0,25.4,105625
30.0,27.1,105655
46.0,30.5,105701
12.0,29.200000000000003,105713
12.0,28.700000000000003,105725
36.0,29.800000000000004,105761
77.0,36.1,105838
43.0,39.4,105881
53.0,40.099999999999994,105934
18.0,39.099999999999994,105952
19.0,34.6,105971
9.0,32.5,105980
15.0,29.4,105995
10.0,29.2,106005
18.0,29.8,106023
16.0,27.8,106039
14.0,21.500000000000004,106053
19.0,19.099999999999998,106072
12.0,15.0,106084
127.0,25.900000000000006,106211
30.0,27.0,106241
14.0,27.5,106255
64.0,32.4,106319
17.0,33.1,106336
48.0,36.1,106384
21.0,36.6,106405
29.0,38.1,106434
10.0,37.2,106444
37.0,39.7,106481
13.0,28.300000000000004,106494
18.0,27.100000000000005,106512
14.0,27.1,106526
14.0,22.1,106540
38.0,24.2,106578
17.0,21.1,106595
17.0,20.7,106612
45.0,22.3,106657
21.0,23.400000000000002,106678
24.0,22.1,106702
10.0,21.800000000000004,106712
21.0,22.1,106733
31.0,23.800000000000004,106764
14.0,23.8,106778
60.0,26.0,106838
19.0,26.2,106857
13.0,25.799999999999997,106870
26.0,23.900000000000002,106896
28.0,24.6,106924
16.0,23.800000000000004,106940
15.0,24.300000000000004,106955
13.0,23.500000000000004,106968
11.0,21.500000000000004,106979
16.0,21.700000000000006,106995
19.0,17.6,107014
14.0,17.1,107028
12.0,17.0,107040
26.0,17.000000000000004,107066
13.0,15.500000000000002,107079
19.0,15.8,107098
11.0,15.4,107109
22.0,16.3,107131
65.0,21.700000000000003,107196
15.0,21.6,107211
19.0,21.599999999999998,107230
24.0,22.6,107254
31.0,24.5,107285
64.0,28.299999999999997,107349
41.0,31.1,107390
10.0,30.200000000000003,107400
14.0,30.5,107414
18.0,30.1,107432
