Episode_Return,env_step
21.0,45407
12.0,45419
48.0,45467
19.0,45486
23.0,45509
23.0,45532
47.0,45579
51.0,45630
16.0,45646
16.0,45662
29.0,45691
24.0,45715
31.0,45746
28.0,45774
22.0,45796
21.0,45817
19.0,45836
16.0,45852
13.0,45865
16.0,45881
19.0,45900
11.0,45911
30.0,45941
20.0,45961
35.0,45996
20.0,46016
19.0,46035
50.0,46085
43.0,46128
9.0,46137
25.0,46162
27.0,46189
15.0,46204
25.0,46229
15.0,46244
26.0,46270
29.0,46299
23.0,46322
10.0,46332
10.0,46342
29.0,46371
22.0,46393
20.0,46413
45.0,46458
18.0,46476
28.0,46504
14.0,46518
12.0,46530
24.0,46554
9.0,46563
26.0,46589
15.0,46604
38.0,46642
11.0,46653
20.0,46673
29.0,46702
12.0,46714
14.0,46728
12.0,46740
53.0,46793
20.0,46813
42.0,46855
57.0,46912
18.0,46930
16.0,46946
17.0,46963
17.0,46980
17.0,46997
47.0,47044
17.0,47061
24.0,47085
44.0,47129
16.0,47145
27.0,47172
52.0,47224
35.0,47259
16.0,47275
19.0,47294
17.0,47311
14.0,47325
13.0,47338
29.0,47367
22.0,47389
12.0,47401
18.0,47419
15.0,47434
14.0,47448
26.0,47474
15.0,47489
30.0,47519
40.0,47559
27.0,47586
22.0,47608
36.0,47644
14.0,47658
28.0,47686
16.0,47702
41.0,47743
12.0,47755
40.0,47795
31.0,47826
12.0,47838
13.0,47851
22.0,47873
9.0,47882
27.0,47909
14.0,47923
23.0,47946
20.0,47966
24.0,47990
31.0,48021
9.0,48030
27.0,48057
22.0,48079
23.0,48102
22.0,48124
22.0,48146
17.0,48163
12.0,48175
23.0,48198
29.0,48227
56.0,48283
35.0,48318
33.0,48351
27.0,48378
38.0,48416
24.0,48440
35.0,48475
37.0,48512
25.0,48537
11.0,48548
26.0,48574
12.0,48586
14.0,48600
19.0,48619
32.0,48651
21.0,48672
15.0,48687
13.0,48700
14.0,48714
34.0,48748
50.0,48798
13.0,48811
21.0,48832
36.0,48868
16.0,48884
27.0,48911
19.0,48930
21.0,48951
23.0,48974
13.0,48987
28.0,49015
28.0,49043
12.0,49055
17.0,49072
20.0,49092
48.0,49140
84.0,49224
28.0,49252
37.0,49289
60.0,49349
20.0,49369
11.0,49380
12.0,49392
12.0,49404
14.0,49418
33.0,49451
36.0,49487
48.0,49535
30.0,49565
13.0,49578
12.0,49590
38.0,49628
19.0,49647
28.0,49675
11.0,49686
13.0,49699
39.0,49738
10.0,49748
11.0,49759
11.0,49770
19.0,49789
28.0,49817
16.0,49833
18.0,49851
24.0,49875
24.0,49899
42.0,49941
12.0,49953
28.0,49981
28.0,50009
12.0,50021
22.0,50043
38.0,50081
15.0,50096
26.0,50122
17.0,50139
12.0,50151
22.0,50173
35.0,50208
25.0,50233
25.0,50258
104.0,50362
33.0,50395
13.0,50408
41.0,50449
13.0,50462
15.0,50477
18.0,50495
15.0,50510
32.0,50542
22.0,50564
38.0,50602
10.0,50612
29.0,50641
38.0,50679
24.0,50703
20.0,50723
11.0,50734
24.0,50758
13.0,50771
18.0,50789
17.0,50806
19.0,50825
17.0,50842
71.0,50913
21.0,50934
12.0,50946
36.0,50982
10.0,50992
9.0,51001
38.0,51039
32.0,51071
16.0,51087
31.0,51118
21.0,51139
17.0,51156
17.0,51173
13.0,51186
14.0,51200
75.0,51275
15.0,51290
16.0,51306
76.0,51382
14.0,51396
19.0,51415
55.0,51470
44.0,51514
10.0,51524
27.0,51551
27.0,51578
16.0,51594
16.0,51610
31.0,51641
69.0,51710
19.0,51729
43.0,51772
18.0,51790
17.0,51807
11.0,51818
12.0,51830
12.0,51842
11.0,51853
12.0,51865
36.0,51901
23.0,51924
10.0,51934
17.0,51951
14.0,51965
33.0,51998
43.0,52041
28.0,52069
18.0,52087
71.0,52158
27.0,52185
51.0,52236
15.0,52251
46.0,52297
22.0,52319
16.0,52335
14.0,52349
10.0,52359
32.0,52391
51.0,52442
55.0,52497
22.0,52519
77.0,52596
15.0,52611
19.0,52630
33.0,52663
16.0,52679
48.0,52727
14.0,52741
18.0,52759
11.0,52770
14.0,52784
36.0,52820
46.0,52866
36.0,52902
12.0,52914
12.0,52926
21.0,52947
22.0,52969
12.0,52981
34.0,53015
32.0,53047
38.0,53085
44.0,53129
14.0,53143
15.0,53158
42.0,53200
17.0,53217
16.0,53233
17.0,53250
17.0,53267
79.0,53346
71.0,53417
23.0,53440
29.0,53469
26.0,53495
45.0,53540
19.0,53559
17.0,53576
15.0,53591
23.0,53614
20.0,53634
14.0,53648
19.0,53667
28.0,53695
12.0,53707
12.0,53719
34.0,53753
35.0,53788
32.0,53820
49.0,53869
31.0,53900
33.0,53933
27.0,53960
13.0,53973
21.0,53994
11.0,54005
17.0,54022
10.0,54032
9.0,54041
25.0,54066
34.0,54100
53.0,54153
24.0,54177
33.0,54210
47.0,54257
32.0,54289
22.0,54311
17.0,54328
20.0,54348
28.0,54376
12.0,54388
13.0,54401
26.0,54427
40.0,54467
113.0,54580
29.0,54609
19.0,54628
23.0,54651
44.0,54695
18.0,54713
22.0,54735
38.0,54773
15.0,54788
37.0,54825
26.0,54851
21.0,54872
40.0,54912
16.0,54928
18.0,54946
11.0,54957
27.0,54984
12.0,54996
25.0,55021
30.0,55051
21.0,55072
20.0,55092
15.0,55107
20.0,55127
43.0,55170
25.0,55195
27.0,55222
15.0,55237
16.0,55253
36.0,55289
13.0,55302
17.0,55319
25.0,55344
17.0,55361
14.0,55375
14.0,55389
17.0,55406
18.0,55424
26.0,55450
10.0,55460
16.0,55476
14.0,55490
31.0,55521
35.0,55556
18.0,55574
17.0,55591
19.0,55610
28.0,55638
92.0,55730
33.0,55763
46.0,55809
40.0,55849
17.0,55866
13.0,55879
11.0,55890
18.0,55908
18.0,55926
29.0,55955
26.0,55981
43.0,56024
40.0,56064
31.0,56095
14.0,56109
15.0,56124
17.0,56141
12.0,56153
14.0,56167
28.0,56195
13.0,56208
21.0,56229
43.0,56272
15.0,56287
11.0,56298
38.0,56336
14.0,56350
18.0,56368
56.0,56424
16.0,56440
22.0,56462
28.0,56490
19.0,56509
14.0,56523
21.0,56544
59.0,56603
11.0,56614
19.0,56633
13.0,56646
16.0,56662
48.0,56710
14.0,56724
86.0,56810
19.0,56829
22.0,56851
17.0,56868
26.0,56894
14.0,56908
50.0,56958
37.0,56995
19.0,57014
15.0,57029
12.0,57041
12.0,57053
16.0,57069
25.0,57094
50.0,57144
37.0,57181
17.0,57198
15.0,57213
22.0,57235
18.0,57253
20.0,57273
12.0,57285
46.0,57331
14.0,57345
12.0,57357
11.0,57368
30.0,57398
30.0,57428
42.0,57470
32.0,57502
55.0,57557
13.0,57570
24.0,57594
11.0,57605
42.0,57647
25.0,57672
22.0,57694
22.0,57716
21.0,57737
16.0,57753
43.0,57796
27.0,57823
28.0,57851
13.0,57864
12.0,57876
11.0,57887
12.0,57899
12.0,57911
22.0,57933
11.0,57944
13.0,57957
39.0,57996
23.0,58019
31.0,58050
80.0,58130
29.0,58159
31.0,58190
15.0,58205
17.0,58222
21.0,58243
14.0,58257
21.0,58278
28.0,58306
13.0,58319
11.0,58330
21.0,58351
17.0,58368
16.0,58384
16.0,58400
12.0,58412
33.0,58445
14.0,58459
57.0,58516
43.0,58559
24.0,58583
17.0,58600
30.0,58630
15.0,58645
13.0,58658
19.0,58677
23.0,58700
20.0,58720
17.0,58737
31.0,58768
13.0,58781
46.0,58827
20.0,58847
28.0,58875
19.0,58894
17.0,58911
10.0,58921
33.0,58954
26.0,58980
17.0,58997
26.0,59023
11.0,59034
57.0,59091
28.0,59119
21.0,59140
17.0,59157
12.0,59169
13.0,59182
33.0,59215
14.0,59229
30.0,59259
30.0,59289
21.0,59310
24.0,59334
16.0,59350
17.0,59367
15.0,59382
18.0,59400
35.0,59435
23.0,59458
19.0,59477
13.0,59490
24.0,59514
30.0,59544
13.0,59557
26.0,59583
16.0,59599
14.0,59613
17.0,59630
24.0,59654
24.0,59678
16.0,59694
19.0,59713
28.0,59741
21.0,59762
18.0,59780
12.0,59792
13.0,59805
11.0,59816
14.0,59830
19.0,59849
12.0,59861
42.0,59903
10.0,59913
14.0,59927
12.0,59939
49.0,59988
12.0,60000
22.0,60022
17.0,60039
25.0,60064
15.0,60079
12.0,60091
60.0,60151
16.0,60167
33.0,60200
21.0,60221
18.0,60239
15.0,60254
14.0,60268
12.0,60280
27.0,60307
22.0,60329
25.0,60354
48.0,60402
24.0,60426
11.0,60437
30.0,60467
14.0,60481
23.0,60504
16.0,60520
13.0,60533
27.0,60560
8.0,60568
21.0,60589
28.0,60617
16.0,60633
32.0,60665
12.0,60677
12.0,60689
22.0,60711
33.0,60744
30.0,60774
41.0,60815
12.0,60827
14.0,60841
19.0,60860
17.0,60877
29.0,60906
24.0,60930
14.0,60944
16.0,60960
13.0,60973
21.0,60994
21.0,61015
20.0,61035
32.0,61067
48.0,61115
32.0,61147
22.0,61169
20.0,61189
13.0,61202
12.0,61214
26.0,61240
24.0,61264
9.0,61273
11.0,61284
34.0,61318
15.0,61333
12.0,61345
19.0,61364
38.0,61402
27.0,61429
23.0,61452
33.0,61485
11.0,61496
18.0,61514
18.0,61532
19.0,61551
41.0,61592
12.0,61604
18.0,61622
16.0,61638
28.0,61666
18.0,61684
51.0,61735
20.0,61755
12.0,61767
27.0,61794
39.0,61833
28.0,61861
12.0,61873
16.0,61889
36.0,61925
18.0,61943
13.0,61956
11.0,61967
16.0,61983
18.0,62001
16.0,62017
42.0,62059
53.0,62112
46.0,62158
30.0,62188
29.0,62217
40.0,62257
20.0,62277
12.0,62289
47.0,62336
13.0,62349
30.0,62379
16.0,62395
16.0,62411
20.0,62431
34.0,62465
17.0,62482
16.0,62498
21.0,62519
15.0,62534
19.0,62553
35.0,62588
17.0,62605
25.0,62630
15.0,62645
44.0,62689
16.0,62705
33.0,62738
19.0,62757
39.0,62796
18.0,62814
43.0,62857
13.0,62870
52.0,62922
12.0,62934
52.0,62986
23.0,63009
22.0,63031
15.0,63046
14.0,63060
37.0,63097
22.0,63119
55.0,63174
39.0,63213
14.0,63227
19.0,63246
44.0,63290
17.0,63307
64.0,63371
19.0,63390
28.0,63418
28.0,63446
14.0,63460
24.0,63484
34.0,63518
29.0,63547
24.0,63571
26.0,63597
9.0,63606
25.0,63631
10.0,63641
48.0,63689
18.0,63707
43.0,63750
15.0,63765
11.0,63776
18.0,63794
13.0,63807
13.0,63820
37.0,63857
16.0,63873
19.0,63892
11.0,63903
17.0,63920
16.0,63936
22.0,63958
15.0,63973
40.0,64013
11.0,64024
30.0,64054
11.0,64065
15.0,64080
23.0,64103
10.0,64113
44.0,64157
28.0,64185
23.0,64208
13.0,64221
14.0,64235
16.0,64251
15.0,64266
28.0,64294
42.0,64336
29.0,64365
20.0,64385
31.0,64416
15.0,64431
16.0,64447
8.0,64455
27.0,64482
33.0,64515
11.0,64526
20.0,64546
21.0,64567
8.0,64575
45.0,64620
15.0,64635
20.0,64655
14.0,64669
13.0,64682
14.0,64696
23.0,64719
12.0,64731
11.0,64742
20.0,64762
13.0,64775
33.0,64808
15.0,64823
56.0,64879
17.0,64896
18.0,64914
18.0,64932
20.0,64952
12.0,64964
21.0,64985
39.0,65024
13.0,65037
64.0,65101
11.0,65112
26.0,65138
61.0,65199
25.0,65224
48.0,65272
22.0,65294
19.0,65313
16.0,65329
10.0,65339
52.0,65391
35.0,65426
32.0,65458
24.0,65482
26.0,65508
38.0,65546
58.0,65604
17.0,65621
56.0,65677
16.0,65693
9.0,65702
12.0,65714
22.0,65736
43.0,65779
27.0,65806
25.0,65831
19.0,65850
39.0,65889
18.0,65907
15.0,65922
16.0,65938
16.0,65954
17.0,65971
15.0,65986
35.0,66021
30.0,66051
24.0,66075
62.0,66137
32.0,66169
47.0,66216
21.0,66237
18.0,66255
11.0,66266
26.0,66292
27.0,66319
28.0,66347
9.0,66356
14.0,66370
39.0,66409
21.0,66430
28.0,66458
17.0,66475
14.0,66489
38.0,66527
23.0,66550
21.0,66571
12.0,66583
19.0,66602
18.0,66620
40.0,66660
35.0,66695
17.0,66712
13.0,66725
14.0,66739
12.0,66751
16.0,66767
24.0,66791
25.0,66816
16.0,66832
11.0,66843
12.0,66855
16.0,66871
32.0,66903
11.0,66914
18.0,66932
17.0,66949
23.0,66972
19.0,66991
15.0,67006
35.0,67041
10.0,67051
14.0,67065
24.0,67089
38.0,67127
24.0,67151
15.0,67166
15.0,67181
29.0,67210
20.0,67230
35.0,67265
38.0,67303
19.0,67322
18.0,67340
29.0,67369
28.0,67397
28.0,67425
16.0,67441
36.0,67477
25.0,67502
26.0,67528
29.0,67557
12.0,67569
16.0,67585
16.0,67601
12.0,67613
14.0,67627
25.0,67652
15.0,67667
23.0,67690
20.0,67710
32.0,67742
9.0,67751
10.0,67761
14.0,67775
26.0,67801
25.0,67826
29.0,67855
19.0,67874
20.0,67894
12.0,67906
23.0,67929
20.0,67949
30.0,67979
18.0,67997
24.0,68021
13.0,68034
14.0,68048
39.0,68087
15.0,68102
18.0,68120
11.0,68131
30.0,68161
19.0,68180
24.0,68204
28.0,68232
53.0,68285
34.0,68319
17.0,68336
17.0,68353
18.0,68371
12.0,68383
19.0,68402
31.0,68433
35.0,68468
20.0,68488
44.0,68532
32.0,68564
85.0,68649
36.0,68685
62.0,68747
11.0,68758
19.0,68777
14.0,68791
11.0,68802
27.0,68829
13.0,68842
23.0,68865
21.0,68886
31.0,68917
16.0,68933
30.0,68963
11.0,68974
15.0,68989
10.0,68999
47.0,69046
18.0,69064
30.0,69094
10.0,69104
21.0,69125
12.0,69137
29.0,69166
21.0,69187
88.0,69275
13.0,69288
13.0,69301
14.0,69315
17.0,69332
18.0,69350
41.0,69391
46.0,69437
73.0,69510
16.0,69526
26.0,69552
13.0,69565
18.0,69583
16.0,69599
17.0,69616
13.0,69629
15.0,69644
39.0,69683
14.0,69697
51.0,69748
71.0,69819
11.0,69830
12.0,69842
37.0,69879
10.0,69889
31.0,69920
20.0,69940
10.0,69950
11.0,69961
30.0,69991
14.0,70005
21.0,70026
61.0,70087
16.0,70103
17.0,70120
14.0,70134
11.0,70145
20.0,70165
21.0,70186
30.0,70216
17.0,70233
10.0,70243
30.0,70273
56.0,70329
23.0,70352
47.0,70399
16.0,70415
39.0,70454
17.0,70471
17.0,70488
40.0,70528
16.0,70544
28.0,70572
11.0,70583
13.0,70596
18.0,70614
16.0,70630
14.0,70644
13.0,70657
44.0,70701
28.0,70729
16.0,70745
37.0,70782
20.0,70802
15.0,70817
32.0,70849
43.0,70892
19.0,70911
17.0,70928
14.0,70942
16.0,70958
21.0,70979
27.0,71006
12.0,71018
11.0,71029
39.0,71068
22.0,71090
25.0,71115
24.0,71139
25.0,71164
47.0,71211
24.0,71235
38.0,71273
24.0,71297
14.0,71311
36.0,71347
11.0,71358
13.0,71371
23.0,71394
18.0,71412
14.0,71426
15.0,71441
23.0,71464
50.0,71514
12.0,71526
32.0,71558
19.0,71577
37.0,71614
28.0,71642
26.0,71668
56.0,71724
10.0,71734
17.0,71751
14.0,71765
28.0,71793
13.0,71806
21.0,71827
14.0,71841
22.0,71863
21.0,71884
11.0,71895
18.0,71913
15.0,71928
12.0,71940
28.0,71968
15.0,71983
27.0,72010
44.0,72054
12.0,72066
15.0,72081
36.0,72117
13.0,72130
35.0,72165
20.0,72185
14.0,72199
46.0,72245
22.0,72267
11.0,72278
48.0,72326
37.0,72363
21.0,72384
23.0,72407
59.0,72466
48.0,72514
16.0,72530
35.0,72565
14.0,72579
20.0,72599
30.0,72629
12.0,72641
42.0,72683
19.0,72702
17.0,72719
19.0,72738
19.0,72757
38.0,72795
13.0,72808
37.0,72845
11.0,72856
20.0,72876
13.0,72889
17.0,72906
30.0,72936
14.0,72950
27.0,72977
66.0,73043
30.0,73073
13.0,73086
19.0,73105
17.0,73122
16.0,73138
18.0,73156
47.0,73203
17.0,73220
21.0,73241
16.0,73257
14.0,73271
21.0,73292
37.0,73329
9.0,73338
20.0,73358
12.0,73370
22.0,73392
17.0,73409
43.0,73452
20.0,73472
30.0,73502
16.0,73518
17.0,73535
30.0,73565
12.0,73577
19.0,73596
60.0,73656
13.0,73669
16.0,73685
23.0,73708
25.0,73733
19.0,73752
19.0,73771
23.0,73794
24.0,73818
25.0,73843
14.0,73857
31.0,73888
68.0,73956
11.0,73967
25.0,73992
48.0,74040
20.0,74060
30.0,74090
13.0,74103
41.0,74144
15.0,74159
13.0,74172
27.0,74199
19.0,74218
16.0,74234
25.0,74259
15.0,74274
25.0,74299
17.0,74316
13.0,74329
47.0,74376
15.0,74391
21.0,74412
24.0,74436
15.0,74451
15.0,74466
36.0,74502
20.0,74522
13.0,74535
23.0,74558
19.0,74577
14.0,74591
12.0,74603
20.0,74623
12.0,74635
19.0,74654
15.0,74669
20.0,74689
20.0,74709
15.0,74724
18.0,74742
12.0,74754
24.0,74778
54.0,74832
31.0,74863
36.0,74899
18.0,74917
20.0,74937
38.0,74975
13.0,74988
26.0,75014
9.0,75023
103.0,75126
22.0,75148
16.0,75164
18.0,75182
9.0,75191
12.0,75203
10.0,75213
10.0,75223
11.0,75234
62.0,75296
12.0,75308
30.0,75338
12.0,75350
15.0,75365
13.0,75378
33.0,75411
55.0,75466
53.0,75519
23.0,75542
13.0,75555
19.0,75574
15.0,75589
25.0,75614
36.0,75650
30.0,75680
23.0,75703
23.0,75726
20.0,75746
19.0,75765
55.0,75820
33.0,75853
20.0,75873
18.0,75891
13.0,75904
15.0,75919
27.0,75946
15.0,75961
22.0,75983
12.0,75995
33.0,76028
77.0,76105
9.0,76114
13.0,76127
12.0,76139
10.0,76149
17.0,76166
26.0,76192
19.0,76211
15.0,76226
38.0,76264
25.0,76289
35.0,76324
33.0,76357
12.0,76369
22.0,76391
12.0,76403
19.0,76422
19.0,76441
28.0,76469
29.0,76498
13.0,76511
15.0,76526
43.0,76569
23.0,76592
22.0,76614
11.0,76625
35.0,76660
21.0,76681
13.0,76694
10.0,76704
63.0,76767
12.0,76779
23.0,76802
16.0,76818
13.0,76831
24.0,76855
22.0,76877
21.0,76898
18.0,76916
24.0,76940
12.0,76952
18.0,76970
50.0,77020
17.0,77037
12.0,77049
13.0,77062
23.0,77085
16.0,77101
27.0,77128
12.0,77140
27.0,77167
19.0,77186
85.0,77271
10.0,77281
44.0,77325
38.0,77363
11.0,77374
59.0,77433
14.0,77447
12.0,77459
18.0,77477
16.0,77493
14.0,77507
13.0,77520
19.0,77539
13.0,77552
27.0,77579
17.0,77596
54.0,77650
24.0,77674
36.0,77710
12.0,77722
24.0,77746
13.0,77759
42.0,77801
18.0,77819
37.0,77856
15.0,77871
19.0,77890
48.0,77938
34.0,77972
26.0,77998
62.0,78060
39.0,78099
27.0,78126
21.0,78147
43.0,78190
13.0,78203
11.0,78214
14.0,78228
19.0,78247
18.0,78265
22.0,78287
14.0,78301
15.0,78316
15.0,78331
17.0,78348
25.0,78373
17.0,78390
27.0,78417
15.0,78432
13.0,78445
63.0,78508
16.0,78524
57.0,78581
10.0,78591
16.0,78607
11.0,78618
14.0,78632
28.0,78660
13.0,78673
55.0,78728
82.0,78810
44.0,78854
17.0,78871
19.0,78890
23.0,78913
91.0,79004
44.0,79048
11.0,79059
79.0,79138
13.0,79151
22.0,79173
9.0,79182
35.0,79217
13.0,79230
21.0,79251
30.0,79281
21.0,79302
28.0,79330
36.0,79366
18.0,79384
27.0,79411
30.0,79441
36.0,79477
12.0,79489
33.0,79522
23.0,79545
13.0,79558
16.0,79574
24.0,79598
54.0,79652
42.0,79694
40.0,79734
62.0,79796
13.0,79809
38.0,79847
15.0,79862
20.0,79882
12.0,79894
13.0,79907
12.0,79919
60.0,79979
22.0,80001
33.0,80034
16.0,80050
16.0,80066
40.0,80106
21.0,80127
27.0,80154
20.0,80174
48.0,80222
26.0,80248
50.0,80298
68.0,80366
21.0,80387
16.0,80403
38.0,80441
13.0,80454
21.0,80475
43.0,80518
16.0,80534
45.0,80579
12.0,80591
37.0,80628
21.0,80649
12.0,80661
54.0,80715
39.0,80754
12.0,80766
112.0,80878
16.0,80894
21.0,80915
44.0,80959
26.0,80985
28.0,81013
15.0,81028
53.0,81081
13.0,81094
15.0,81109
23.0,81132
11.0,81143
34.0,81177
35.0,81212
27.0,81239
20.0,81259
32.0,81291
19.0,81310
30.0,81340
14.0,81354
13.0,81367
20.0,81387
55.0,81442
12.0,81454
36.0,81490
26.0,81516
27.0,81543
16.0,81559
18.0,81577
13.0,81590
11.0,81601
16.0,81617
15.0,81632
10.0,81642
18.0,81660
19.0,81679
37.0,81716
19.0,81735
18.0,81753
14.0,81767
14.0,81781
16.0,81797
54.0,81851
19.0,81870
68.0,81938
23.0,81961
60.0,82021
27.0,82048
73.0,82121
26.0,82147
15.0,82162
45.0,82207
24.0,82231
61.0,82292
19.0,82311
13.0,82324
33.0,82357
11.0,82368
10.0,82378
19.0,82397
18.0,82415
76.0,82491
13.0,82504
23.0,82527
25.0,82552
17.0,82569
22.0,82591
23.0,82614
12.0,82626
23.0,82649
10.0,82659
16.0,82675
22.0,82697
12.0,82709
24.0,82733
68.0,82801
17.0,82818
11.0,82829
22.0,82851
20.0,82871
18.0,82889
24.0,82913
20.0,82933
32.0,82965
17.0,82982
16.0,82998
13.0,83011
25.0,83036
20.0,83056
26.0,83082
28.0,83110
14.0,83124
11.0,83135
27.0,83162
66.0,83228
41.0,83269
9.0,83278
9.0,83287
21.0,83308
36.0,83344
15.0,83359
12.0,83371
45.0,83416
31.0,83447
22.0,83469
22.0,83491
47.0,83538
10.0,83548
15.0,83563
28.0,83591
33.0,83624
18.0,83642
48.0,83690
14.0,83704
16.0,83720
15.0,83735
22.0,83757
38.0,83795
50.0,83845
13.0,83858
38.0,83896
47.0,83943
10.0,83953
24.0,83977
18.0,83995
39.0,84034
20.0,84054
13.0,84067
24.0,84091
15.0,84106
9.0,84115
18.0,84133
25.0,84158
18.0,84176
22.0,84198
43.0,84241
18.0,84259
18.0,84277
30.0,84307
20.0,84327
10.0,84337
23.0,84360
19.0,84379
34.0,84413
31.0,84444
16.0,84460
15.0,84475
32.0,84507
13.0,84520
38.0,84558
43.0,84601
22.0,84623
17.0,84640
27.0,84667
41.0,84708
27.0,84735
18.0,84753
11.0,84764
22.0,84786
12.0,84798
15.0,84813
37.0,84850
44.0,84894
12.0,84906
20.0,84926
34.0,84960
58.0,85018
22.0,85040
66.0,85106
18.0,85124
38.0,85162
20.0,85182
13.0,85195
14.0,85209
12.0,85221
19.0,85240
26.0,85266
15.0,85281
31.0,85312
51.0,85363
8.0,85371
35.0,85406
60.0,85466
15.0,85481
17.0,85498
15.0,85513
13.0,85526
35.0,85561
15.0,85576
10.0,85586
24.0,85610
9.0,85619
14.0,85633
31.0,85664
13.0,85677
14.0,85691
29.0,85720
21.0,85741
25.0,85766
11.0,85777
90.0,85867
23.0,85890
19.0,85909
36.0,85945
17.0,85962
21.0,85983
24.0,86007
71.0,86078
24.0,86102
25.0,86127
16.0,86143
31.0,86174
18.0,86192
11.0,86203
25.0,86228
21.0,86249
45.0,86294
13.0,86307
56.0,86363
19.0,86382
31.0,86413
23.0,86436
73.0,86509
22.0,86531
17.0,86548
18.0,86566
11.0,86577
22.0,86599
15.0,86614
29.0,86643
14.0,86657
15.0,86672
29.0,86701
32.0,86733
38.0,86771
31.0,86802
17.0,86819
24.0,86843
17.0,86860
26.0,86886
36.0,86922
34.0,86956
12.0,86968
15.0,86983
35.0,87018
9.0,87027
33.0,87060
11.0,87071
22.0,87093
31.0,87124
51.0,87175
16.0,87191
14.0,87205
20.0,87225
12.0,87237
24.0,87261
23.0,87284
12.0,87296
20.0,87316
14.0,87330
13.0,87343
48.0,87391
32.0,87423
21.0,87444
32.0,87476
54.0,87530
16.0,87546
13.0,87559
27.0,87586
12.0,87598
15.0,87613
13.0,87626
39.0,87665
51.0,87716
21.0,87737
22.0,87759
10.0,87769
15.0,87784
14.0,87798
16.0,87814
13.0,87827
49.0,87876
12.0,87888
30.0,87918
13.0,87931
29.0,87960
59.0,88019
23.0,88042
36.0,88078
19.0,88097
13.0,88110
43.0,88153
17.0,88170
18.0,88188
15.0,88203
43.0,88246
41.0,88287
13.0,88300
10.0,88310
26.0,88336
57.0,88393
12.0,88405
49.0,88454
30.0,88484
31.0,88515
40.0,88555
31.0,88586
14.0,88600
9.0,88609
21.0,88630
39.0,88669
11.0,88680
14.0,88694
51.0,88745
73.0,88818
28.0,88846
26.0,88872
18.0,88890
16.0,88906
24.0,88930
30.0,88960
43.0,89003
19.0,89022
82.0,89104
28.0,89132
19.0,89151
19.0,89170
23.0,89193
16.0,89209
36.0,89245
15.0,89260
48.0,89308
14.0,89322
14.0,89336
23.0,89359
49.0,89408
29.0,89437
12.0,89449
21.0,89470
23.0,89493
31.0,89524
47.0,89571
29.0,89600
25.0,89625
25.0,89650
31.0,89681
12.0,89693
65.0,89758
47.0,89805
42.0,89847
19.0,89866
16.0,89882
25.0,89907
15.0,89922
30.0,89952
15.0,89967
18.0,89985
34.0,90019
25.0,90044
19.0,90063
18.0,90081
35.0,90116
12.0,90128
38.0,90166
21.0,90187
18.0,90205
36.0,90241
17.0,90258
28.0,90286
51.0,90337
19.0,90356
38.0,90394
16.0,90410
15.0,90425
21.0,90446
39.0,90485
30.0,90515
19.0,90534
36.0,90570
17.0,90587
29.0,90616
40.0,90656
35.0,90691
18.0,90709
20.0,90729
29.0,90758
22.0,90780
42.0,90822
23.0,90845
17.0,90862
48.0,90910
46.0,90956
10.0,90966
12.0,90978
14.0,90992
30.0,91022
12.0,91034
25.0,91059
47.0,91106
29.0,91135
15.0,91150
22.0,91172
40.0,91212
17.0,91229
13.0,91242
20.0,91262
20.0,91282
65.0,91347
15.0,91362
24.0,91386
23.0,91409
26.0,91435
23.0,91458
22.0,91480
17.0,91497
21.0,91518
11.0,91529
26.0,91555
33.0,91588
14.0,91602
34.0,91636
24.0,91660
50.0,91710
29.0,91739
9.0,91748
23.0,91771
13.0,91784
18.0,91802
61.0,91863
21.0,91884
28.0,91912
19.0,91931
12.0,91943
20.0,91963
16.0,91979
13.0,91992
40.0,92032
22.0,92054
25.0,92079
46.0,92125
22.0,92147
40.0,92187
21.0,92208
46.0,92254
21.0,92275
17.0,92292
20.0,92312
19.0,92331
17.0,92348
23.0,92371
43.0,92414
28.0,92442
14.0,92456
18.0,92474
32.0,92506
28.0,92534
23.0,92557
16.0,92573
15.0,92588
9.0,92597
13.0,92610
13.0,92623
20.0,92643
11.0,92654
23.0,92677
17.0,92694
10.0,92704
14.0,92718
27.0,92745
19.0,92764
89.0,92853
18.0,92871
17.0,92888
16.0,92904
12.0,92916
14.0,92930
13.0,92943
18.0,92961
23.0,92984
11.0,92995
15.0,93010
12.0,93022
15.0,93037
15.0,93052
15.0,93067
21.0,93088
32.0,93120
10.0,93130
17.0,93147
33.0,93180
33.0,93213
19.0,93232
25.0,93257
19.0,93276
10.0,93286
25.0,93311
11.0,93322
9.0,93331
16.0,93347
17.0,93364
23.0,93387
26.0,93413
37.0,93450
31.0,93481
11.0,93492
18.0,93510
67.0,93577
20.0,93597
17.0,93614
11.0,93625
43.0,93668
22.0,93690
19.0,93709
18.0,93727
22.0,93749
23.0,93772
17.0,93789
16.0,93805
23.0,93828
11.0,93839
28.0,93867
13.0,93880
12.0,93892
17.0,93909
10.0,93919
13.0,93932
17.0,93949
16.0,93965
11.0,93976
17.0,93993
12.0,94005
25.0,94030
14.0,94044
14.0,94058
16.0,94074
15.0,94089
14.0,94103
24.0,94127
16.0,94143
9.0,94152
22.0,94174
15.0,94189
20.0,94209
16.0,94225
18.0,94243
22.0,94265
30.0,94295
19.0,94314
17.0,94331
17.0,94348
42.0,94390
39.0,94429
14.0,94443
