Episode_Return,env_step
13.0,87127
21.0,87148
12.0,87160
22.0,87182
19.0,87201
24.0,87225
40.0,87265
20.0,87285
36.0,87321
19.0,87340
22.0,87362
11.0,87373
17.0,87390
46.0,87436
17.0,87453
12.0,87465
21.0,87486
71.0,87557
12.0,87569
15.0,87584
20.0,87604
20.0,87624
58.0,87682
35.0,87717
55.0,87772
16.0,87788
47.0,87835
19.0,87854
25.0,87879
22.0,87901
22.0,87923
12.0,87935
38.0,87973
15.0,87988
24.0,88012
17.0,88029
36.0,88065
20.0,88085
12.0,88097
27.0,88124
23.0,88147
49.0,88196
21.0,88217
38.0,88255
14.0,88269
22.0,88291
25.0,88316
25.0,88341
45.0,88386
10.0,88396
58.0,88454
13.0,88467
19.0,88486
24.0,88510
26.0,88536
10.0,88546
33.0,88579
12.0,88591
22.0,88613
22.0,88635
21.0,88656
13.0,88669
47.0,88716
33.0,88749
17.0,88766
16.0,88782
34.0,88816
14.0,88830
16.0,88846
46.0,88892
21.0,88913
21.0,88934
22.0,88956
38.0,88994
17.0,89011
13.0,89024
51.0,89075
18.0,89093
27.0,89120
19.0,89139
34.0,89173
12.0,89185
44.0,89229
11.0,89240
26.0,89266
48.0,89314
14.0,89328
13.0,89341
18.0,89359
24.0,89383
49.0,89432
25.0,89457
25.0,89482
34.0,89516
23.0,89539
26.0,89565
17.0,89582
10.0,89592
25.0,89617
27.0,89644
11.0,89655
26.0,89681
16.0,89697
11.0,89708
39.0,89747
32.0,89779
17.0,89796
55.0,89851
29.0,89880
35.0,89915
44.0,89959
21.0,89980
23.0,90003
12.0,90015
26.0,90041
27.0,90068
29.0,90097
22.0,90119
11.0,90130
37.0,90167
30.0,90197
40.0,90237
33.0,90270
19.0,90289
97.0,90386
32.0,90418
21.0,90439
30.0,90469
11.0,90480
20.0,90500
31.0,90531
39.0,90570
66.0,90636
24.0,90660
15.0,90675
55.0,90730
40.0,90770
20.0,90790
15.0,90805
30.0,90835
14.0,90849
58.0,90907
33.0,90940
19.0,90959
32.0,90991
18.0,91009
21.0,91030
27.0,91057
13.0,91070
15.0,91085
25.0,91110
133.0,91243
16.0,91259
30.0,91289
13.0,91302
42.0,91344
15.0,91359
34.0,91393
34.0,91427
33.0,91460
36.0,91496
38.0,91534
14.0,91548
45.0,91593
25.0,91618
35.0,91653
32.0,91685
30.0,91715
29.0,91744
29.0,91773
15.0,91788
35.0,91823
12.0,91835
17.0,91852
9.0,91861
14.0,91875
23.0,91898
27.0,91925
26.0,91951
31.0,91982
30.0,92012
38.0,92050
21.0,92071
32.0,92103
64.0,92167
11.0,92178
19.0,92197
48.0,92245
14.0,92259
31.0,92290
16.0,92306
53.0,92359
21.0,92380
23.0,92403
29.0,92432
21.0,92453
11.0,92464
19.0,92483
19.0,92502
31.0,92533
17.0,92550
20.0,92570
37.0,92607
14.0,92621
24.0,92645
14.0,92659
15.0,92674
24.0,92698
27.0,92725
56.0,92781
37.0,92818
20.0,92838
50.0,92888
13.0,92901
9.0,92910
36.0,92946
12.0,92958
12.0,92970
14.0,92984
34.0,93018
17.0,93035
11.0,93046
52.0,93098
53.0,93151
41.0,93192
24.0,93216
34.0,93250
43.0,93293
12.0,93305
30.0,93335
16.0,93351
18.0,93369
45.0,93414
13.0,93427
22.0,93449
48.0,93497
33.0,93530
22.0,93552
93.0,93645
31.0,93676
13.0,93689
23.0,93712
36.0,93748
16.0,93764
32.0,93796
31.0,93827
29.0,93856
15.0,93871
16.0,93887
65.0,93952
23.0,93975
18.0,93993
17.0,94010
22.0,94032
13.0,94045
11.0,94056
15.0,94071
23.0,94094
12.0,94106
11.0,94117
13.0,94130
36.0,94166
27.0,94193
20.0,94213
18.0,94231
69.0,94300
18.0,94318
11.0,94329
11.0,94340
17.0,94357
33.0,94390
17.0,94407
52.0,94459
13.0,94472
32.0,94504
14.0,94518
16.0,94534
27.0,94561
12.0,94573
20.0,94593
14.0,94607
17.0,94624
54.0,94678
15.0,94693
10.0,94703
26.0,94729
61.0,94790
14.0,94804
24.0,94828
28.0,94856
15.0,94871
23.0,94894
29.0,94923
16.0,94939
29.0,94968
16.0,94984
35.0,95019
14.0,95033
34.0,95067
30.0,95097
15.0,95112
24.0,95136
10.0,95146
18.0,95164
44.0,95208
33.0,95241
15.0,95256
47.0,95303
15.0,95318
54.0,95372
21.0,95393
57.0,95450
20.0,95470
17.0,95487
30.0,95517
11.0,95528
15.0,95543
11.0,95554
29.0,95583
26.0,95609
34.0,95643
10.0,95653
15.0,95668
21.0,95689
41.0,95730
17.0,95747
21.0,95768
18.0,95786
15.0,95801
32.0,95833
13.0,95846
22.0,95868
17.0,95885
32.0,95917
51.0,95968
17.0,95985
15.0,96000
39.0,96039
27.0,96066
41.0,96107
14.0,96121
29.0,96150
45.0,96195
12.0,96207
47.0,96254
19.0,96273
37.0,96310
16.0,96326
12.0,96338
35.0,96373
15.0,96388
49.0,96437
14.0,96451
34.0,96485
29.0,96514
47.0,96561
53.0,96614
22.0,96636
32.0,96668
22.0,96690
36.0,96726
41.0,96767
35.0,96802
29.0,96831
24.0,96855
26.0,96881
36.0,96917
23.0,96940
20.0,96960
22.0,96982
38.0,97020
22.0,97042
16.0,97058
35.0,97093
29.0,97122
31.0,97153
11.0,97164
27.0,97191
14.0,97205
32.0,97237
12.0,97249
23.0,97272
50.0,97322
16.0,97338
34.0,97372
33.0,97405
21.0,97426
46.0,97472
39.0,97511
27.0,97538
18.0,97556
27.0,97583
30.0,97613
23.0,97636
12.0,97648
26.0,97674
54.0,97728
16.0,97744
61.0,97805
35.0,97840
13.0,97853
13.0,97866
27.0,97893
26.0,97919
21.0,97940
12.0,97952
28.0,97980
35.0,98015
21.0,98036
18.0,98054
25.0,98079
84.0,98163
25.0,98188
35.0,98223
15.0,98238
30.0,98268
31.0,98299
25.0,98324
32.0,98356
34.0,98390
13.0,98403
12.0,98415
38.0,98453
22.0,98475
29.0,98504
20.0,98524
82.0,98606
41.0,98647
29.0,98676
24.0,98700
22.0,98722
27.0,98749
11.0,98760
30.0,98790
19.0,98809
37.0,98846
9.0,98855
29.0,98884
23.0,98907
23.0,98930
24.0,98954
23.0,98977
28.0,99005
53.0,99058
17.0,99075
66.0,99141
23.0,99164
20.0,99184
32.0,99216
39.0,99255
52.0,99307
46.0,99353
33.0,99386
15.0,99401
33.0,99434
15.0,99449
10.0,99459
41.0,99500
37.0,99537
27.0,99564
26.0,99590
38.0,99628
17.0,99645
32.0,99677
58.0,99735
36.0,99771
17.0,99788
43.0,99831
28.0,99859
17.0,99876
70.0,99946
26.0,99972
20.0,99992
17.0,100009
21.0,100030
20.0,100050
17.0,100067
34.0,100101
33.0,100134
28.0,100162
22.0,100184
32.0,100216
8.0,100224
19.0,100243
19.0,100262
20.0,100282
28.0,100310
22.0,100332
17.0,100349
28.0,100377
20.0,100397
14.0,100411
70.0,100481
15.0,100496
33.0,100529
26.0,100555
25.0,100580
20.0,100600
20.0,100620
26.0,100646
16.0,100662
11.0,100673
38.0,100711
13.0,100724
19.0,100743
18.0,100761
41.0,100802
24.0,100826
30.0,100856
15.0,100871
25.0,100896
21.0,100917
40.0,100957
20.0,100977
20.0,100997
56.0,101053
11.0,101064
36.0,101100
15.0,101115
22.0,101137
23.0,101160
11.0,101171
16.0,101187
22.0,101209
15.0,101224
17.0,101241
21.0,101262
19.0,101281
20.0,101301
20.0,101321
29.0,101350
68.0,101418
15.0,101433
17.0,101450
33.0,101483
39.0,101522
102.0,101624
20.0,101644
12.0,101656
77.0,101733
37.0,101770
15.0,101785
13.0,101798
9.0,101807
26.0,101833
14.0,101847
15.0,101862
17.0,101879
20.0,101899
25.0,101924
23.0,101947
47.0,101994
16.0,102010
19.0,102029
27.0,102056
18.0,102074
20.0,102094
17.0,102111
41.0,102152
26.0,102178
19.0,102197
14.0,102211
21.0,102232
17.0,102249
16.0,102265
66.0,102331
23.0,102354
21.0,102375
19.0,102394
29.0,102423
25.0,102448
17.0,102465
28.0,102493
11.0,102504
40.0,102544
19.0,102563
25.0,102588
25.0,102613
14.0,102627
17.0,102644
68.0,102712
35.0,102747
13.0,102760
20.0,102780
22.0,102802
23.0,102825
26.0,102851
35.0,102886
41.0,102927
12.0,102939
34.0,102973
21.0,102994
11.0,103005
26.0,103031
31.0,103062
20.0,103082
14.0,103096
12.0,103108
38.0,103146
14.0,103160
17.0,103177
22.0,103199
16.0,103215
23.0,103238
18.0,103256
17.0,103273
45.0,103318
30.0,103348
23.0,103371
25.0,103396
23.0,103419
26.0,103445
10.0,103455
9.0,103464
20.0,103484
25.0,103509
11.0,103520
14.0,103534
30.0,103564
24.0,103588
40.0,103628
14.0,103642
19.0,103661
79.0,103740
22.0,103762
15.0,103777
33.0,103810
39.0,103849
16.0,103865
42.0,103907
22.0,103929
23.0,103952
26.0,103978
18.0,103996
22.0,104018
52.0,104070
28.0,104098
40.0,104138
17.0,104155
63.0,104218
29.0,104247
18.0,104265
21.0,104286
26.0,104312
19.0,104331
17.0,104348
29.0,104377
32.0,104409
11.0,104420
12.0,104432
22.0,104454
26.0,104480
28.0,104508
12.0,104520
17.0,104537
22.0,104559
20.0,104579
12.0,104591
13.0,104604
24.0,104628
20.0,104648
19.0,104667
20.0,104687
18.0,104705
11.0,104716
23.0,104739
41.0,104780
19.0,104799
38.0,104837
16.0,104853
16.0,104869
26.0,104895
45.0,104940
11.0,104951
31.0,104982
26.0,105008
18.0,105026
30.0,105056
34.0,105090
19.0,105109
14.0,105123
22.0,105145
37.0,105182
17.0,105199
10.0,105209
31.0,105240
43.0,105283
10.0,105293
33.0,105326
29.0,105355
30.0,105385
14.0,105399
24.0,105423
42.0,105465
21.0,105486
32.0,105518
28.0,105546
23.0,105569
19.0,105588
48.0,105636
29.0,105665
20.0,105685
79.0,105764
24.0,105788
10.0,105798
22.0,105820
15.0,105835
28.0,105863
20.0,105883
45.0,105928
25.0,105953
17.0,105970
44.0,106014
68.0,106082
34.0,106116
40.0,106156
30.0,106186
40.0,106226
52.0,106278
27.0,106305
64.0,106369
45.0,106414
20.0,106434
29.0,106463
31.0,106494
41.0,106535
32.0,106567
40.0,106607
27.0,106634
14.0,106648
31.0,106679
39.0,106718
17.0,106735
44.0,106779
38.0,106817
16.0,106833
43.0,106876
10.0,106886
30.0,106916
23.0,106939
34.0,106973
16.0,106989
31.0,107020
22.0,107042
66.0,107108
21.0,107129
70.0,107199
36.0,107235
12.0,107247
17.0,107264
43.0,107307
23.0,107330
15.0,107345
13.0,107358
23.0,107381
17.0,107398
32.0,107430
11.0,107441
34.0,107475
44.0,107519
37.0,107556
42.0,107598
13.0,107611
26.0,107637
24.0,107661
17.0,107678
21.0,107699
18.0,107717
31.0,107748
43.0,107791
25.0,107816
13.0,107829
14.0,107843
30.0,107873
49.0,107922
11.0,107933
22.0,107955
11.0,107966
53.0,108019
10.0,108029
10.0,108039
20.0,108059
32.0,108091
18.0,108109
24.0,108133
37.0,108170
56.0,108226
28.0,108254
25.0,108279
18.0,108297
18.0,108315
14.0,108329
23.0,108352
23.0,108375
27.0,108402
20.0,108422
9.0,108431
24.0,108455
18.0,108473
20.0,108493
17.0,108510
32.0,108542
27.0,108569
25.0,108594
40.0,108634
27.0,108661
19.0,108680
14.0,108694
11.0,108705
11.0,108716
23.0,108739
26.0,108765
21.0,108786
67.0,108853
16.0,108869
25.0,108894
13.0,108907
28.0,108935
44.0,108979
26.0,109005
12.0,109017
41.0,109058
26.0,109084
19.0,109103
41.0,109144
40.0,109184
45.0,109229
12.0,109241
22.0,109263
16.0,109279
17.0,109296
27.0,109323
41.0,109364
15.0,109379
34.0,109413
97.0,109510
21.0,109531
46.0,109577
42.0,109619
42.0,109661
35.0,109696
27.0,109723
24.0,109747
34.0,109781
34.0,109815
32.0,109847
15.0,109862
15.0,109877
33.0,109910
15.0,109925
12.0,109937
14.0,109951
40.0,109991
14.0,110005
24.0,110029
22.0,110051
16.0,110067
33.0,110100
9.0,110109
24.0,110133
32.0,110165
38.0,110203
56.0,110259
22.0,110281
14.0,110295
20.0,110315
19.0,110334
20.0,110354
12.0,110366
59.0,110425
23.0,110448
45.0,110493
18.0,110511
38.0,110549
41.0,110590
27.0,110617
22.0,110639
15.0,110654
24.0,110678
21.0,110699
20.0,110719
13.0,110732
12.0,110744
12.0,110756
19.0,110775
19.0,110794
57.0,110851
53.0,110904
29.0,110933
23.0,110956
19.0,110975
13.0,110988
11.0,110999
18.0,111017
14.0,111031
31.0,111062
13.0,111075
22.0,111097
18.0,111115
24.0,111139
38.0,111177
18.0,111195
22.0,111217
42.0,111259
15.0,111274
12.0,111286
19.0,111305
15.0,111320
25.0,111345
13.0,111358
16.0,111374
13.0,111387
21.0,111408
15.0,111423
31.0,111454
44.0,111498
90.0,111588
22.0,111610
77.0,111687
16.0,111703
27.0,111730
14.0,111744
40.0,111784
50.0,111834
22.0,111856
24.0,111880
25.0,111905
22.0,111927
23.0,111950
22.0,111972
90.0,112062
47.0,112109
24.0,112133
19.0,112152
19.0,112171
32.0,112203
51.0,112254
22.0,112276
19.0,112295
20.0,112315
40.0,112355
40.0,112395
14.0,112409
13.0,112422
87.0,112509
21.0,112530
24.0,112554
38.0,112592
26.0,112618
28.0,112646
32.0,112678
59.0,112737
16.0,112753
20.0,112773
31.0,112804
20.0,112824
42.0,112866
28.0,112894
57.0,112951
13.0,112964
44.0,113008
18.0,113026
14.0,113040
34.0,113074
9.0,113083
38.0,113121
33.0,113154
12.0,113166
42.0,113208
31.0,113239
19.0,113258
18.0,113276
24.0,113300
31.0,113331
34.0,113365
41.0,113406
38.0,113444
71.0,113515
23.0,113538
46.0,113584
35.0,113619
11.0,113630
40.0,113670
15.0,113685
43.0,113728
41.0,113769
53.0,113822
30.0,113852
21.0,113873
45.0,113918
13.0,113931
29.0,113960
42.0,114002
11.0,114013
74.0,114087
17.0,114104
17.0,114121
21.0,114142
31.0,114173
38.0,114211
60.0,114271
39.0,114310
56.0,114366
17.0,114383
65.0,114448
41.0,114489
21.0,114510
42.0,114552
22.0,114574
23.0,114597
21.0,114618
42.0,114660
54.0,114714
19.0,114733
21.0,114754
76.0,114830
41.0,114871
25.0,114896
18.0,114914
21.0,114935
39.0,114974
30.0,115004
14.0,115018
27.0,115045
19.0,115064
22.0,115086
39.0,115125
24.0,115149
37.0,115186
35.0,115221
24.0,115245
20.0,115265
28.0,115293
19.0,115312
28.0,115340
18.0,115358
16.0,115374
34.0,115408
9.0,115417
26.0,115443
63.0,115506
9.0,115515
24.0,115539
23.0,115562
52.0,115614
30.0,115644
12.0,115656
55.0,115711
9.0,115720
30.0,115750
29.0,115779
27.0,115806
13.0,115819
12.0,115831
22.0,115853
45.0,115898
20.0,115918
11.0,115929
21.0,115950
37.0,115987
33.0,116020
19.0,116039
15.0,116054
24.0,116078
22.0,116100
27.0,116127
16.0,116143
47.0,116190
27.0,116217
14.0,116231
12.0,116243
26.0,116269
49.0,116318
18.0,116336
22.0,116358
21.0,116379
30.0,116409
25.0,116434
12.0,116446
19.0,116465
10.0,116475
23.0,116498
26.0,116524
13.0,116537
43.0,116580
43.0,116623
47.0,116670
63.0,116733
14.0,116747
31.0,116778
22.0,116800
24.0,116824
12.0,116836
15.0,116851
37.0,116888
19.0,116907
51.0,116958
17.0,116975
10.0,116985
19.0,117004
42.0,117046
12.0,117058
23.0,117081
54.0,117135
28.0,117163
21.0,117184
14.0,117198
27.0,117225
10.0,117235
63.0,117298
15.0,117313
22.0,117335
18.0,117353
22.0,117375
20.0,117395
17.0,117412
20.0,117432
27.0,117459
12.0,117471
43.0,117514
37.0,117551
25.0,117576
15.0,117591
20.0,117611
22.0,117633
40.0,117673
11.0,117684
20.0,117704
25.0,117729
30.0,117759
9.0,117768
20.0,117788
41.0,117829
23.0,117852
24.0,117876
33.0,117909
27.0,117936
38.0,117974
23.0,117997
40.0,118037
13.0,118050
19.0,118069
18.0,118087
27.0,118114
29.0,118143
12.0,118155
121.0,118276
22.0,118298
16.0,118314
31.0,118345
28.0,118373
44.0,118417
14.0,118431
46.0,118477
48.0,118525
44.0,118569
17.0,118586
36.0,118622
15.0,118637
28.0,118665
53.0,118718
27.0,118745
58.0,118803
22.0,118825
19.0,118844
19.0,118863
56.0,118919
63.0,118982
34.0,119016
21.0,119037
25.0,119062
27.0,119089
75.0,119164
59.0,119223
52.0,119275
19.0,119294
43.0,119337
15.0,119352
51.0,119403
12.0,119415
22.0,119437
16.0,119453
21.0,119474
19.0,119493
22.0,119515
41.0,119556
17.0,119573
30.0,119603
50.0,119653
22.0,119675
27.0,119702
24.0,119726
22.0,119748
14.0,119762
13.0,119775
32.0,119807
19.0,119826
27.0,119853
22.0,119875
26.0,119901
27.0,119928
21.0,119949
41.0,119990
88.0,120078
71.0,120149
32.0,120181
30.0,120211
22.0,120233
58.0,120291
24.0,120315
33.0,120348
31.0,120379
41.0,120420
59.0,120479
19.0,120498
19.0,120517
39.0,120556
17.0,120573
13.0,120586
43.0,120629
17.0,120646
20.0,120666
30.0,120696
71.0,120767
17.0,120784
38.0,120822
66.0,120888
20.0,120908
64.0,120972
21.0,120993
33.0,121026
19.0,121045
21.0,121066
17.0,121083
83.0,121166
25.0,121191
20.0,121211
14.0,121225
13.0,121238
23.0,121261
34.0,121295
32.0,121327
29.0,121356
28.0,121384
51.0,121435
18.0,121453
35.0,121488
106.0,121594
37.0,121631
51.0,121682
26.0,121708
70.0,121778
14.0,121792
39.0,121831
36.0,121867
53.0,121920
69.0,121989
24.0,122013
24.0,122037
21.0,122058
31.0,122089
39.0,122128
44.0,122172
31.0,122203
25.0,122228
59.0,122287
46.0,122333
22.0,122355
56.0,122411
37.0,122448
35.0,122483
27.0,122510
14.0,122524
21.0,122545
25.0,122570
24.0,122594
17.0,122611
17.0,122628
39.0,122667
71.0,122738
42.0,122780
68.0,122848
36.0,122884
19.0,122903
18.0,122921
27.0,122948
55.0,123003
19.0,123022
42.0,123064
22.0,123086
31.0,123117
36.0,123153
15.0,123168
45.0,123213
10.0,123223
40.0,123263
16.0,123279
21.0,123300
39.0,123339
33.0,123372
22.0,123394
30.0,123424
22.0,123446
41.0,123487
20.0,123507
11.0,123518
25.0,123543
34.0,123577
28.0,123605
27.0,123632
19.0,123651
15.0,123666
35.0,123701
50.0,123751
18.0,123769
78.0,123847
58.0,123905
32.0,123937
38.0,123975
14.0,123989
35.0,124024
43.0,124067
10.0,124077
26.0,124103
42.0,124145
14.0,124159
22.0,124181
47.0,124228
25.0,124253
28.0,124281
35.0,124316
60.0,124376
34.0,124410
31.0,124441
31.0,124472
18.0,124490
42.0,124532
32.0,124564
25.0,124589
10.0,124599
43.0,124642
30.0,124672
12.0,124684
33.0,124717
34.0,124751
23.0,124774
71.0,124845
40.0,124885
13.0,124898
18.0,124916
73.0,124989
44.0,125033
26.0,125059
26.0,125085
17.0,125102
27.0,125129
21.0,125150
14.0,125164
16.0,125180
67.0,125247
23.0,125270
29.0,125299
28.0,125327
12.0,125339
43.0,125382
23.0,125405
35.0,125440
58.0,125498
52.0,125550
37.0,125587
27.0,125614
27.0,125641
32.0,125673
36.0,125709
66.0,125775
28.0,125803
33.0,125836
46.0,125882
15.0,125897
31.0,125928
67.0,125995
15.0,126010
13.0,126023
36.0,126059
27.0,126086
82.0,126168
23.0,126191
40.0,126231
49.0,126280
17.0,126297
28.0,126325
23.0,126348
33.0,126381
33.0,126414
27.0,126441
50.0,126491
29.0,126520
35.0,126555
23.0,126578
29.0,126607
18.0,126625
16.0,126641
28.0,126669
35.0,126704
28.0,126732
28.0,126760
44.0,126804
17.0,126821
42.0,126863
15.0,126878
16.0,126894
68.0,126962
51.0,127013
53.0,127066
79.0,127145
26.0,127171
26.0,127197
23.0,127220
28.0,127248
35.0,127283
36.0,127319
14.0,127333
21.0,127354
75.0,127429
45.0,127474
13.0,127487
25.0,127512
31.0,127543
38.0,127581
24.0,127605
38.0,127643
24.0,127667
26.0,127693
31.0,127724
17.0,127741
36.0,127777
15.0,127792
43.0,127835
28.0,127863
47.0,127910
22.0,127932
31.0,127963
28.0,127991
25.0,128016
35.0,128051
41.0,128092
43.0,128135
48.0,128183
25.0,128208
20.0,128228
30.0,128258
40.0,128298
16.0,128314
20.0,128334
48.0,128382
58.0,128440
43.0,128483
59.0,128542
71.0,128613
38.0,128651
32.0,128683
34.0,128717
48.0,128765
45.0,128810
26.0,128836
35.0,128871
39.0,128910
29.0,128939
22.0,128961
41.0,129002
26.0,129028
22.0,129050
31.0,129081
41.0,129122
26.0,129148
29.0,129177
16.0,129193
32.0,129225
34.0,129259
19.0,129278
31.0,129309
26.0,129335
21.0,129356
22.0,129378
36.0,129414
16.0,129430
28.0,129458
37.0,129495
13.0,129508
17.0,129525
52.0,129577
25.0,129602
56.0,129658
19.0,129677
31.0,129708
51.0,129759
17.0,129776
18.0,129794
32.0,129826
29.0,129855
20.0,129875
67.0,129942
61.0,130003
42.0,130045
37.0,130082
21.0,130103
28.0,130131
40.0,130171
98.0,130269
18.0,130287
81.0,130368
48.0,130416
27.0,130443
53.0,130496
55.0,130551
34.0,130585
56.0,130641
26.0,130667
33.0,130700
43.0,130743
21.0,130764
31.0,130795
37.0,130832
11.0,130843
42.0,130885
28.0,130913
16.0,130929
41.0,130970
76.0,131046
43.0,131089
25.0,131114
34.0,131148
24.0,131172
50.0,131222
47.0,131269
60.0,131329
50.0,131379
23.0,131402
47.0,131449
13.0,131462
16.0,131478
39.0,131517
25.0,131542
17.0,131559
32.0,131591
27.0,131618
20.0,131638
27.0,131665
15.0,131680
13.0,131693
34.0,131727
33.0,131760
22.0,131782
11.0,131793
83.0,131876
16.0,131892
44.0,131936
13.0,131949
49.0,131998
24.0,132022
11.0,132033
54.0,132087
24.0,132111
22.0,132133
47.0,132180
93.0,132273
36.0,132309
45.0,132354
41.0,132395
26.0,132421
18.0,132439
11.0,132450
33.0,132483
56.0,132539
27.0,132566
18.0,132584
20.0,132604
19.0,132623
26.0,132649
26.0,132675
14.0,132689
15.0,132704
20.0,132724
17.0,132741
58.0,132799
13.0,132812
32.0,132844
17.0,132861
50.0,132911
15.0,132926
18.0,132944
36.0,132980
31.0,133011
16.0,133027
35.0,133062
48.0,133110
15.0,133125
30.0,133155
33.0,133188
79.0,133267
13.0,133280
40.0,133320
37.0,133357
62.0,133419
12.0,133431
17.0,133448
31.0,133479
16.0,133495
49.0,133544
56.0,133600
63.0,133663
34.0,133697
60.0,133757
37.0,133794
57.0,133851
27.0,133878
24.0,133902
36.0,133938
15.0,133953
36.0,133989
26.0,134015
11.0,134026
35.0,134061
11.0,134072
13.0,134085
43.0,134128
12.0,134140
21.0,134161
48.0,134209
25.0,134234
17.0,134251
67.0,134318
32.0,134350
77.0,134427
18.0,134445
18.0,134463
18.0,134481
43.0,134524
28.0,134552
15.0,134567
20.0,134587
13.0,134600
86.0,134686
64.0,134750
128.0,134878
12.0,134890
57.0,134947
44.0,134991
12.0,135003
28.0,135031
24.0,135055
27.0,135082
29.0,135111
47.0,135158
35.0,135193
17.0,135210
122.0,135332
12.0,135344
36.0,135380
15.0,135395
12.0,135407
17.0,135424
26.0,135450
21.0,135471
25.0,135496
33.0,135529
56.0,135585
28.0,135613
17.0,135630
30.0,135660
37.0,135697
33.0,135730
44.0,135774
29.0,135803
44.0,135847
49.0,135896
35.0,135931
46.0,135977
14.0,135991
24.0,136015
20.0,136035
60.0,136095
52.0,136147
56.0,136203
36.0,136239
21.0,136260
59.0,136319
68.0,136387
33.0,136420
21.0,136441
27.0,136468
40.0,136508
15.0,136523
56.0,136579
32.0,136611
27.0,136638
20.0,136658
23.0,136681
27.0,136708
11.0,136719
27.0,136746
11.0,136757
46.0,136803
29.0,136832
28.0,136860
43.0,136903
33.0,136936
19.0,136955
33.0,136988
24.0,137012
15.0,137027
49.0,137076
40.0,137116
49.0,137165
25.0,137190
44.0,137234
34.0,137268
14.0,137282
42.0,137324
63.0,137387
16.0,137403
15.0,137418
52.0,137470
16.0,137486
26.0,137512
45.0,137557
51.0,137608
17.0,137625
61.0,137686
28.0,137714
18.0,137732
50.0,137782
28.0,137810
45.0,137855
31.0,137886
20.0,137906
22.0,137928
39.0,137967
24.0,137991
14.0,138005
27.0,138032
59.0,138091
23.0,138114
30.0,138144
45.0,138189
56.0,138245
10.0,138255
17.0,138272
24.0,138296
22.0,138318
21.0,138339
17.0,138356
31.0,138387
11.0,138398
11.0,138409
53.0,138462
25.0,138487
23.0,138510
37.0,138547
21.0,138568
38.0,138606
24.0,138630
47.0,138677
29.0,138706
25.0,138731
42.0,138773
12.0,138785
41.0,138826
20.0,138846
34.0,138880
54.0,138934
18.0,138952
37.0,138989
67.0,139056
59.0,139115
16.0,139131
23.0,139154
50.0,139204
15.0,139219
26.0,139245
34.0,139279
40.0,139319
12.0,139331
17.0,139348
21.0,139369
9.0,139378
14.0,139392
54.0,139446
29.0,139475
20.0,139495
56.0,139551
32.0,139583
33.0,139616
22.0,139638
31.0,139669
26.0,139695
11.0,139706
28.0,139734
18.0,139752
17.0,139769
43.0,139812
19.0,139831
18.0,139849
19.0,139868
51.0,139919
41.0,139960
19.0,139979
27.0,140006
26.0,140032
26.0,140058
36.0,140094
15.0,140109
14.0,140123
42.0,140165
71.0,140236
57.0,140293
29.0,140322
16.0,140338
25.0,140363
35.0,140398
17.0,140415
12.0,140427
18.0,140445
62.0,140507
16.0,140523
73.0,140596
37.0,140633
14.0,140647
23.0,140670
20.0,140690
32.0,140722
17.0,140739
14.0,140753
29.0,140782
34.0,140816
20.0,140836
38.0,140874
34.0,140908
17.0,140925
18.0,140943
80.0,141023
20.0,141043
22.0,141065
27.0,141092
13.0,141105
32.0,141137
145.0,141282
24.0,141306
11.0,141317
34.0,141351
22.0,141373
44.0,141417
22.0,141439
11.0,141450
56.0,141506
38.0,141544
19.0,141563
46.0,141609
16.0,141625
49.0,141674
22.0,141696
22.0,141718
32.0,141750
23.0,141773
69.0,141842
27.0,141869
24.0,141893
28.0,141921
29.0,141950
37.0,141987
28.0,142015
23.0,142038
55.0,142093
12.0,142105
48.0,142153
14.0,142167
32.0,142199
14.0,142213
81.0,142294
17.0,142311
74.0,142385
25.0,142410
47.0,142457
19.0,142476
33.0,142509
30.0,142539
38.0,142577
32.0,142609
16.0,142625
18.0,142643
44.0,142687
19.0,142706
35.0,142741
32.0,142773
25.0,142798
61.0,142859
27.0,142886
18.0,142904
22.0,142926
23.0,142949
27.0,142976
22.0,142998
43.0,143041
16.0,143057
62.0,143119
34.0,143153
68.0,143221
122.0,143343
44.0,143387
22.0,143409
28.0,143437
50.0,143487
22.0,143509
27.0,143536
30.0,143566
47.0,143613
30.0,143643
56.0,143699
41.0,143740
21.0,143761
15.0,143776
24.0,143800
32.0,143832
51.0,143883
29.0,143912
66.0,143978
50.0,144028
38.0,144066
32.0,144098
45.0,144143
26.0,144169
37.0,144206
40.0,144246
25.0,144271
28.0,144299
36.0,144335
42.0,144377
18.0,144395
22.0,144417
47.0,144464
51.0,144515
40.0,144555
36.0,144591
23.0,144614
29.0,144643
27.0,144670
14.0,144684
16.0,144700
25.0,144725
26.0,144751
39.0,144790
15.0,144805
22.0,144827
24.0,144851
14.0,144865
29.0,144894
15.0,144909
24.0,144933
12.0,144945
19.0,144964
29.0,144993
21.0,145014
23.0,145037
25.0,145062
75.0,145137
19.0,145156
16.0,145172
33.0,145205
34.0,145239
28.0,145267
43.0,145310
40.0,145350
15.0,145365
35.0,145400
39.0,145439
11.0,145450
63.0,145513
25.0,145538
30.0,145568
41.0,145609
20.0,145629
67.0,145696
10.0,145706
72.0,145778
36.0,145814
40.0,145854
27.0,145881
30.0,145911
16.0,145927
55.0,145982
28.0,146010
15.0,146025
21.0,146046
50.0,146096
17.0,146113
36.0,146149
89.0,146238
43.0,146281
