Episode_Return,env_step
51.0,100067
12.0,100079
24.0,100103
15.0,100118
38.0,100156
20.0,100176
12.0,100188
17.0,100205
39.0,100244
15.0,100259
33.0,100292
16.0,100308
31.0,100339
32.0,100371
27.0,100398
24.0,100422
12.0,100434
34.0,100468
31.0,100499
19.0,100518
43.0,100561
36.0,100597
15.0,100612
51.0,100663
42.0,100705
98.0,100803
11.0,100814
26.0,100840
11.0,100851
27.0,100878
26.0,100904
14.0,100918
23.0,100941
27.0,100968
35.0,101003
19.0,101022
36.0,101058
18.0,101076
49.0,101125
17.0,101142
23.0,101165
29.0,101194
12.0,101206
41.0,101247
13.0,101260
27.0,101287
42.0,101329
71.0,101400
21.0,101421
15.0,101436
15.0,101451
18.0,101469
31.0,101500
9.0,101509
25.0,101534
29.0,101563
20.0,101583
16.0,101599
36.0,101635
14.0,101649
18.0,101667
29.0,101696
11.0,101707
9.0,101716
12.0,101728
18.0,101746
9.0,101755
25.0,101780
11.0,101791
47.0,101838
27.0,101865
40.0,101905
12.0,101917
12.0,101929
16.0,101945
38.0,101983
17.0,102000
16.0,102016
49.0,102065
17.0,102082
35.0,102117
11.0,102128
21.0,102149
14.0,102163
24.0,102187
41.0,102228
31.0,102259
17.0,102276
68.0,102344
16.0,102360
30.0,102390
17.0,102407
15.0,102422
17.0,102439
19.0,102458
9.0,102467
29.0,102496
46.0,102542
15.0,102557
38.0,102595
25.0,102620
23.0,102643
15.0,102658
19.0,102677
60.0,102737
52.0,102789
50.0,102839
12.0,102851
62.0,102913
40.0,102953
66.0,103019
27.0,103046
29.0,103075
18.0,103093
15.0,103108
25.0,103133
12.0,103145
18.0,103163
12.0,103175
15.0,103190
52.0,103242
18.0,103260
15.0,103275
33.0,103308
36.0,103344
38.0,103382
25.0,103407
19.0,103426
24.0,103450
22.0,103472
72.0,103544
35.0,103579
45.0,103624
25.0,103649
11.0,103660
35.0,103695
26.0,103721
22.0,103743
75.0,103818
10.0,103828
19.0,103847
49.0,103896
15.0,103911
13.0,103924
10.0,103934
45.0,103979
20.0,103999
15.0,104014
17.0,104031
19.0,104050
49.0,104099
30.0,104129
47.0,104176
30.0,104206
20.0,104226
14.0,104240
23.0,104263
29.0,104292
26.0,104318
35.0,104353
9.0,104362
42.0,104404
13.0,104417
11.0,104428
17.0,104445
41.0,104486
47.0,104533
32.0,104565
23.0,104588
76.0,104664
25.0,104689
62.0,104751
49.0,104800
14.0,104814
104.0,104918
18.0,104936
35.0,104971
86.0,105057
16.0,105073
12.0,105085
15.0,105100
14.0,105114
27.0,105141
49.0,105190
10.0,105200
25.0,105225
16.0,105241
20.0,105261
16.0,105277
17.0,105294
37.0,105331
22.0,105353
23.0,105376
11.0,105387
12.0,105399
19.0,105418
14.0,105432
39.0,105471
20.0,105491
10.0,105501
21.0,105522
18.0,105540
13.0,105553
11.0,105564
21.0,105585
18.0,105603
17.0,105620
12.0,105632
15.0,105647
16.0,105663
16.0,105679
71.0,105750
17.0,105767
15.0,105782
20.0,105802
36.0,105838
13.0,105851
26.0,105877
14.0,105891
12.0,105903
24.0,105927
40.0,105967
26.0,105993
11.0,106004
13.0,106017
14.0,106031
18.0,106049
53.0,106102
42.0,106144
75.0,106219
33.0,106252
27.0,106279
10.0,106289
66.0,106355
34.0,106389
20.0,106409
10.0,106419
24.0,106443
14.0,106457
13.0,106470
17.0,106487
15.0,106502
19.0,106521
41.0,106562
15.0,106577
21.0,106598
49.0,106647
23.0,106670
16.0,106686
12.0,106698
82.0,106780
17.0,106797
27.0,106824
22.0,106846
58.0,106904
53.0,106957
14.0,106971
49.0,107020
21.0,107041
11.0,107052
16.0,107068
15.0,107083
35.0,107118
13.0,107131
57.0,107188
12.0,107200
43.0,107243
13.0,107256
40.0,107296
11.0,107307
43.0,107350
46.0,107396
40.0,107436
45.0,107481
14.0,107495
45.0,107540
12.0,107552
23.0,107575
16.0,107591
24.0,107615
16.0,107631
33.0,107664
14.0,107678
20.0,107698
23.0,107721
12.0,107733
24.0,107757
20.0,107777
95.0,107872
17.0,107889
31.0,107920
22.0,107942
27.0,107969
66.0,108035
20.0,108055
15.0,108070
51.0,108121
38.0,108159
45.0,108204
11.0,108215
20.0,108235
19.0,108254
10.0,108264
16.0,108280
13.0,108293
17.0,108310
25.0,108335
11.0,108346
82.0,108428
19.0,108447
16.0,108463
54.0,108517
41.0,108558
24.0,108582
23.0,108605
12.0,108617
29.0,108646
45.0,108691
27.0,108718
22.0,108740
51.0,108791
32.0,108823
68.0,108891
43.0,108934
17.0,108951
12.0,108963
12.0,108975
15.0,108990
15.0,109005
20.0,109025
14.0,109039
14.0,109053
12.0,109065
24.0,109089
10.0,109099
14.0,109113
15.0,109128
29.0,109157
17.0,109174
18.0,109192
14.0,109206
21.0,109227
10.0,109237
24.0,109261
26.0,109287
46.0,109333
14.0,109347
32.0,109379
18.0,109397
15.0,109412
56.0,109468
24.0,109492
79.0,109571
10.0,109581
43.0,109624
34.0,109658
14.0,109672
25.0,109697
17.0,109714
27.0,109741
22.0,109763
15.0,109778
21.0,109799
24.0,109823
72.0,109895
135.0,110030
30.0,110060
25.0,110085
27.0,110112
41.0,110153
10.0,110163
11.0,110174
16.0,110190
12.0,110202
41.0,110243
34.0,110277
28.0,110305
12.0,110317
25.0,110342
34.0,110376
19.0,110395
18.0,110413
23.0,110436
13.0,110449
15.0,110464
36.0,110500
17.0,110517
14.0,110531
10.0,110541
14.0,110555
49.0,110604
12.0,110616
12.0,110628
15.0,110643
50.0,110693
18.0,110711
25.0,110736
17.0,110753
20.0,110773
17.0,110790
52.0,110842
30.0,110872
12.0,110884
26.0,110910
17.0,110927
13.0,110940
29.0,110969
21.0,110990
10.0,111000
17.0,111017
23.0,111040
15.0,111055
10.0,111065
22.0,111087
39.0,111126
20.0,111146
11.0,111157
20.0,111177
11.0,111188
52.0,111240
19.0,111259
13.0,111272
11.0,111283
19.0,111302
15.0,111317
10.0,111327
18.0,111345
70.0,111415
19.0,111434
30.0,111464
60.0,111524
29.0,111553
20.0,111573
21.0,111594
36.0,111630
21.0,111651
17.0,111668
38.0,111706
64.0,111770
52.0,111822
11.0,111833
38.0,111871
16.0,111887
26.0,111913
16.0,111929
18.0,111947
47.0,111994
17.0,112011
18.0,112029
18.0,112047
18.0,112065
12.0,112077
45.0,112122
22.0,112144
12.0,112156
15.0,112171
38.0,112209
33.0,112242
44.0,112286
31.0,112317
22.0,112339
14.0,112353
26.0,112379
15.0,112394
26.0,112420
14.0,112434
26.0,112460
76.0,112536
32.0,112568
30.0,112598
18.0,112616
20.0,112636
43.0,112679
34.0,112713
24.0,112737
13.0,112750
9.0,112759
26.0,112785
27.0,112812
12.0,112824
42.0,112866
23.0,112889
22.0,112911
12.0,112923
17.0,112940
15.0,112955
22.0,112977
9.0,112986
27.0,113013
17.0,113030
32.0,113062
19.0,113081
14.0,113095
35.0,113130
27.0,113157
24.0,113181
23.0,113204
19.0,113223
14.0,113237
20.0,113257
55.0,113312
76.0,113388
38.0,113426
37.0,113463
18.0,113481
71.0,113552
18.0,113570
12.0,113582
74.0,113656
12.0,113668
22.0,113690
13.0,113703
48.0,113751
16.0,113767
31.0,113798
12.0,113810
48.0,113858
11.0,113869
17.0,113886
11.0,113897
14.0,113911
24.0,113935
14.0,113949
17.0,113966
13.0,113979
19.0,113998
48.0,114046
14.0,114060
10.0,114070
16.0,114086
13.0,114099
13.0,114112
26.0,114138
50.0,114188
32.0,114220
23.0,114243
14.0,114257
104.0,114361
15.0,114376
26.0,114402
19.0,114421
24.0,114445
27.0,114472
93.0,114565
13.0,114578
32.0,114610
28.0,114638
19.0,114657
40.0,114697
15.0,114712
34.0,114746
13.0,114759
64.0,114823
23.0,114846
30.0,114876
23.0,114899
17.0,114916
30.0,114946
18.0,114964
16.0,114980
14.0,114994
15.0,115009
18.0,115027
19.0,115046
17.0,115063
87.0,115150
13.0,115163
11.0,115174
27.0,115201
54.0,115255
25.0,115280
41.0,115321
30.0,115351
20.0,115371
23.0,115394
11.0,115405
15.0,115420
15.0,115435
18.0,115453
65.0,115518
55.0,115573
27.0,115600
80.0,115680
22.0,115702
47.0,115749
16.0,115765
63.0,115828
15.0,115843
30.0,115873
16.0,115889
22.0,115911
17.0,115928
21.0,115949
13.0,115962
14.0,115976
15.0,115991
11.0,116002
19.0,116021
15.0,116036
22.0,116058
30.0,116088
21.0,116109
30.0,116139
21.0,116160
21.0,116181
14.0,116195
13.0,116208
14.0,116222
26.0,116248
49.0,116297
38.0,116335
36.0,116371
10.0,116381
22.0,116403
15.0,116418
12.0,116430
23.0,116453
36.0,116489
20.0,116509
20.0,116529
10.0,116539
28.0,116567
13.0,116580
24.0,116604
23.0,116627
16.0,116643
20.0,116663
19.0,116682
15.0,116697
16.0,116713
42.0,116755
18.0,116773
15.0,116788
15.0,116803
10.0,116813
16.0,116829
25.0,116854
26.0,116880
14.0,116894
36.0,116930
39.0,116969
30.0,116999
22.0,117021
24.0,117045
58.0,117103
26.0,117129
25.0,117154
35.0,117189
97.0,117286
15.0,117301
15.0,117316
24.0,117340
11.0,117351
14.0,117365
18.0,117383
38.0,117421
56.0,117477
18.0,117495
31.0,117526
39.0,117565
24.0,117589
21.0,117610
10.0,117620
13.0,117633
16.0,117649
13.0,117662
33.0,117695
21.0,117716
12.0,117728
62.0,117790
15.0,117805
38.0,117843
11.0,117854
12.0,117866
42.0,117908
10.0,117918
31.0,117949
27.0,117976
26.0,118002
164.0,118166
15.0,118181
11.0,118192
30.0,118222
13.0,118235
16.0,118251
46.0,118297
16.0,118313
23.0,118336
72.0,118408
17.0,118425
76.0,118501
40.0,118541
21.0,118562
12.0,118574
17.0,118591
33.0,118624
24.0,118648
11.0,118659
34.0,118693
38.0,118731
41.0,118772
15.0,118787
13.0,118800
21.0,118821
29.0,118850
46.0,118896
67.0,118963
14.0,118977
19.0,118996
25.0,119021
38.0,119059
19.0,119078
18.0,119096
45.0,119141
37.0,119178
38.0,119216
23.0,119239
21.0,119260
28.0,119288
42.0,119330
19.0,119349
23.0,119372
14.0,119386
16.0,119402
19.0,119421
18.0,119439
17.0,119456
34.0,119490
12.0,119502
43.0,119545
43.0,119588
17.0,119605
15.0,119620
20.0,119640
51.0,119691
14.0,119705
21.0,119726
18.0,119744
24.0,119768
22.0,119790
13.0,119803
29.0,119832
21.0,119853
26.0,119879
13.0,119892
17.0,119909
17.0,119926
14.0,119940
32.0,119972
22.0,119994
61.0,120055
21.0,120076
21.0,120097
33.0,120130
63.0,120193
17.0,120210
19.0,120229
14.0,120243
71.0,120314
17.0,120331
13.0,120344
50.0,120394
13.0,120407
20.0,120427
19.0,120446
47.0,120493
25.0,120518
62.0,120580
45.0,120625
19.0,120644
12.0,120656
18.0,120674
15.0,120689
19.0,120708
12.0,120720
32.0,120752
38.0,120790
10.0,120800
50.0,120850
23.0,120873
22.0,120895
34.0,120929
15.0,120944
11.0,120955
51.0,121006
28.0,121034
15.0,121049
22.0,121071
17.0,121088
15.0,121103
28.0,121131
17.0,121148
45.0,121193
29.0,121222
39.0,121261
20.0,121281
30.0,121311
83.0,121394
9.0,121403
35.0,121438
46.0,121484
31.0,121515
23.0,121538
10.0,121548
14.0,121562
31.0,121593
26.0,121619
12.0,121631
95.0,121726
47.0,121773
29.0,121802
23.0,121825
20.0,121845
15.0,121860
97.0,121957
13.0,121970
26.0,121996
30.0,122026
11.0,122037
23.0,122060
21.0,122081
106.0,122187
22.0,122209
16.0,122225
20.0,122245
32.0,122277
23.0,122300
10.0,122310
26.0,122336
20.0,122356
32.0,122388
9.0,122397
15.0,122412
26.0,122438
12.0,122450
18.0,122468
25.0,122493
31.0,122524
12.0,122536
26.0,122562
16.0,122578
19.0,122597
34.0,122631
42.0,122673
163.0,122836
50.0,122886
46.0,122932
18.0,122950
11.0,122961
11.0,122972
16.0,122988
20.0,123008
49.0,123057
53.0,123110
24.0,123134
54.0,123188
19.0,123207
15.0,123222
36.0,123258
21.0,123279
31.0,123310
8.0,123318
20.0,123338
21.0,123359
29.0,123388
14.0,123402
35.0,123437
11.0,123448
9.0,123457
23.0,123480
18.0,123498
24.0,123522
20.0,123542
14.0,123556
34.0,123590
82.0,123672
24.0,123696
19.0,123715
19.0,123734
21.0,123755
14.0,123769
15.0,123784
26.0,123810
17.0,123827
48.0,123875
18.0,123893
15.0,123908
20.0,123928
52.0,123980
29.0,124009
111.0,124120
30.0,124150
47.0,124197
16.0,124213
34.0,124247
16.0,124263
18.0,124281
22.0,124303
21.0,124324
13.0,124337
17.0,124354
15.0,124369
52.0,124421
17.0,124438
12.0,124450
25.0,124475
11.0,124486
46.0,124532
38.0,124570
42.0,124612
13.0,124625
12.0,124637
66.0,124703
11.0,124714
22.0,124736
55.0,124791
11.0,124802
11.0,124813
12.0,124825
36.0,124861
15.0,124876
14.0,124890
27.0,124917
26.0,124943
12.0,124955
11.0,124966
25.0,124991
16.0,125007
15.0,125022
14.0,125036
28.0,125064
25.0,125089
25.0,125114
49.0,125163
11.0,125174
19.0,125193
9.0,125202
26.0,125228
122.0,125350
30.0,125380
27.0,125407
18.0,125425
15.0,125440
16.0,125456
10.0,125466
53.0,125519
28.0,125547
15.0,125562
15.0,125577
33.0,125610
21.0,125631
11.0,125642
36.0,125678
79.0,125757
23.0,125780
27.0,125807
32.0,125839
22.0,125861
24.0,125885
21.0,125906
19.0,125925
14.0,125939
20.0,125959
17.0,125976
19.0,125995
12.0,126007
15.0,126022
43.0,126065
22.0,126087
32.0,126119
13.0,126132
30.0,126162
16.0,126178
10.0,126188
14.0,126202
11.0,126213
16.0,126229
20.0,126249
13.0,126262
45.0,126307
18.0,126325
9.0,126334
22.0,126356
81.0,126437
30.0,126467
10.0,126477
18.0,126495
46.0,126541
52.0,126593
10.0,126603
18.0,126621
17.0,126638
14.0,126652
21.0,126673
32.0,126705
21.0,126726
15.0,126741
18.0,126759
57.0,126816
24.0,126840
12.0,126852
18.0,126870
44.0,126914
26.0,126940
31.0,126971
17.0,126988
31.0,127019
22.0,127041
38.0,127079
46.0,127125
34.0,127159
47.0,127206
47.0,127253
18.0,127271
75.0,127346
14.0,127360
17.0,127377
16.0,127393
30.0,127423
63.0,127486
12.0,127498
10.0,127508
16.0,127524
22.0,127546
14.0,127560
11.0,127571
12.0,127583
39.0,127622
16.0,127638
21.0,127659
20.0,127679
12.0,127691
48.0,127739
16.0,127755
23.0,127778
17.0,127795
18.0,127813
63.0,127876
52.0,127928
17.0,127945
36.0,127981
11.0,127992
23.0,128015
28.0,128043
18.0,128061
14.0,128075
61.0,128136
25.0,128161
36.0,128197
18.0,128215
71.0,128286
22.0,128308
13.0,128321
24.0,128345
30.0,128375
10.0,128385
23.0,128408
14.0,128422
68.0,128490
29.0,128519
55.0,128574
68.0,128642
17.0,128659
64.0,128723
28.0,128751
30.0,128781
11.0,128792
23.0,128815
16.0,128831
30.0,128861
12.0,128873
9.0,128882
16.0,128898
42.0,128940
14.0,128954
15.0,128969
16.0,128985
42.0,129027
16.0,129043
60.0,129103
35.0,129138
12.0,129150
9.0,129159
50.0,129209
15.0,129224
18.0,129242
15.0,129257
27.0,129284
11.0,129295
13.0,129308
29.0,129337
16.0,129353
30.0,129383
13.0,129396
19.0,129415
10.0,129425
14.0,129439
12.0,129451
11.0,129462
26.0,129488
19.0,129507
11.0,129518
36.0,129554
18.0,129572
30.0,129602
12.0,129614
10.0,129624
32.0,129656
23.0,129679
25.0,129704
14.0,129718
37.0,129755
47.0,129802
13.0,129815
42.0,129857
27.0,129884
17.0,129901
15.0,129916
57.0,129973
78.0,130051
87.0,130138
10.0,130148
17.0,130165
85.0,130250
18.0,130268
21.0,130289
26.0,130315
16.0,130331
17.0,130348
13.0,130361
40.0,130401
13.0,130414
20.0,130434
16.0,130450
11.0,130461
46.0,130507
18.0,130525
13.0,130538
20.0,130558
105.0,130663
21.0,130684
12.0,130696
33.0,130729
29.0,130758
19.0,130777
12.0,130789
19.0,130808
23.0,130831
44.0,130875
14.0,130889
35.0,130924
13.0,130937
19.0,130956
16.0,130972
18.0,130990
14.0,131004
10.0,131014
16.0,131030
46.0,131076
12.0,131088
47.0,131135
15.0,131150
19.0,131169
19.0,131188
40.0,131228
15.0,131243
12.0,131255
17.0,131272
16.0,131288
25.0,131313
22.0,131335
17.0,131352
21.0,131373
17.0,131390
13.0,131403
23.0,131426
56.0,131482
16.0,131498
15.0,131513
15.0,131528
20.0,131548
14.0,131562
15.0,131577
71.0,131648
17.0,131665
14.0,131679
24.0,131703
55.0,131758
47.0,131805
19.0,131824
11.0,131835
21.0,131856
16.0,131872
13.0,131885
97.0,131982
13.0,131995
13.0,132008
16.0,132024
100.0,132124
57.0,132181
20.0,132201
39.0,132240
10.0,132250
21.0,132271
19.0,132290
43.0,132333
15.0,132348
20.0,132368
18.0,132386
17.0,132403
24.0,132427
20.0,132447
10.0,132457
14.0,132471
36.0,132507
26.0,132533
45.0,132578
13.0,132591
26.0,132617
40.0,132657
14.0,132671
32.0,132703
23.0,132726
16.0,132742
30.0,132772
45.0,132817
24.0,132841
20.0,132861
25.0,132886
17.0,132903
26.0,132929
12.0,132941
36.0,132977
42.0,133019
23.0,133042
16.0,133058
17.0,133075
20.0,133095
26.0,133121
38.0,133159
15.0,133174
32.0,133206
15.0,133221
17.0,133238
18.0,133256
19.0,133275
15.0,133290
20.0,133310
10.0,133320
20.0,133340
33.0,133373
22.0,133395
31.0,133426
14.0,133440
17.0,133457
18.0,133475
9.0,133484
29.0,133513
26.0,133539
47.0,133586
53.0,133639
15.0,133654
20.0,133674
36.0,133710
14.0,133724
9.0,133733
14.0,133747
12.0,133759
11.0,133770
42.0,133812
33.0,133845
22.0,133867
18.0,133885
11.0,133896
16.0,133912
25.0,133937
12.0,133949
19.0,133968
18.0,133986
32.0,134018
24.0,134042
18.0,134060
13.0,134073
14.0,134087
28.0,134115
15.0,134130
18.0,134148
17.0,134165
21.0,134186
10.0,134196
13.0,134209
19.0,134228
23.0,134251
24.0,134275
14.0,134289
20.0,134309
13.0,134322
24.0,134346
63.0,134409
27.0,134436
21.0,134457
36.0,134493
11.0,134504
12.0,134516
41.0,134557
23.0,134580
22.0,134602
12.0,134614
16.0,134630
22.0,134652
23.0,134675
14.0,134689
20.0,134709
11.0,134720
58.0,134778
10.0,134788
14.0,134802
13.0,134815
36.0,134851
11.0,134862
14.0,134876
22.0,134898
19.0,134917
71.0,134988
40.0,135028
32.0,135060
25.0,135085
15.0,135100
21.0,135121
36.0,135157
31.0,135188
17.0,135205
30.0,135235
90.0,135325
29.0,135354
14.0,135368
16.0,135384
19.0,135403
16.0,135419
28.0,135447
10.0,135457
13.0,135470
48.0,135518
46.0,135564
15.0,135579
29.0,135608
77.0,135685
28.0,135713
18.0,135731
99.0,135830
36.0,135866
10.0,135876
23.0,135899
20.0,135919
15.0,135934
22.0,135956
13.0,135969
26.0,135995
24.0,136019
13.0,136032
42.0,136074
38.0,136112
30.0,136142
21.0,136163
10.0,136173
15.0,136188
19.0,136207
26.0,136233
24.0,136257
14.0,136271
11.0,136282
17.0,136299
50.0,136349
11.0,136360
12.0,136372
35.0,136407
45.0,136452
17.0,136469
16.0,136485
18.0,136503
37.0,136540
21.0,136561
19.0,136580
46.0,136626
21.0,136647
10.0,136657
14.0,136671
13.0,136684
39.0,136723
25.0,136748
39.0,136787
19.0,136806
10.0,136816
17.0,136833
64.0,136897
51.0,136948
24.0,136972
13.0,136985
48.0,137033
16.0,137049
14.0,137063
53.0,137116
36.0,137152
14.0,137166
34.0,137200
40.0,137240
38.0,137278
62.0,137340
14.0,137354
28.0,137382
86.0,137468
33.0,137501
51.0,137552
15.0,137567
17.0,137584
11.0,137595
49.0,137644
15.0,137659
12.0,137671
21.0,137692
15.0,137707
29.0,137736
32.0,137768
14.0,137782
16.0,137798
55.0,137853
86.0,137939
24.0,137963
26.0,137989
21.0,138010
41.0,138051
30.0,138081
28.0,138109
13.0,138122
23.0,138145
82.0,138227
18.0,138245
12.0,138257
21.0,138278
19.0,138297
46.0,138343
28.0,138371
21.0,138392
24.0,138416
51.0,138467
67.0,138534
21.0,138555
18.0,138573
21.0,138594
22.0,138616
13.0,138629
28.0,138657
13.0,138670
52.0,138722
35.0,138757
12.0,138769
29.0,138798
33.0,138831
21.0,138852
42.0,138894
27.0,138921
45.0,138966
81.0,139047
80.0,139127
21.0,139148
35.0,139183
20.0,139203
32.0,139235
18.0,139253
14.0,139267
23.0,139290
12.0,139302
20.0,139322
69.0,139391
64.0,139455
91.0,139546
50.0,139596
16.0,139612
12.0,139624
24.0,139648
16.0,139664
11.0,139675
16.0,139691
9.0,139700
19.0,139719
20.0,139739
18.0,139757
24.0,139781
18.0,139799
33.0,139832
24.0,139856
19.0,139875
15.0,139890
21.0,139911
35.0,139946
33.0,139979
9.0,139988
14.0,140002
53.0,140055
10.0,140065
44.0,140109
16.0,140125
25.0,140150
51.0,140201
16.0,140217
44.0,140261
29.0,140290
18.0,140308
39.0,140347
35.0,140382
20.0,140402
46.0,140448
56.0,140504
18.0,140522
12.0,140534
15.0,140549
21.0,140570
44.0,140614
50.0,140664
14.0,140678
21.0,140699
19.0,140718
11.0,140729
21.0,140750
60.0,140810
47.0,140857
47.0,140904
23.0,140927
23.0,140950
22.0,140972
16.0,140988
78.0,141066
20.0,141086
91.0,141177
16.0,141193
14.0,141207
42.0,141249
19.0,141268
11.0,141279
25.0,141304
49.0,141353
14.0,141367
12.0,141379
13.0,141392
45.0,141437
15.0,141452
36.0,141488
62.0,141550
20.0,141570
23.0,141593
14.0,141607
20.0,141627
10.0,141637
22.0,141659
18.0,141677
16.0,141693
20.0,141713
14.0,141727
13.0,141740
17.0,141757
93.0,141850
10.0,141860
18.0,141878
72.0,141950
36.0,141986
37.0,142023
17.0,142040
17.0,142057
12.0,142069
23.0,142092
11.0,142103
21.0,142124
16.0,142140
28.0,142168
19.0,142187
15.0,142202
56.0,142258
23.0,142281
11.0,142292
13.0,142305
51.0,142356
18.0,142374
13.0,142387
41.0,142428
50.0,142478
12.0,142490
27.0,142517
47.0,142564
57.0,142621
20.0,142641
12.0,142653
33.0,142686
95.0,142781
11.0,142792
27.0,142819
40.0,142859
21.0,142880
29.0,142909
15.0,142924
12.0,142936
16.0,142952
22.0,142974
17.0,142991
34.0,143025
21.0,143046
32.0,143078
39.0,143117
27.0,143144
13.0,143157
41.0,143198
95.0,143293
18.0,143311
20.0,143331
16.0,143347
40.0,143387
20.0,143407
16.0,143423
68.0,143491
36.0,143527
17.0,143544
21.0,143565
28.0,143593
43.0,143636
43.0,143679
20.0,143699
20.0,143719
97.0,143816
14.0,143830
12.0,143842
34.0,143876
17.0,143893
30.0,143923
40.0,143963
77.0,144040
14.0,144054
10.0,144064
16.0,144080
102.0,144182
55.0,144237
16.0,144253
18.0,144271
24.0,144295
32.0,144327
12.0,144339
59.0,144398
43.0,144441
49.0,144490
41.0,144531
49.0,144580
22.0,144602
47.0,144649
16.0,144665
35.0,144700
16.0,144716
16.0,144732
23.0,144755
37.0,144792
25.0,144817
18.0,144835
16.0,144851
11.0,144862
49.0,144911
15.0,144926
45.0,144971
25.0,144996
21.0,145017
81.0,145098
29.0,145127
18.0,145145
13.0,145158
15.0,145173
18.0,145191
19.0,145210
10.0,145220
10.0,145230
30.0,145260
35.0,145295
53.0,145348
26.0,145374
34.0,145408
14.0,145422
15.0,145437
16.0,145453
45.0,145498
31.0,145529
22.0,145551
20.0,145571
64.0,145635
59.0,145694
30.0,145724
70.0,145794
14.0,145808
26.0,145834
18.0,145852
27.0,145879
14.0,145893
20.0,145913
35.0,145948
22.0,145970
37.0,146007
45.0,146052
15.0,146067
77.0,146144
26.0,146170
35.0,146205
46.0,146251
22.0,146273
20.0,146293
68.0,146361
13.0,146374
23.0,146397
16.0,146413
15.0,146428
17.0,146445
15.0,146460
16.0,146476
16.0,146492
12.0,146504
18.0,146522
14.0,146536
81.0,146617
12.0,146629
12.0,146641
18.0,146659
12.0,146671
20.0,146691
13.0,146704
53.0,146757
48.0,146805
15.0,146820
16.0,146836
37.0,146873
10.0,146883
19.0,146902
31.0,146933
18.0,146951
15.0,146966
30.0,146996
18.0,147014
12.0,147026
110.0,147136
34.0,147170
27.0,147197
18.0,147215
31.0,147246
17.0,147263
34.0,147297
15.0,147312
14.0,147326
25.0,147351
22.0,147373
11.0,147384
20.0,147404
15.0,147419
45.0,147464
13.0,147477
12.0,147489
14.0,147503
36.0,147539
49.0,147588
13.0,147601
18.0,147619
38.0,147657
43.0,147700
15.0,147715
34.0,147749
20.0,147769
23.0,147792
16.0,147808
86.0,147894
33.0,147927
59.0,147986
15.0,148001
51.0,148052
9.0,148061
14.0,148075
56.0,148131
15.0,148146
13.0,148159
23.0,148182
18.0,148200
11.0,148211
43.0,148254
30.0,148284
20.0,148304
18.0,148322
37.0,148359
17.0,148376
48.0,148424
20.0,148444
56.0,148500
35.0,148535
11.0,148546
11.0,148557
24.0,148581
16.0,148597
16.0,148613
40.0,148653
18.0,148671
16.0,148687
43.0,148730
51.0,148781
47.0,148828
18.0,148846
28.0,148874
23.0,148897
37.0,148934
12.0,148946
21.0,148967
69.0,149036
70.0,149106
10.0,149116
19.0,149135
29.0,149164
23.0,149187
55.0,149242
22.0,149264
20.0,149284
20.0,149304
64.0,149368
25.0,149393
11.0,149404
20.0,149424
33.0,149457
40.0,149497
11.0,149508
14.0,149522
9.0,149531
19.0,149550
28.0,149578
30.0,149608
22.0,149630
14.0,149644
44.0,149688
12.0,149700
16.0,149716
20.0,149736
48.0,149784
98.0,149882
59.0,149941
14.0,149955
16.0,149971
32.0,150003
21.0,150024
11.0,150035
18.0,150053
10.0,150063
12.0,150075
28.0,150103
30.0,150133
27.0,150160
47.0,150207
37.0,150244
98.0,150342
24.0,150366
18.0,150384
23.0,150407
17.0,150424
20.0,150444
22.0,150466
20.0,150486
13.0,150499
36.0,150535
19.0,150554
22.0,150576
30.0,150606
25.0,150631
75.0,150706
29.0,150735
28.0,150763
32.0,150795
25.0,150820
31.0,150851
57.0,150908
16.0,150924
27.0,150951
187.0,151138
111.0,151249
51.0,151300
25.0,151325
39.0,151364
14.0,151378
10.0,151388
12.0,151400
44.0,151444
28.0,151472
17.0,151489
19.0,151508
14.0,151522
16.0,151538
14.0,151552
58.0,151610
16.0,151626
15.0,151641
38.0,151679
15.0,151694
16.0,151710
10.0,151720
27.0,151747
11.0,151758
37.0,151795
14.0,151809
56.0,151865
19.0,151884
11.0,151895
13.0,151908
12.0,151920
23.0,151943
16.0,151959
35.0,151994
16.0,152010
20.0,152030
14.0,152044
42.0,152086
61.0,152147
22.0,152169
18.0,152187
15.0,152202
16.0,152218
30.0,152248
38.0,152286
36.0,152322
43.0,152365
24.0,152389
31.0,152420
21.0,152441
12.0,152453
41.0,152494
23.0,152517
118.0,152635
16.0,152651
25.0,152676
29.0,152705
57.0,152762
47.0,152809
15.0,152824
21.0,152845
72.0,152917
27.0,152944
59.0,153003
50.0,153053
36.0,153089
19.0,153108
14.0,153122
43.0,153165
52.0,153217
12.0,153229
12.0,153241
11.0,153252
45.0,153297
18.0,153315
19.0,153334
15.0,153349
17.0,153366
13.0,153379
13.0,153392
15.0,153407
27.0,153434
23.0,153457
23.0,153480
35.0,153515
21.0,153536
15.0,153551
31.0,153582
39.0,153621
18.0,153639
42.0,153681
84.0,153765
21.0,153786
14.0,153800
46.0,153846
28.0,153874
93.0,153967
65.0,154032
22.0,154054
12.0,154066
16.0,154082
24.0,154106
16.0,154122
59.0,154181
89.0,154270
53.0,154323
24.0,154347
13.0,154360
50.0,154410
22.0,154432
13.0,154445
18.0,154463
33.0,154496
11.0,154507
24.0,154531
12.0,154543
19.0,154562
36.0,154598
14.0,154612
12.0,154624
18.0,154642
51.0,154693
