Episode_Return,env_step
10.0,45667
30.0,45697
15.0,45712
62.0,45774
77.0,45851
12.0,45863
32.0,45895
12.0,45907
10.0,45917
27.0,45944
20.0,45964
18.0,45982
29.0,46011
14.0,46025
14.0,46039
17.0,46056
14.0,46070
26.0,46096
19.0,46115
21.0,46136
14.0,46150
32.0,46182
18.0,46200
10.0,46210
18.0,46228
20.0,46248
44.0,46292
64.0,46356
11.0,46367
34.0,46401
15.0,46416
19.0,46435
26.0,46461
39.0,46500
30.0,46530
22.0,46552
28.0,46580
14.0,46594
32.0,46626
25.0,46651
17.0,46668
29.0,46697
10.0,46707
22.0,46729
26.0,46755
11.0,46766
19.0,46785
46.0,46831
16.0,46847
21.0,46868
49.0,46917
11.0,46928
43.0,46971
16.0,46987
20.0,47007
14.0,47021
31.0,47052
16.0,47068
22.0,47090
40.0,47130
15.0,47145
24.0,47169
31.0,47200
23.0,47223
22.0,47245
16.0,47261
17.0,47278
18.0,47296
35.0,47331
19.0,47350
31.0,47381
10.0,47391
74.0,47465
14.0,47479
19.0,47498
24.0,47522
11.0,47533
12.0,47545
36.0,47581
56.0,47637
19.0,47656
14.0,47670
30.0,47700
15.0,47715
13.0,47728
14.0,47742
89.0,47831
27.0,47858
13.0,47871
29.0,47900
20.0,47920
16.0,47936
19.0,47955
30.0,47985
19.0,48004
16.0,48020
18.0,48038
34.0,48072
14.0,48086
25.0,48111
20.0,48131
12.0,48143
58.0,48201
17.0,48218
15.0,48233
16.0,48249
29.0,48278
16.0,48294
30.0,48324
17.0,48341
25.0,48366
10.0,48376
42.0,48418
44.0,48462
29.0,48491
39.0,48530
33.0,48563
19.0,48582
11.0,48593
18.0,48611
18.0,48629
66.0,48695
19.0,48714
11.0,48725
15.0,48740
24.0,48764
44.0,48808
37.0,48845
16.0,48861
11.0,48872
16.0,48888
17.0,48905
30.0,48935
14.0,48949
13.0,48962
20.0,48982
14.0,48996
28.0,49024
17.0,49041
21.0,49062
16.0,49078
29.0,49107
44.0,49151
11.0,49162
47.0,49209
19.0,49228
12.0,49240
15.0,49255
23.0,49278
13.0,49291
19.0,49310
19.0,49329
65.0,49394
54.0,49448
35.0,49483
19.0,49502
21.0,49523
14.0,49537
42.0,49579
14.0,49593
34.0,49627
30.0,49657
15.0,49672
47.0,49719
14.0,49733
13.0,49746
23.0,49769
16.0,49785
28.0,49813
15.0,49828
30.0,49858
21.0,49879
85.0,49964
29.0,49993
23.0,50016
61.0,50077
13.0,50090
12.0,50102
12.0,50114
16.0,50130
17.0,50147
20.0,50167
41.0,50208
13.0,50221
11.0,50232
27.0,50259
23.0,50282
15.0,50297
15.0,50312
29.0,50341
17.0,50358
19.0,50377
26.0,50403
31.0,50434
12.0,50446
10.0,50456
15.0,50471
12.0,50483
20.0,50503
13.0,50516
35.0,50551
16.0,50567
29.0,50596
59.0,50655
36.0,50691
23.0,50714
20.0,50734
14.0,50748
10.0,50758
14.0,50772
13.0,50785
19.0,50804
11.0,50815
19.0,50834
25.0,50859
25.0,50884
37.0,50921
13.0,50934
29.0,50963
22.0,50985
46.0,51031
14.0,51045
22.0,51067
16.0,51083
18.0,51101
24.0,51125
9.0,51134
27.0,51161
31.0,51192
11.0,51203
31.0,51234
13.0,51247
23.0,51270
45.0,51315
15.0,51330
11.0,51341
19.0,51360
16.0,51376
30.0,51406
11.0,51417
21.0,51438
64.0,51502
18.0,51520
14.0,51534
19.0,51553
34.0,51587
10.0,51597
19.0,51616
31.0,51647
27.0,51674
29.0,51703
15.0,51718
27.0,51745
11.0,51756
34.0,51790
16.0,51806
10.0,51816
33.0,51849
17.0,51866
48.0,51914
11.0,51925
22.0,51947
13.0,51960
10.0,51970
13.0,51983
23.0,52006
29.0,52035
16.0,52051
19.0,52070
19.0,52089
16.0,52105
14.0,52119
15.0,52134
10.0,52144
81.0,52225
36.0,52261
27.0,52288
11.0,52299
22.0,52321
15.0,52336
23.0,52359
22.0,52381
21.0,52402
16.0,52418
45.0,52463
23.0,52486
24.0,52510
20.0,52530
18.0,52548
29.0,52577
37.0,52614
40.0,52654
22.0,52676
15.0,52691
14.0,52705
16.0,52721
32.0,52753
38.0,52791
17.0,52808
10.0,52818
16.0,52834
56.0,52890
11.0,52901
29.0,52930
18.0,52948
15.0,52963
13.0,52976
26.0,53002
26.0,53028
17.0,53045
18.0,53063
15.0,53078
27.0,53105
12.0,53117
20.0,53137
22.0,53159
14.0,53173
41.0,53214
20.0,53234
42.0,53276
27.0,53303
11.0,53314
10.0,53324
34.0,53358
18.0,53376
68.0,53444
34.0,53478
19.0,53497
13.0,53510
21.0,53531
56.0,53587
19.0,53606
33.0,53639
28.0,53667
26.0,53693
12.0,53705
17.0,53722
40.0,53762
21.0,53783
24.0,53807
52.0,53859
34.0,53893
21.0,53914
48.0,53962
12.0,53974
26.0,54000
23.0,54023
25.0,54048
11.0,54059
14.0,54073
35.0,54108
38.0,54146
32.0,54178
23.0,54201
98.0,54299
29.0,54328
17.0,54345
29.0,54374
16.0,54390
19.0,54409
25.0,54434
24.0,54458
10.0,54468
23.0,54491
15.0,54506
19.0,54525
33.0,54558
22.0,54580
25.0,54605
20.0,54625
43.0,54668
18.0,54686
27.0,54713
18.0,54731
32.0,54763
20.0,54783
15.0,54798
76.0,54874
53.0,54927
10.0,54937
31.0,54968
13.0,54981
14.0,54995
35.0,55030
69.0,55099
29.0,55128
40.0,55168
21.0,55189
29.0,55218
38.0,55256
24.0,55280
22.0,55302
21.0,55323
28.0,55351
17.0,55368
15.0,55383
16.0,55399
21.0,55420
12.0,55432
19.0,55451
20.0,55471
12.0,55483
17.0,55500
15.0,55515
9.0,55524
9.0,55533
21.0,55554
34.0,55588
20.0,55608
16.0,55624
15.0,55639
28.0,55667
13.0,55680
58.0,55738
53.0,55791
44.0,55835
22.0,55857
12.0,55869
22.0,55891
16.0,55907
28.0,55935
13.0,55948
55.0,56003
32.0,56035
22.0,56057
104.0,56161
11.0,56172
21.0,56193
39.0,56232
12.0,56244
78.0,56322
38.0,56360
39.0,56399
25.0,56424
23.0,56447
23.0,56470
24.0,56494
12.0,56506
59.0,56565
18.0,56583
54.0,56637
16.0,56653
24.0,56677
21.0,56698
13.0,56711
23.0,56734
33.0,56767
24.0,56791
31.0,56822
68.0,56890
50.0,56940
17.0,56957
11.0,56968
34.0,57002
27.0,57029
12.0,57041
24.0,57065
8.0,57073
27.0,57100
30.0,57130
31.0,57161
25.0,57186
19.0,57205
41.0,57246
16.0,57262
22.0,57284
16.0,57300
45.0,57345
12.0,57357
36.0,57393
21.0,57414
13.0,57427
19.0,57446
27.0,57473
53.0,57526
20.0,57546
40.0,57586
10.0,57596
35.0,57631
19.0,57650
40.0,57690
47.0,57737
57.0,57794
34.0,57828
25.0,57853
49.0,57902
69.0,57971
16.0,57987
20.0,58007
13.0,58020
17.0,58037
17.0,58054
17.0,58071
14.0,58085
15.0,58100
16.0,58116
18.0,58134
20.0,58154
38.0,58192
39.0,58231
17.0,58248
22.0,58270
21.0,58291
10.0,58301
34.0,58335
20.0,58355
21.0,58376
18.0,58394
36.0,58430
11.0,58441
11.0,58452
28.0,58480
38.0,58518
19.0,58537
33.0,58570
15.0,58585
29.0,58614
13.0,58627
19.0,58646
40.0,58686
18.0,58704
14.0,58718
29.0,58747
30.0,58777
25.0,58802
11.0,58813
19.0,58832
47.0,58879
29.0,58908
26.0,58934
15.0,58949
27.0,58976
16.0,58992
30.0,59022
37.0,59059
41.0,59100
49.0,59149
18.0,59167
14.0,59181
15.0,59196
14.0,59210
25.0,59235
15.0,59250
20.0,59270
16.0,59286
33.0,59319
17.0,59336
19.0,59355
24.0,59379
51.0,59430
16.0,59446
17.0,59463
12.0,59475
11.0,59486
14.0,59500
11.0,59511
21.0,59532
11.0,59543
46.0,59589
21.0,59610
20.0,59630
40.0,59670
11.0,59681
9.0,59690
30.0,59720
16.0,59736
62.0,59798
25.0,59823
28.0,59851
30.0,59881
13.0,59894
15.0,59909
31.0,59940
14.0,59954
9.0,59963
14.0,59977
26.0,60003
44.0,60047
31.0,60078
39.0,60117
81.0,60198
34.0,60232
17.0,60249
21.0,60270
22.0,60292
18.0,60310
11.0,60321
66.0,60387
12.0,60399
15.0,60414
21.0,60435
11.0,60446
46.0,60492
43.0,60535
22.0,60557
11.0,60568
15.0,60583
42.0,60625
43.0,60668
46.0,60714
20.0,60734
24.0,60758
12.0,60770
42.0,60812
13.0,60825
22.0,60847
15.0,60862
12.0,60874
22.0,60896
25.0,60921
11.0,60932
20.0,60952
80.0,61032
39.0,61071
37.0,61108
19.0,61127
12.0,61139
11.0,61150
11.0,61161
32.0,61193
20.0,61213
24.0,61237
11.0,61248
19.0,61267
19.0,61286
24.0,61310
34.0,61344
22.0,61366
14.0,61380
26.0,61406
23.0,61429
26.0,61455
49.0,61504
20.0,61524
29.0,61553
44.0,61597
13.0,61610
15.0,61625
20.0,61645
10.0,61655
16.0,61671
18.0,61689
12.0,61701
19.0,61720
13.0,61733
14.0,61747
49.0,61796
69.0,61865
10.0,61875
53.0,61928
20.0,61948
49.0,61997
19.0,62016
16.0,62032
52.0,62084
24.0,62108
23.0,62131
19.0,62150
30.0,62180
44.0,62224
13.0,62237
15.0,62252
21.0,62273
23.0,62296
14.0,62310
13.0,62323
15.0,62338
83.0,62421
77.0,62498
23.0,62521
26.0,62547
15.0,62562
15.0,62577
45.0,62622
18.0,62640
42.0,62682
19.0,62701
13.0,62714
37.0,62751
11.0,62762
25.0,62787
46.0,62833
16.0,62849
13.0,62862
69.0,62931
14.0,62945
10.0,62955
15.0,62970
12.0,62982
18.0,63000
18.0,63018
38.0,63056
42.0,63098
13.0,63111
46.0,63157
11.0,63168
26.0,63194
17.0,63211
18.0,63229
24.0,63253
33.0,63286
13.0,63299
31.0,63330
14.0,63344
43.0,63387
11.0,63398
61.0,63459
25.0,63484
12.0,63496
19.0,63515
19.0,63534
16.0,63550
31.0,63581
12.0,63593
23.0,63616
15.0,63631
27.0,63658
11.0,63669
56.0,63725
18.0,63743
48.0,63791
15.0,63806
29.0,63835
14.0,63849
15.0,63864
29.0,63893
17.0,63910
22.0,63932
19.0,63951
13.0,63964
21.0,63985
41.0,64026
37.0,64063
37.0,64100
16.0,64116
18.0,64134
61.0,64195
10.0,64205
31.0,64236
20.0,64256
11.0,64267
32.0,64299
22.0,64321
14.0,64335
51.0,64386
26.0,64412
19.0,64431
16.0,64447
15.0,64462
16.0,64478
23.0,64501
22.0,64523
19.0,64542
15.0,64557
11.0,64568
17.0,64585
31.0,64616
15.0,64631
15.0,64646
26.0,64672
18.0,64690
10.0,64700
19.0,64719
9.0,64728
11.0,64739
25.0,64764
24.0,64788
60.0,64848
27.0,64875
16.0,64891
23.0,64914
42.0,64956
37.0,64993
23.0,65016
24.0,65040
11.0,65051
28.0,65079
24.0,65103
55.0,65158
23.0,65181
14.0,65195
17.0,65212
57.0,65269
14.0,65283
18.0,65301
30.0,65331
38.0,65369
11.0,65380
14.0,65394
11.0,65405
11.0,65416
48.0,65464
41.0,65505
16.0,65521
30.0,65551
12.0,65563
15.0,65578
29.0,65607
31.0,65638
11.0,65649
24.0,65673
15.0,65688
26.0,65714
19.0,65733
17.0,65750
15.0,65765
14.0,65779
11.0,65790
18.0,65808
11.0,65819
31.0,65850
14.0,65864
14.0,65878
14.0,65892
21.0,65913
29.0,65942
26.0,65968
17.0,65985
12.0,65997
13.0,66010
14.0,66024
14.0,66038
10.0,66048
20.0,66068
14.0,66082
30.0,66112
29.0,66141
17.0,66158
22.0,66180
13.0,66193
14.0,66207
12.0,66219
26.0,66245
31.0,66276
44.0,66320
20.0,66340
9.0,66349
10.0,66359
21.0,66380
30.0,66410
42.0,66452
16.0,66468
29.0,66497
10.0,66507
20.0,66527
20.0,66547
28.0,66575
15.0,66590
60.0,66650
24.0,66674
64.0,66738
17.0,66755
13.0,66768
19.0,66787
31.0,66818
38.0,66856
13.0,66869
15.0,66884
61.0,66945
31.0,66976
40.0,67016
11.0,67027
15.0,67042
24.0,67066
24.0,67090
19.0,67109
11.0,67120
15.0,67135
43.0,67178
35.0,67213
20.0,67233
15.0,67248
16.0,67264
20.0,67284
48.0,67332
47.0,67379
19.0,67398
24.0,67422
46.0,67468
34.0,67502
25.0,67527
15.0,67542
27.0,67569
43.0,67612
29.0,67641
12.0,67653
21.0,67674
19.0,67693
17.0,67710
18.0,67728
121.0,67849
13.0,67862
24.0,67886
31.0,67917
14.0,67931
17.0,67948
9.0,67957
18.0,67975
30.0,68005
27.0,68032
36.0,68068
21.0,68089
10.0,68099
14.0,68113
51.0,68164
16.0,68180
20.0,68200
12.0,68212
21.0,68233
11.0,68244
24.0,68268
20.0,68288
42.0,68330
29.0,68359
14.0,68373
25.0,68398
10.0,68408
24.0,68432
33.0,68465
46.0,68511
20.0,68531
16.0,68547
36.0,68583
19.0,68602
13.0,68615
22.0,68637
31.0,68668
16.0,68684
59.0,68743
40.0,68783
16.0,68799
16.0,68815
13.0,68828
9.0,68837
14.0,68851
13.0,68864
16.0,68880
14.0,68894
17.0,68911
9.0,68920
17.0,68937
30.0,68967
50.0,69017
31.0,69048
19.0,69067
10.0,69077
16.0,69093
35.0,69128
25.0,69153
46.0,69199
32.0,69231
19.0,69250
14.0,69264
12.0,69276
26.0,69302
14.0,69316
15.0,69331
68.0,69399
16.0,69415
14.0,69429
12.0,69441
14.0,69455
25.0,69480
14.0,69494
13.0,69507
24.0,69531
12.0,69543
15.0,69558
47.0,69605
20.0,69625
20.0,69645
37.0,69682
51.0,69733
15.0,69748
21.0,69769
12.0,69781
14.0,69795
31.0,69826
56.0,69882
21.0,69903
34.0,69937
10.0,69947
14.0,69961
51.0,70012
68.0,70080
16.0,70096
27.0,70123
28.0,70151
12.0,70163
14.0,70177
20.0,70197
24.0,70221
44.0,70265
14.0,70279
22.0,70301
16.0,70317
18.0,70335
20.0,70355
33.0,70388
50.0,70438
68.0,70506
46.0,70552
12.0,70564
17.0,70581
24.0,70605
34.0,70639
14.0,70653
51.0,70704
31.0,70735
20.0,70755
15.0,70770
16.0,70786
14.0,70800
31.0,70831
24.0,70855
22.0,70877
64.0,70941
29.0,70970
17.0,70987
40.0,71027
18.0,71045
16.0,71061
41.0,71102
11.0,71113
19.0,71132
47.0,71179
16.0,71195
12.0,71207
25.0,71232
14.0,71246
13.0,71259
17.0,71276
59.0,71335
32.0,71367
43.0,71410
16.0,71426
22.0,71448
24.0,71472
19.0,71491
14.0,71505
24.0,71529
27.0,71556
50.0,71606
14.0,71620
17.0,71637
17.0,71654
27.0,71681
11.0,71692
38.0,71730
14.0,71744
13.0,71757
21.0,71778
64.0,71842
21.0,71863
20.0,71883
22.0,71905
20.0,71925
18.0,71943
25.0,71968
40.0,72008
30.0,72038
23.0,72061
16.0,72077
30.0,72107
16.0,72123
18.0,72141
23.0,72164
17.0,72181
37.0,72218
14.0,72232
14.0,72246
10.0,72256
14.0,72270
16.0,72286
17.0,72303
22.0,72325
45.0,72370
56.0,72426
18.0,72444
16.0,72460
22.0,72482
14.0,72496
12.0,72508
9.0,72517
58.0,72575
31.0,72606
12.0,72618
24.0,72642
17.0,72659
16.0,72675
41.0,72716
31.0,72747
75.0,72822
14.0,72836
14.0,72850
22.0,72872
24.0,72896
21.0,72917
13.0,72930
38.0,72968
22.0,72990
35.0,73025
30.0,73055
14.0,73069
28.0,73097
13.0,73110
35.0,73145
18.0,73163
35.0,73198
20.0,73218
22.0,73240
13.0,73253
14.0,73267
16.0,73283
17.0,73300
12.0,73312
25.0,73337
13.0,73350
21.0,73371
20.0,73391
65.0,73456
27.0,73483
35.0,73518
19.0,73537
14.0,73551
62.0,73613
37.0,73650
57.0,73707
21.0,73728
16.0,73744
11.0,73755
41.0,73796
33.0,73829
10.0,73839
22.0,73861
14.0,73875
41.0,73916
22.0,73938
45.0,73983
19.0,74002
25.0,74027
9.0,74036
10.0,74046
14.0,74060
16.0,74076
13.0,74089
51.0,74140
59.0,74199
17.0,74216
10.0,74226
34.0,74260
21.0,74281
20.0,74301
28.0,74329
25.0,74354
14.0,74368
27.0,74395
30.0,74425
27.0,74452
14.0,74466
26.0,74492
28.0,74520
17.0,74537
16.0,74553
15.0,74568
22.0,74590
20.0,74610
18.0,74628
13.0,74641
34.0,74675
17.0,74692
10.0,74702
13.0,74715
9.0,74724
20.0,74744
12.0,74756
43.0,74799
14.0,74813
31.0,74844
21.0,74865
14.0,74879
111.0,74990
17.0,75007
12.0,75019
8.0,75027
22.0,75049
12.0,75061
36.0,75097
31.0,75128
49.0,75177
12.0,75189
21.0,75210
19.0,75229
20.0,75249
13.0,75262
20.0,75282
50.0,75332
38.0,75370
21.0,75391
15.0,75406
30.0,75436
11.0,75447
27.0,75474
27.0,75501
39.0,75540
21.0,75561
14.0,75575
51.0,75626
18.0,75644
27.0,75671
14.0,75685
24.0,75709
16.0,75725
24.0,75749
11.0,75760
18.0,75778
12.0,75790
29.0,75819
23.0,75842
12.0,75854
20.0,75874
13.0,75887
60.0,75947
35.0,75982
16.0,75998
16.0,76014
44.0,76058
15.0,76073
19.0,76092
30.0,76122
19.0,76141
44.0,76185
12.0,76197
15.0,76212
12.0,76224
15.0,76239
15.0,76254
31.0,76285
13.0,76298
26.0,76324
14.0,76338
21.0,76359
13.0,76372
20.0,76392
52.0,76444
49.0,76493
22.0,76515
28.0,76543
15.0,76558
28.0,76586
13.0,76599
22.0,76621
43.0,76664
13.0,76677
48.0,76725
14.0,76739
32.0,76771
17.0,76788
14.0,76802
13.0,76815
12.0,76827
41.0,76868
21.0,76889
18.0,76907
32.0,76939
65.0,77004
18.0,77022
37.0,77059
42.0,77101
39.0,77140
18.0,77158
14.0,77172
64.0,77236
15.0,77251
55.0,77306
30.0,77336
21.0,77357
15.0,77372
24.0,77396
14.0,77410
20.0,77430
22.0,77452
48.0,77500
10.0,77510
13.0,77523
44.0,77567
11.0,77578
28.0,77606
41.0,77647
12.0,77659
21.0,77680
17.0,77697
38.0,77735
12.0,77747
20.0,77767
18.0,77785
32.0,77817
13.0,77830
19.0,77849
28.0,77877
12.0,77889
12.0,77901
31.0,77932
19.0,77951
13.0,77964
10.0,77974
21.0,77995
11.0,78006
45.0,78051
20.0,78071
30.0,78101
22.0,78123
11.0,78134
35.0,78169
39.0,78208
44.0,78252
68.0,78320
18.0,78338
66.0,78404
40.0,78444
31.0,78475
37.0,78512
93.0,78605
33.0,78638
25.0,78663
18.0,78681
25.0,78706
67.0,78773
17.0,78790
16.0,78806
26.0,78832
11.0,78843
18.0,78861
12.0,78873
14.0,78887
17.0,78904
19.0,78923
31.0,78954
22.0,78976
25.0,79001
24.0,79025
18.0,79043
22.0,79065
94.0,79159
37.0,79196
29.0,79225
12.0,79237
21.0,79258
46.0,79304
17.0,79321
21.0,79342
12.0,79354
17.0,79371
27.0,79398
21.0,79419
13.0,79432
30.0,79462
25.0,79487
9.0,79496
65.0,79561
26.0,79587
14.0,79601
13.0,79614
16.0,79630
24.0,79654
17.0,79671
51.0,79722
12.0,79734
27.0,79761
9.0,79770
21.0,79791
92.0,79883
15.0,79898
20.0,79918
22.0,79940
14.0,79954
13.0,79967
14.0,79981
18.0,79999
33.0,80032
41.0,80073
43.0,80116
11.0,80127
71.0,80198
12.0,80210
14.0,80224
12.0,80236
25.0,80261
13.0,80274
17.0,80291
23.0,80314
29.0,80343
12.0,80355
22.0,80377
30.0,80407
35.0,80442
19.0,80461
22.0,80483
58.0,80541
17.0,80558
16.0,80574
19.0,80593
42.0,80635
19.0,80654
17.0,80671
34.0,80705
27.0,80732
12.0,80744
18.0,80762
24.0,80786
17.0,80803
15.0,80818
15.0,80833
14.0,80847
32.0,80879
39.0,80918
15.0,80933
14.0,80947
35.0,80982
34.0,81016
55.0,81071
19.0,81090
32.0,81122
20.0,81142
13.0,81155
11.0,81166
24.0,81190
27.0,81217
20.0,81237
27.0,81264
26.0,81290
68.0,81358
14.0,81372
22.0,81394
28.0,81422
17.0,81439
37.0,81476
44.0,81520
34.0,81554
53.0,81607
15.0,81622
13.0,81635
11.0,81646
12.0,81658
17.0,81675
24.0,81699
14.0,81713
50.0,81763
24.0,81787
17.0,81804
20.0,81824
21.0,81845
31.0,81876
16.0,81892
18.0,81910
18.0,81928
21.0,81949
31.0,81980
22.0,82002
13.0,82015
12.0,82027
18.0,82045
20.0,82065
17.0,82082
24.0,82106
57.0,82163
16.0,82179
18.0,82197
23.0,82220
29.0,82249
19.0,82268
43.0,82311
22.0,82333
35.0,82368
10.0,82378
38.0,82416
29.0,82445
14.0,82459
43.0,82502
30.0,82532
10.0,82542
12.0,82554
73.0,82627
28.0,82655
16.0,82671
68.0,82739
25.0,82764
82.0,82846
26.0,82872
11.0,82883
15.0,82898
13.0,82911
80.0,82991
16.0,83007
20.0,83027
17.0,83044
19.0,83063
19.0,83082
13.0,83095
42.0,83137
67.0,83204
14.0,83218
43.0,83261
27.0,83288
18.0,83306
26.0,83332
22.0,83354
20.0,83374
25.0,83399
25.0,83424
107.0,83531
22.0,83553
23.0,83576
15.0,83591
29.0,83620
34.0,83654
21.0,83675
10.0,83685
24.0,83709
36.0,83745
24.0,83769
49.0,83818
15.0,83833
36.0,83869
19.0,83888
12.0,83900
16.0,83916
19.0,83935
15.0,83950
24.0,83974
12.0,83986
13.0,83999
17.0,84016
13.0,84029
24.0,84053
18.0,84071
33.0,84104
70.0,84174
13.0,84187
16.0,84203
16.0,84219
20.0,84239
10.0,84249
21.0,84270
18.0,84288
14.0,84302
10.0,84312
15.0,84327
13.0,84340
15.0,84355
25.0,84380
43.0,84423
23.0,84446
15.0,84461
58.0,84519
14.0,84533
24.0,84557
25.0,84582
12.0,84594
15.0,84609
16.0,84625
40.0,84665
19.0,84684
15.0,84699
14.0,84713
18.0,84731
19.0,84750
18.0,84768
24.0,84792
14.0,84806
23.0,84829
11.0,84840
17.0,84857
15.0,84872
15.0,84887
14.0,84901
42.0,84943
27.0,84970
16.0,84986
46.0,85032
15.0,85047
19.0,85066
61.0,85127
18.0,85145
10.0,85155
12.0,85167
23.0,85190
15.0,85205
28.0,85233
13.0,85246
20.0,85266
63.0,85329
22.0,85351
15.0,85366
55.0,85421
12.0,85433
53.0,85486
23.0,85509
22.0,85531
22.0,85553
13.0,85566
21.0,85587
21.0,85608
39.0,85647
21.0,85668
17.0,85685
32.0,85717
10.0,85727
16.0,85743
12.0,85755
33.0,85788
20.0,85808
74.0,85882
24.0,85906
52.0,85958
40.0,85998
67.0,86065
21.0,86086
14.0,86100
62.0,86162
48.0,86210
14.0,86224
16.0,86240
23.0,86263
22.0,86285
49.0,86334
14.0,86348
25.0,86373
20.0,86393
16.0,86409
18.0,86427
17.0,86444
12.0,86456
35.0,86491
34.0,86525
16.0,86541
15.0,86556
11.0,86567
11.0,86578
49.0,86627
17.0,86644
10.0,86654
33.0,86687
52.0,86739
18.0,86757
54.0,86811
24.0,86835
50.0,86885
45.0,86930
25.0,86955
17.0,86972
32.0,87004
12.0,87016
33.0,87049
28.0,87077
33.0,87110
52.0,87162
9.0,87171
15.0,87186
34.0,87220
12.0,87232
12.0,87244
18.0,87262
33.0,87295
22.0,87317
28.0,87345
15.0,87360
39.0,87399
11.0,87410
35.0,87445
41.0,87486
27.0,87513
34.0,87547
13.0,87560
14.0,87574
70.0,87644
20.0,87664
16.0,87680
37.0,87717
41.0,87758
12.0,87770
16.0,87786
15.0,87801
16.0,87817
33.0,87850
24.0,87874
39.0,87913
19.0,87932
28.0,87960
23.0,87983
29.0,88012
22.0,88034
71.0,88105
23.0,88128
24.0,88152
16.0,88168
15.0,88183
14.0,88197
62.0,88259
17.0,88276
19.0,88295
44.0,88339
36.0,88375
13.0,88388
83.0,88471
30.0,88501
47.0,88548
14.0,88562
68.0,88630
17.0,88647
15.0,88662
85.0,88747
20.0,88767
17.0,88784
23.0,88807
10.0,88817
31.0,88848
35.0,88883
49.0,88932
25.0,88957
12.0,88969
23.0,88992
24.0,89016
11.0,89027
18.0,89045
62.0,89107
26.0,89133
14.0,89147
30.0,89177
29.0,89206
11.0,89217
10.0,89227
15.0,89242
19.0,89261
17.0,89278
14.0,89292
15.0,89307
21.0,89328
20.0,89348
15.0,89363
15.0,89378
10.0,89388
12.0,89400
12.0,89412
13.0,89425
20.0,89445
16.0,89461
42.0,89503
70.0,89573
37.0,89610
20.0,89630
49.0,89679
14.0,89693
11.0,89704
18.0,89722
15.0,89737
15.0,89752
16.0,89768
26.0,89794
22.0,89816
34.0,89850
25.0,89875
11.0,89886
25.0,89911
22.0,89933
18.0,89951
23.0,89974
26.0,90000
27.0,90027
21.0,90048
19.0,90067
34.0,90101
27.0,90128
44.0,90172
27.0,90199
16.0,90215
23.0,90238
38.0,90276
16.0,90292
14.0,90306
16.0,90322
44.0,90366
24.0,90390
22.0,90412
41.0,90453
25.0,90478
14.0,90492
28.0,90520
21.0,90541
24.0,90565
34.0,90599
14.0,90613
26.0,90639
30.0,90669
17.0,90686
17.0,90703
12.0,90715
36.0,90751
40.0,90791
24.0,90815
13.0,90828
19.0,90847
37.0,90884
13.0,90897
20.0,90917
15.0,90932
16.0,90948
18.0,90966
21.0,90987
19.0,91006
20.0,91026
17.0,91043
20.0,91063
28.0,91091
17.0,91108
23.0,91131
15.0,91146
39.0,91185
19.0,91204
24.0,91228
35.0,91263
33.0,91296
27.0,91323
38.0,91361
22.0,91383
17.0,91400
15.0,91415
18.0,91433
17.0,91450
25.0,91475
11.0,91486
37.0,91523
35.0,91558
16.0,91574
20.0,91594
19.0,91613
17.0,91630
21.0,91651
16.0,91667
14.0,91681
36.0,91717
29.0,91746
13.0,91759
14.0,91773
26.0,91799
63.0,91862
31.0,91893
14.0,91907
13.0,91920
10.0,91930
29.0,91959
16.0,91975
18.0,91993
18.0,92011
33.0,92044
16.0,92060
33.0,92093
39.0,92132
20.0,92152
15.0,92167
57.0,92224
16.0,92240
16.0,92256
29.0,92285
50.0,92335
19.0,92354
24.0,92378
27.0,92405
12.0,92417
19.0,92436
31.0,92467
49.0,92516
30.0,92546
47.0,92593
53.0,92646
40.0,92686
23.0,92709
39.0,92748
24.0,92772
28.0,92800
26.0,92826
14.0,92840
39.0,92879
27.0,92906
30.0,92936
26.0,92962
26.0,92988
17.0,93005
19.0,93024
29.0,93053
35.0,93088
11.0,93099
33.0,93132
15.0,93147
27.0,93174
16.0,93190
19.0,93209
14.0,93223
20.0,93243
16.0,93259
11.0,93270
48.0,93318
18.0,93336
25.0,93361
40.0,93401
16.0,93417
16.0,93433
12.0,93445
23.0,93468
21.0,93489
46.0,93535
17.0,93552
41.0,93593
36.0,93629
21.0,93650
36.0,93686
10.0,93696
12.0,93708
19.0,93727
15.0,93742
10.0,93752
10.0,93762
18.0,93780
22.0,93802
36.0,93838
15.0,93853
15.0,93868
25.0,93893
12.0,93905
14.0,93919
30.0,93949
25.0,93974
38.0,94012
31.0,94043
48.0,94091
24.0,94115
29.0,94144
17.0,94161
31.0,94192
20.0,94212
11.0,94223
19.0,94242
32.0,94274
19.0,94293
20.0,94313
19.0,94332
21.0,94353
23.0,94376
46.0,94422
15.0,94437
30.0,94467
8.0,94475
27.0,94502
11.0,94513
18.0,94531
19.0,94550
23.0,94573
16.0,94589
11.0,94600
15.0,94615
12.0,94627
12.0,94639
22.0,94661
31.0,94692
63.0,94755
14.0,94769
20.0,94789
15.0,94804
40.0,94844
87.0,94931
27.0,94958
13.0,94971
16.0,94987
17.0,95004
14.0,95018
15.0,95033
14.0,95047
44.0,95091
24.0,95115
13.0,95128
11.0,95139
13.0,95152
10.0,95162
17.0,95179
15.0,95194
50.0,95244
28.0,95272
19.0,95291
14.0,95305
13.0,95318
15.0,95333
11.0,95344
27.0,95371
15.0,95386
14.0,95400
17.0,95417
16.0,95433
16.0,95449
