Episode_Return,env_step
13.0,176757
11.0,176768
11.0,176779
17.0,176796
13.0,176809
9.0,176818
18.0,176836
16.0,176852
9.0,176861
20.0,176881
28.0,176909
11.0,176920
33.0,176953
16.0,176969
35.0,177004
11.0,177015
17.0,177032
11.0,177043
11.0,177054
10.0,177064
26.0,177090
12.0,177102
9.0,177111
23.0,177134
13.0,177147
15.0,177162
38.0,177200
9.0,177209
15.0,177224
13.0,177237
13.0,177250
13.0,177263
12.0,177275
11.0,177286
15.0,177301
19.0,177320
17.0,177337
12.0,177349
14.0,177363
12.0,177375
12.0,177387
15.0,177402
13.0,177415
14.0,177429
15.0,177444
14.0,177458
10.0,177468
20.0,177488
15.0,177503
15.0,177518
12.0,177530
17.0,177547
11.0,177558
14.0,177572
11.0,177583
21.0,177604
12.0,177616
12.0,177628
14.0,177642
14.0,177656
13.0,177669
20.0,177689
18.0,177707
21.0,177728
17.0,177745
11.0,177756
22.0,177778
11.0,177789
12.0,177801
17.0,177818
15.0,177833
13.0,177846
20.0,177866
10.0,177876
16.0,177892
17.0,177909
15.0,177924
12.0,177936
34.0,177970
26.0,177996
13.0,178009
13.0,178022
13.0,178035
14.0,178049
10.0,178059
12.0,178071
15.0,178086
14.0,178100
12.0,178112
10.0,178122
11.0,178133
15.0,178148
12.0,178160
12.0,178172
26.0,178198
27.0,178225
10.0,178235
16.0,178251
21.0,178272
11.0,178283
13.0,178296
11.0,178307
13.0,178320
14.0,178334
13.0,178347
14.0,178361
17.0,178378
10.0,178388
12.0,178400
33.0,178433
17.0,178450
14.0,178464
13.0,178477
19.0,178496
14.0,178510
14.0,178524
12.0,178536
10.0,178546
10.0,178556
12.0,178568
13.0,178581
20.0,178601
11.0,178612
13.0,178625
13.0,178638
14.0,178652
14.0,178666
15.0,178681
13.0,178694
10.0,178704
18.0,178722
10.0,178732
9.0,178741
27.0,178768
13.0,178781
17.0,178798
12.0,178810
16.0,178826
16.0,178842
14.0,178856
9.0,178865
25.0,178890
13.0,178903
15.0,178918
11.0,178929
13.0,178942
10.0,178952
19.0,178971
14.0,178985
11.0,178996
22.0,179018
18.0,179036
13.0,179049
19.0,179068
12.0,179080
19.0,179099
13.0,179112
11.0,179123
11.0,179134
17.0,179151
12.0,179163
16.0,179179
13.0,179192
14.0,179206
12.0,179218
9.0,179227
16.0,179243
22.0,179265
36.0,179301
12.0,179313
32.0,179345
16.0,179361
23.0,179384
27.0,179411
25.0,179436
21.0,179457
22.0,179479
13.0,179492
11.0,179503
9.0,179512
11.0,179523
30.0,179553
9.0,179562
18.0,179580
14.0,179594
32.0,179626
14.0,179640
18.0,179658
21.0,179679
11.0,179690
13.0,179703
15.0,179718
10.0,179728
15.0,179743
13.0,179756
18.0,179774
14.0,179788
13.0,179801
14.0,179815
14.0,179829
20.0,179849
16.0,179865
23.0,179888
27.0,179915
41.0,179956
13.0,179969
14.0,179983
21.0,180004
14.0,180018
11.0,180029
13.0,180042
23.0,180065
14.0,180079
12.0,180091
15.0,180106
15.0,180121
13.0,180134
44.0,180178
17.0,180195
13.0,180208
14.0,180222
14.0,180236
14.0,180250
13.0,180263
13.0,180276
34.0,180310
13.0,180323
9.0,180332
24.0,180356
14.0,180370
22.0,180392
23.0,180415
12.0,180427
11.0,180438
9.0,180447
11.0,180458
13.0,180471
12.0,180483
17.0,180500
16.0,180516
22.0,180538
9.0,180547
42.0,180589
18.0,180607
10.0,180617
24.0,180641
15.0,180656
14.0,180670
16.0,180686
12.0,180698
23.0,180721
19.0,180740
22.0,180762
21.0,180783
14.0,180797
20.0,180817
15.0,180832
34.0,180866
22.0,180888
11.0,180899
16.0,180915
17.0,180932
12.0,180944
15.0,180959
10.0,180969
13.0,180982
12.0,180994
15.0,181009
26.0,181035
14.0,181049
11.0,181060
15.0,181075
11.0,181086
17.0,181103
43.0,181146
19.0,181165
20.0,181185
29.0,181214
18.0,181232
11.0,181243
17.0,181260
11.0,181271
16.0,181287
10.0,181297
10.0,181307
10.0,181317
8.0,181325
19.0,181344
22.0,181366
10.0,181376
27.0,181403
12.0,181415
11.0,181426
42.0,181468
9.0,181477
9.0,181486
15.0,181501
16.0,181517
17.0,181534
13.0,181547
12.0,181559
10.0,181569
15.0,181584
19.0,181603
17.0,181620
11.0,181631
18.0,181649
21.0,181670
10.0,181680
13.0,181693
12.0,181705
12.0,181717
17.0,181734
19.0,181753
19.0,181772
12.0,181784
20.0,181804
27.0,181831
17.0,181848
13.0,181861
28.0,181889
15.0,181904
10.0,181914
14.0,181928
28.0,181956
11.0,181967
15.0,181982
13.0,181995
25.0,182020
19.0,182039
16.0,182055
18.0,182073
35.0,182108
13.0,182121
25.0,182146
15.0,182161
32.0,182193
9.0,182202
26.0,182228
11.0,182239
30.0,182269
13.0,182282
15.0,182297
15.0,182312
17.0,182329
17.0,182346
12.0,182358
9.0,182367
9.0,182376
15.0,182391
14.0,182405
30.0,182435
12.0,182447
12.0,182459
10.0,182469
11.0,182480
16.0,182496
18.0,182514
9.0,182523
33.0,182556
19.0,182575
14.0,182589
23.0,182612
12.0,182624
13.0,182637
17.0,182654
18.0,182672
11.0,182683
11.0,182694
19.0,182713
12.0,182725
13.0,182738
29.0,182767
61.0,182828
19.0,182847
12.0,182859
15.0,182874
11.0,182885
17.0,182902
18.0,182920
12.0,182932
25.0,182957
15.0,182972
25.0,182997
22.0,183019
12.0,183031
12.0,183043
11.0,183054
11.0,183065
18.0,183083
17.0,183100
21.0,183121
9.0,183130
13.0,183143
12.0,183155
10.0,183165
42.0,183207
14.0,183221
23.0,183244
10.0,183254
12.0,183266
27.0,183293
12.0,183305
16.0,183321
23.0,183344
10.0,183354
24.0,183378
11.0,183389
25.0,183414
13.0,183427
9.0,183436
16.0,183452
14.0,183466
15.0,183481
9.0,183490
18.0,183508
16.0,183524
16.0,183540
12.0,183552
28.0,183580
12.0,183592
18.0,183610
23.0,183633
12.0,183645
12.0,183657
14.0,183671
34.0,183705
22.0,183727
14.0,183741
15.0,183756
10.0,183766
15.0,183781
15.0,183796
15.0,183811
13.0,183824
17.0,183841
18.0,183859
15.0,183874
26.0,183900
10.0,183910
9.0,183919
19.0,183938
21.0,183959
9.0,183968
19.0,183987
17.0,184004
16.0,184020
10.0,184030
18.0,184048
12.0,184060
20.0,184080
14.0,184094
13.0,184107
13.0,184120
16.0,184136
19.0,184155
13.0,184168
11.0,184179
23.0,184202
15.0,184217
13.0,184230
14.0,184244
14.0,184258
12.0,184270
19.0,184289
11.0,184300
19.0,184319
20.0,184339
11.0,184350
16.0,184366
10.0,184376
12.0,184388
9.0,184397
22.0,184419
13.0,184432
34.0,184466
13.0,184479
11.0,184490
23.0,184513
13.0,184526
16.0,184542
13.0,184555
23.0,184578
10.0,184588
12.0,184600
10.0,184610
11.0,184621
11.0,184632
17.0,184649
22.0,184671
15.0,184686
20.0,184706
16.0,184722
36.0,184758
13.0,184771
15.0,184786
13.0,184799
12.0,184811
27.0,184838
22.0,184860
18.0,184878
13.0,184891
12.0,184903
28.0,184931
11.0,184942
12.0,184954
11.0,184965
9.0,184974
17.0,184991
23.0,185014
11.0,185025
14.0,185039
9.0,185048
16.0,185064
11.0,185075
15.0,185090
9.0,185099
25.0,185124
19.0,185143
14.0,185157
14.0,185171
19.0,185190
26.0,185216
33.0,185249
17.0,185266
16.0,185282
17.0,185299
20.0,185319
9.0,185328
12.0,185340
13.0,185353
38.0,185391
42.0,185433
15.0,185448
10.0,185458
16.0,185474
10.0,185484
25.0,185509
11.0,185520
18.0,185538
27.0,185565
16.0,185581
60.0,185641
21.0,185662
11.0,185673
10.0,185683
14.0,185697
16.0,185713
17.0,185730
13.0,185743
12.0,185755
9.0,185764
19.0,185783
13.0,185796
11.0,185807
16.0,185823
19.0,185842
16.0,185858
17.0,185875
14.0,185889
12.0,185901
9.0,185910
17.0,185927
9.0,185936
8.0,185944
9.0,185953
14.0,185967
13.0,185980
15.0,185995
12.0,186007
18.0,186025
13.0,186038
22.0,186060
13.0,186073
19.0,186092
10.0,186102
30.0,186132
28.0,186160
17.0,186177
27.0,186204
17.0,186221
20.0,186241
13.0,186254
14.0,186268
18.0,186286
10.0,186296
20.0,186316
26.0,186342
11.0,186353
10.0,186363
13.0,186376
13.0,186389
32.0,186421
26.0,186447
21.0,186468
12.0,186480
12.0,186492
10.0,186502
12.0,186514
10.0,186524
12.0,186536
26.0,186562
11.0,186573
14.0,186587
21.0,186608
17.0,186625
8.0,186633
16.0,186649
12.0,186661
14.0,186675
19.0,186694
13.0,186707
12.0,186719
8.0,186727
14.0,186741
13.0,186754
17.0,186771
17.0,186788
45.0,186833
18.0,186851
9.0,186860
8.0,186868
14.0,186882
11.0,186893
15.0,186908
17.0,186925
14.0,186939
9.0,186948
15.0,186963
15.0,186978
11.0,186989
10.0,186999
33.0,187032
16.0,187048
17.0,187065
16.0,187081
13.0,187094
10.0,187104
10.0,187114
12.0,187126
10.0,187136
20.0,187156
13.0,187169
15.0,187184
8.0,187192
10.0,187202
8.0,187210
10.0,187220
11.0,187231
10.0,187241
11.0,187252
9.0,187261
15.0,187276
18.0,187294
14.0,187308
16.0,187324
17.0,187341
21.0,187362
17.0,187379
10.0,187389
11.0,187400
15.0,187415
12.0,187427
24.0,187451
20.0,187471
12.0,187483
19.0,187502
21.0,187523
15.0,187538
13.0,187551
11.0,187562
21.0,187583
13.0,187596
9.0,187605
14.0,187619
23.0,187642
12.0,187654
24.0,187678
22.0,187700
9.0,187709
11.0,187720
30.0,187750
19.0,187769
12.0,187781
59.0,187840
9.0,187849
12.0,187861
15.0,187876
16.0,187892
24.0,187916
11.0,187927
10.0,187937
10.0,187947
14.0,187961
12.0,187973
16.0,187989
15.0,188004
12.0,188016
9.0,188025
11.0,188036
22.0,188058
10.0,188068
13.0,188081
12.0,188093
12.0,188105
10.0,188115
9.0,188124
12.0,188136
13.0,188149
9.0,188158
14.0,188172
16.0,188188
20.0,188208
8.0,188216
9.0,188225
12.0,188237
14.0,188251
16.0,188267
14.0,188281
10.0,188291
14.0,188305
16.0,188321
12.0,188333
11.0,188344
11.0,188355
13.0,188368
11.0,188379
10.0,188389
14.0,188403
15.0,188418
13.0,188431
11.0,188442
15.0,188457
18.0,188475
15.0,188490
17.0,188507
15.0,188522
16.0,188538
13.0,188551
21.0,188572
11.0,188583
11.0,188594
16.0,188610
13.0,188623
18.0,188641
12.0,188653
13.0,188666
11.0,188677
10.0,188687
16.0,188703
12.0,188715
14.0,188729
10.0,188739
24.0,188763
11.0,188774
15.0,188789
10.0,188799
10.0,188809
19.0,188828
19.0,188847
12.0,188859
12.0,188871
13.0,188884
9.0,188893
9.0,188902
10.0,188912
17.0,188929
8.0,188937
15.0,188952
17.0,188969
15.0,188984
14.0,188998
12.0,189010
17.0,189027
11.0,189038
19.0,189057
9.0,189066
15.0,189081
10.0,189091
10.0,189101
16.0,189117
10.0,189127
25.0,189152
11.0,189163
12.0,189175
22.0,189197
14.0,189211
11.0,189222
22.0,189244
10.0,189254
13.0,189267
13.0,189280
10.0,189290
13.0,189303
22.0,189325
8.0,189333
14.0,189347
10.0,189357
13.0,189370
11.0,189381
23.0,189404
17.0,189421
14.0,189435
13.0,189448
10.0,189458
11.0,189469
21.0,189490
14.0,189504
21.0,189525
16.0,189541
13.0,189554
12.0,189566
11.0,189577
19.0,189596
13.0,189609
17.0,189626
15.0,189641
14.0,189655
11.0,189666
11.0,189677
11.0,189688
11.0,189699
10.0,189709
15.0,189724
12.0,189736
12.0,189748
12.0,189760
15.0,189775
17.0,189792
11.0,189803
17.0,189820
16.0,189836
13.0,189849
12.0,189861
16.0,189877
14.0,189891
10.0,189901
10.0,189911
12.0,189923
11.0,189934
12.0,189946
13.0,189959
18.0,189977
20.0,189997
12.0,190009
12.0,190021
9.0,190030
12.0,190042
10.0,190052
12.0,190064
15.0,190079
41.0,190120
16.0,190136
9.0,190145
12.0,190157
15.0,190172
23.0,190195
25.0,190220
10.0,190230
14.0,190244
13.0,190257
9.0,190266
11.0,190277
14.0,190291
15.0,190306
12.0,190318
9.0,190327
11.0,190338
12.0,190350
12.0,190362
12.0,190374
11.0,190385
12.0,190397
10.0,190407
12.0,190419
9.0,190428
11.0,190439
22.0,190461
13.0,190474
24.0,190498
11.0,190509
11.0,190520
10.0,190530
15.0,190545
10.0,190555
10.0,190565
9.0,190574
14.0,190588
10.0,190598
9.0,190607
19.0,190626
11.0,190637
11.0,190648
11.0,190659
14.0,190673
16.0,190689
17.0,190706
11.0,190717
22.0,190739
11.0,190750
24.0,190774
8.0,190782
14.0,190796
9.0,190805
13.0,190818
9.0,190827
13.0,190840
11.0,190851
13.0,190864
12.0,190876
14.0,190890
18.0,190908
9.0,190917
10.0,190927
10.0,190937
15.0,190952
13.0,190965
14.0,190979
11.0,190990
10.0,191000
11.0,191011
14.0,191025
10.0,191035
9.0,191044
16.0,191060
13.0,191073
15.0,191088
11.0,191099
15.0,191114
11.0,191125
18.0,191143
8.0,191151
10.0,191161
15.0,191176
11.0,191187
23.0,191210
10.0,191220
17.0,191237
16.0,191253
24.0,191277
11.0,191288
18.0,191306
13.0,191319
10.0,191329
14.0,191343
17.0,191360
10.0,191370
12.0,191382
12.0,191394
17.0,191411
14.0,191425
10.0,191435
14.0,191449
11.0,191460
10.0,191470
12.0,191482
11.0,191493
17.0,191510
11.0,191521
13.0,191534
18.0,191552
10.0,191562
12.0,191574
17.0,191591
21.0,191612
12.0,191624
9.0,191633
12.0,191645
16.0,191661
24.0,191685
9.0,191694
10.0,191704
21.0,191725
16.0,191741
9.0,191750
16.0,191766
12.0,191778
24.0,191802
13.0,191815
11.0,191826
13.0,191839
13.0,191852
14.0,191866
15.0,191881
11.0,191892
22.0,191914
10.0,191924
14.0,191938
12.0,191950
22.0,191972
12.0,191984
11.0,191995
11.0,192006
13.0,192019
11.0,192030
16.0,192046
10.0,192056
12.0,192068
18.0,192086
19.0,192105
11.0,192116
15.0,192131
9.0,192140
17.0,192157
10.0,192167
31.0,192198
13.0,192211
10.0,192221
27.0,192248
35.0,192283
11.0,192294
29.0,192323
10.0,192333
14.0,192347
13.0,192360
10.0,192370
10.0,192380
11.0,192391
15.0,192406
15.0,192421
11.0,192432
13.0,192445
14.0,192459
10.0,192469
13.0,192482
15.0,192497
12.0,192509
9.0,192518
13.0,192531
10.0,192541
22.0,192563
23.0,192586
15.0,192601
12.0,192613
12.0,192625
15.0,192640
16.0,192656
13.0,192669
13.0,192682
14.0,192696
9.0,192705
9.0,192714
12.0,192726
11.0,192737
18.0,192755
8.0,192763
9.0,192772
20.0,192792
11.0,192803
21.0,192824
18.0,192842
13.0,192855
21.0,192876
11.0,192887
14.0,192901
17.0,192918
10.0,192928
12.0,192940
15.0,192955
10.0,192965
15.0,192980
18.0,192998
10.0,193008
14.0,193022
10.0,193032
11.0,193043
20.0,193063
13.0,193076
11.0,193087
18.0,193105
15.0,193120
12.0,193132
10.0,193142
10.0,193152
10.0,193162
12.0,193174
9.0,193183
10.0,193193
24.0,193217
11.0,193228
19.0,193247
10.0,193257
19.0,193276
28.0,193304
10.0,193314
11.0,193325
15.0,193340
11.0,193351
17.0,193368
12.0,193380
25.0,193405
28.0,193433
11.0,193444
23.0,193467
23.0,193490
22.0,193512
10.0,193522
12.0,193534
12.0,193546
11.0,193557
9.0,193566
11.0,193577
12.0,193589
17.0,193606
19.0,193625
10.0,193635
12.0,193647
13.0,193660
10.0,193670
10.0,193680
14.0,193694
10.0,193704
11.0,193715
11.0,193726
15.0,193741
10.0,193751
25.0,193776
10.0,193786
14.0,193800
14.0,193814
12.0,193826
8.0,193834
11.0,193845
10.0,193855
21.0,193876
11.0,193887
9.0,193896
13.0,193909
11.0,193920
17.0,193937
15.0,193952
16.0,193968
15.0,193983
11.0,193994
33.0,194027
20.0,194047
10.0,194057
11.0,194068
11.0,194079
11.0,194090
21.0,194111
19.0,194130
15.0,194145
10.0,194155
14.0,194169
14.0,194183
12.0,194195
11.0,194206
9.0,194215
17.0,194232
16.0,194248
16.0,194264
17.0,194281
20.0,194301
12.0,194313
11.0,194324
15.0,194339
10.0,194349
12.0,194361
20.0,194381
15.0,194396
13.0,194409
23.0,194432
13.0,194445
11.0,194456
13.0,194469
11.0,194480
9.0,194489
11.0,194500
10.0,194510
14.0,194524
11.0,194535
15.0,194550
11.0,194561
9.0,194570
15.0,194585
13.0,194598
11.0,194609
15.0,194624
15.0,194639
9.0,194648
18.0,194666
16.0,194682
14.0,194696
22.0,194718
12.0,194730
17.0,194747
13.0,194760
10.0,194770
13.0,194783
13.0,194796
10.0,194806
12.0,194818
11.0,194829
15.0,194844
11.0,194855
8.0,194863
11.0,194874
9.0,194883
12.0,194895
15.0,194910
13.0,194923
16.0,194939
10.0,194949
17.0,194966
10.0,194976
10.0,194986
12.0,194998
12.0,195010
11.0,195021
16.0,195037
10.0,195047
17.0,195064
10.0,195074
24.0,195098
19.0,195117
20.0,195137
17.0,195154
15.0,195169
15.0,195184
16.0,195200
12.0,195212
10.0,195222
10.0,195232
11.0,195243
12.0,195255
11.0,195266
13.0,195279
14.0,195293
12.0,195305
15.0,195320
17.0,195337
28.0,195365
12.0,195377
9.0,195386
18.0,195404
25.0,195429
16.0,195445
17.0,195462
10.0,195472
17.0,195489
11.0,195500
14.0,195514
12.0,195526
9.0,195535
23.0,195558
23.0,195581
19.0,195600
18.0,195618
9.0,195627
22.0,195649
14.0,195663
12.0,195675
13.0,195688
10.0,195698
10.0,195708
13.0,195721
10.0,195731
18.0,195749
16.0,195765
17.0,195782
18.0,195800
11.0,195811
11.0,195822
12.0,195834
16.0,195850
11.0,195861
9.0,195870
14.0,195884
15.0,195899
12.0,195911
9.0,195920
12.0,195932
11.0,195943
14.0,195957
19.0,195976
10.0,195986
10.0,195996
12.0,196008
15.0,196023
11.0,196034
16.0,196050
23.0,196073
11.0,196084
36.0,196120
11.0,196131
10.0,196141
10.0,196151
15.0,196166
19.0,196185
10.0,196195
14.0,196209
14.0,196223
14.0,196237
13.0,196250
16.0,196266
14.0,196280
14.0,196294
17.0,196311
14.0,196325
12.0,196337
11.0,196348
11.0,196359
16.0,196375
24.0,196399
13.0,196412
16.0,196428
13.0,196441
15.0,196456
13.0,196469
13.0,196482
13.0,196495
12.0,196507
18.0,196525
8.0,196533
15.0,196548
13.0,196561
17.0,196578
12.0,196590
10.0,196600
11.0,196611
11.0,196622
12.0,196634
13.0,196647
19.0,196666
11.0,196677
10.0,196687
12.0,196699
22.0,196721
16.0,196737
9.0,196746
11.0,196757
13.0,196770
14.0,196784
15.0,196799
15.0,196814
11.0,196825
17.0,196842
25.0,196867
16.0,196883
12.0,196895
16.0,196911
17.0,196928
11.0,196939
22.0,196961
12.0,196973
12.0,196985
18.0,197003
17.0,197020
16.0,197036
12.0,197048
11.0,197059
14.0,197073
23.0,197096
10.0,197106
11.0,197117
27.0,197144
11.0,197155
14.0,197169
10.0,197179
11.0,197190
15.0,197205
24.0,197229
9.0,197238
12.0,197250
11.0,197261
8.0,197269
19.0,197288
10.0,197298
12.0,197310
11.0,197321
13.0,197334
19.0,197353
19.0,197372
13.0,197385
12.0,197397
13.0,197410
10.0,197420
10.0,197430
11.0,197441
17.0,197458
10.0,197468
13.0,197481
10.0,197491
8.0,197499
14.0,197513
15.0,197528
10.0,197538
12.0,197550
14.0,197564
17.0,197581
15.0,197596
12.0,197608
12.0,197620
12.0,197632
13.0,197645
12.0,197657
18.0,197675
11.0,197686
27.0,197713
11.0,197724
10.0,197734
14.0,197748
9.0,197757
10.0,197767
12.0,197779
16.0,197795
15.0,197810
13.0,197823
10.0,197833
16.0,197849
15.0,197864
13.0,197877
13.0,197890
36.0,197926
12.0,197938
30.0,197968
18.0,197986
9.0,197995
10.0,198005
12.0,198017
34.0,198051
9.0,198060
11.0,198071
14.0,198085
14.0,198099
10.0,198109
11.0,198120
8.0,198128
11.0,198139
14.0,198153
19.0,198172
13.0,198185
10.0,198195
10.0,198205
12.0,198217
10.0,198227
18.0,198245
10.0,198255
14.0,198269
15.0,198284
12.0,198296
13.0,198309
11.0,198320
9.0,198329
14.0,198343
12.0,198355
14.0,198369
11.0,198380
13.0,198393
12.0,198405
20.0,198425
11.0,198436
14.0,198450
11.0,198461
12.0,198473
15.0,198488
9.0,198497
10.0,198507
15.0,198522
10.0,198532
17.0,198549
21.0,198570
12.0,198582
15.0,198597
10.0,198607
14.0,198621
14.0,198635
11.0,198646
15.0,198661
13.0,198674
13.0,198687
12.0,198699
13.0,198712
14.0,198726
13.0,198739
15.0,198754
11.0,198765
15.0,198780
16.0,198796
13.0,198809
31.0,198840
18.0,198858
13.0,198871
16.0,198887
20.0,198907
16.0,198923
14.0,198937
11.0,198948
9.0,198957
19.0,198976
12.0,198988
15.0,199003
18.0,199021
15.0,199036
12.0,199048
10.0,199058
28.0,199086
16.0,199102
18.0,199120
9.0,199129
10.0,199139
13.0,199152
14.0,199166
29.0,199195
10.0,199205
11.0,199216
18.0,199234
11.0,199245
9.0,199254
20.0,199274
13.0,199287
13.0,199300
12.0,199312
16.0,199328
17.0,199345
14.0,199359
12.0,199371
13.0,199384
18.0,199402
13.0,199415
20.0,199435
10.0,199445
10.0,199455
15.0,199470
26.0,199496
17.0,199513
11.0,199524
11.0,199535
12.0,199547
14.0,199561
15.0,199576
11.0,199587
14.0,199601
14.0,199615
17.0,199632
16.0,199648
10.0,199658
20.0,199678
12.0,199690
16.0,199706
11.0,199717
19.0,199736
9.0,199745
15.0,199760
12.0,199772
18.0,199790
11.0,199801
20.0,199821
13.0,199834
13.0,199847
17.0,199864
18.0,199882
13.0,199895
18.0,199913
22.0,199935
20.0,199955
10.0,199965
14.0,199979
15.0,199994
22.0,200016
13.0,200029
33.0,200062
10.0,200072
12.0,200084
11.0,200095
12.0,200107
27.0,200134
11.0,200145
11.0,200156
18.0,200174
26.0,200200
13.0,200213
9.0,200222
18.0,200240
13.0,200253
15.0,200268
16.0,200284
11.0,200295
12.0,200307
10.0,200317
19.0,200336
14.0,200350
14.0,200364
10.0,200374
11.0,200385
16.0,200401
12.0,200413
14.0,200427
18.0,200445
11.0,200456
10.0,200466
16.0,200482
17.0,200499
10.0,200509
10.0,200519
12.0,200531
9.0,200540
11.0,200551
8.0,200559
26.0,200585
11.0,200596
13.0,200609
14.0,200623
9.0,200632
16.0,200648
39.0,200687
9.0,200696
13.0,200709
14.0,200723
12.0,200735
27.0,200762
12.0,200774
11.0,200785
20.0,200805
14.0,200819
13.0,200832
10.0,200842
13.0,200855
10.0,200865
11.0,200876
16.0,200892
17.0,200909
13.0,200922
19.0,200941
14.0,200955
13.0,200968
11.0,200979
10.0,200989
13.0,201002
12.0,201014
10.0,201024
13.0,201037
25.0,201062
19.0,201081
11.0,201092
12.0,201104
24.0,201128
8.0,201136
16.0,201152
22.0,201174
20.0,201194
15.0,201209
24.0,201233
14.0,201247
14.0,201261
11.0,201272
16.0,201288
9.0,201297
11.0,201308
17.0,201325
16.0,201341
15.0,201356
9.0,201365
13.0,201378
12.0,201390
19.0,201409
12.0,201421
13.0,201434
11.0,201445
18.0,201463
13.0,201476
11.0,201487
11.0,201498
14.0,201512
11.0,201523
9.0,201532
9.0,201541
22.0,201563
35.0,201598
13.0,201611
11.0,201622
11.0,201633
12.0,201645
18.0,201663
16.0,201679
10.0,201689
15.0,201704
17.0,201721
12.0,201733
11.0,201744
13.0,201757
11.0,201768
18.0,201786
11.0,201797
13.0,201810
16.0,201826
9.0,201835
10.0,201845
26.0,201871
24.0,201895
12.0,201907
10.0,201917
17.0,201934
11.0,201945
9.0,201954
13.0,201967
11.0,201978
10.0,201988
11.0,201999
11.0,202010
10.0,202020
33.0,202053
14.0,202067
22.0,202089
19.0,202108
13.0,202121
15.0,202136
12.0,202148
14.0,202162
10.0,202172
14.0,202186
17.0,202203
12.0,202215
15.0,202230
15.0,202245
14.0,202259
18.0,202277
14.0,202291
12.0,202303
10.0,202313
12.0,202325
9.0,202334
13.0,202347
17.0,202364
10.0,202374
19.0,202393
11.0,202404
11.0,202415
11.0,202426
11.0,202437
15.0,202452
9.0,202461
15.0,202476
9.0,202485
13.0,202498
12.0,202510
15.0,202525
13.0,202538
18.0,202556
13.0,202569
10.0,202579
22.0,202601
13.0,202614
23.0,202637
11.0,202648
11.0,202659
9.0,202668
20.0,202688
11.0,202699
17.0,202716
14.0,202730
16.0,202746
15.0,202761
12.0,202773
12.0,202785
12.0,202797
15.0,202812
11.0,202823
14.0,202837
17.0,202854
11.0,202865
16.0,202881
12.0,202893
10.0,202903
14.0,202917
27.0,202944
14.0,202958
13.0,202971
12.0,202983
12.0,202995
19.0,203014
23.0,203037
16.0,203053
12.0,203065
9.0,203074
9.0,203083
12.0,203095
11.0,203106
17.0,203123
11.0,203134
19.0,203153
21.0,203174
19.0,203193
17.0,203210
11.0,203221
11.0,203232
13.0,203245
11.0,203256
19.0,203275
22.0,203297
11.0,203308
16.0,203324
12.0,203336
16.0,203352
17.0,203369
11.0,203380
16.0,203396
11.0,203407
15.0,203422
9.0,203431
13.0,203444
12.0,203456
11.0,203467
9.0,203476
11.0,203487
18.0,203505
12.0,203517
18.0,203535
12.0,203547
9.0,203556
27.0,203583
10.0,203593
12.0,203605
10.0,203615
17.0,203632
11.0,203643
10.0,203653
14.0,203667
12.0,203679
9.0,203688
11.0,203699
11.0,203710
12.0,203722
13.0,203735
10.0,203745
9.0,203754
13.0,203767
11.0,203778
11.0,203789
14.0,203803
10.0,203813
12.0,203825
15.0,203840
13.0,203853
18.0,203871
14.0,203885
18.0,203903
18.0,203921
13.0,203934
14.0,203948
16.0,203964
11.0,203975
10.0,203985
12.0,203997
17.0,204014
11.0,204025
14.0,204039
18.0,204057
10.0,204067
26.0,204093
14.0,204107
17.0,204124
18.0,204142
13.0,204155
8.0,204163
11.0,204174
10.0,204184
21.0,204205
14.0,204219
16.0,204235
13.0,204248
13.0,204261
27.0,204288
16.0,204304
14.0,204318
14.0,204332
9.0,204341
9.0,204350
30.0,204380
15.0,204395
16.0,204411
15.0,204426
9.0,204435
21.0,204456
14.0,204470
10.0,204480
32.0,204512
22.0,204534
23.0,204557
9.0,204566
34.0,204600
15.0,204615
14.0,204629
15.0,204644
21.0,204665
23.0,204688
9.0,204697
13.0,204710
17.0,204727
18.0,204745
17.0,204762
9.0,204771
10.0,204781
29.0,204810
15.0,204825
22.0,204847
29.0,204876
9.0,204885
22.0,204907
10.0,204917
17.0,204934
24.0,204958
9.0,204967
10.0,204977
22.0,204999
11.0,205010
27.0,205037
20.0,205057
13.0,205070
17.0,205087
9.0,205096
9.0,205105
10.0,205115
13.0,205128
12.0,205140
17.0,205157
15.0,205172
19.0,205191
9.0,205200
10.0,205210
9.0,205219
10.0,205229
15.0,205244
15.0,205259
14.0,205273
11.0,205284
14.0,205298
10.0,205308
23.0,205331
16.0,205347
22.0,205369
11.0,205380
9.0,205389
9.0,205398
19.0,205417
20.0,205437
16.0,205453
14.0,205467
14.0,205481
13.0,205494
9.0,205503
31.0,205534
11.0,205545
16.0,205561
12.0,205573
14.0,205587
15.0,205602
16.0,205618
12.0,205630
13.0,205643
26.0,205669
21.0,205690
19.0,205709
9.0,205718
14.0,205732
16.0,205748
28.0,205776
14.0,205790
10.0,205800
12.0,205812
12.0,205824
12.0,205836
10.0,205846
9.0,205855
19.0,205874
19.0,205893
11.0,205904
14.0,205918
16.0,205934
8.0,205942
11.0,205953
15.0,205968
18.0,205986
13.0,205999
13.0,206012
9.0,206021
10.0,206031
13.0,206044
13.0,206057
13.0,206070
12.0,206082
16.0,206098
18.0,206116
32.0,206148
14.0,206162
10.0,206172
20.0,206192
14.0,206206
15.0,206221
18.0,206239
19.0,206258
15.0,206273
16.0,206289
15.0,206304
14.0,206318
13.0,206331
17.0,206348
