Episode_Return,env_step
19.0,95170
17.0,95187
18.0,95205
16.0,95221
52.0,95273
10.0,95283
14.0,95297
22.0,95319
20.0,95339
43.0,95382
15.0,95397
13.0,95410
32.0,95442
16.0,95458
17.0,95475
15.0,95490
10.0,95500
20.0,95520
31.0,95551
15.0,95566
11.0,95577
13.0,95590
21.0,95611
34.0,95645
28.0,95673
14.0,95687
17.0,95704
84.0,95788
33.0,95821
25.0,95846
33.0,95879
13.0,95892
15.0,95907
51.0,95958
32.0,95990
11.0,96001
21.0,96022
23.0,96045
19.0,96064
97.0,96161
13.0,96174
11.0,96185
22.0,96207
17.0,96224
18.0,96242
31.0,96273
13.0,96286
14.0,96300
24.0,96324
32.0,96356
12.0,96368
13.0,96381
11.0,96392
20.0,96412
13.0,96425
11.0,96436
36.0,96472
16.0,96488
18.0,96506
24.0,96530
9.0,96539
9.0,96548
24.0,96572
11.0,96583
22.0,96605
16.0,96621
39.0,96660
38.0,96698
18.0,96716
20.0,96736
45.0,96781
43.0,96824
30.0,96854
28.0,96882
23.0,96905
22.0,96927
14.0,96941
82.0,97023
74.0,97097
29.0,97126
27.0,97153
25.0,97178
19.0,97197
32.0,97229
13.0,97242
41.0,97283
10.0,97293
29.0,97322
10.0,97332
24.0,97356
22.0,97378
25.0,97403
12.0,97415
45.0,97460
15.0,97475
39.0,97514
10.0,97524
16.0,97540
13.0,97553
22.0,97575
10.0,97585
102.0,97687
37.0,97724
30.0,97754
19.0,97773
58.0,97831
39.0,97870
12.0,97882
28.0,97910
22.0,97932
18.0,97950
38.0,97988
21.0,98009
22.0,98031
9.0,98040
17.0,98057
17.0,98074
22.0,98096
21.0,98117
17.0,98134
11.0,98145
14.0,98159
55.0,98214
29.0,98243
20.0,98263
16.0,98279
16.0,98295
35.0,98330
15.0,98345
23.0,98368
10.0,98378
34.0,98412
34.0,98446
46.0,98492
36.0,98528
31.0,98559
46.0,98605
25.0,98630
12.0,98642
13.0,98655
43.0,98698
25.0,98723
35.0,98758
25.0,98783
19.0,98802
23.0,98825
49.0,98874
15.0,98889
17.0,98906
16.0,98922
29.0,98951
21.0,98972
14.0,98986
16.0,99002
16.0,99018
33.0,99051
13.0,99064
42.0,99106
18.0,99124
15.0,99139
20.0,99159
18.0,99177
11.0,99188
24.0,99212
13.0,99225
19.0,99244
24.0,99268
37.0,99305
16.0,99321
16.0,99337
28.0,99365
10.0,99375
27.0,99402
12.0,99414
14.0,99428
13.0,99441
45.0,99486
55.0,99541
48.0,99589
19.0,99608
21.0,99629
35.0,99664
16.0,99680
13.0,99693
36.0,99729
30.0,99759
15.0,99774
26.0,99800
30.0,99830
11.0,99841
35.0,99876
16.0,99892
33.0,99925
26.0,99951
15.0,99966
27.0,99993
28.0,100021
42.0,100063
15.0,100078
26.0,100104
13.0,100117
9.0,100126
25.0,100151
13.0,100164
27.0,100191
12.0,100203
82.0,100285
79.0,100364
78.0,100442
14.0,100456
28.0,100484
23.0,100507
27.0,100534
14.0,100548
14.0,100562
43.0,100605
14.0,100619
89.0,100708
35.0,100743
15.0,100758
25.0,100783
27.0,100810
27.0,100837
12.0,100849
26.0,100875
14.0,100889
31.0,100920
31.0,100951
23.0,100974
28.0,101002
15.0,101017
14.0,101031
23.0,101054
20.0,101074
32.0,101106
14.0,101120
64.0,101184
16.0,101200
38.0,101238
58.0,101296
48.0,101344
16.0,101360
13.0,101373
57.0,101430
17.0,101447
69.0,101516
78.0,101594
46.0,101640
24.0,101664
24.0,101688
15.0,101703
27.0,101730
23.0,101753
27.0,101780
16.0,101796
59.0,101855
23.0,101878
20.0,101898
14.0,101912
21.0,101933
11.0,101944
41.0,101985
14.0,101999
29.0,102028
10.0,102038
11.0,102049
16.0,102065
18.0,102083
25.0,102108
19.0,102127
27.0,102154
31.0,102185
25.0,102210
42.0,102252
31.0,102283
76.0,102359
20.0,102379
57.0,102436
30.0,102466
43.0,102509
17.0,102526
13.0,102539
35.0,102574
23.0,102597
17.0,102614
28.0,102642
22.0,102664
20.0,102684
18.0,102702
20.0,102722
15.0,102737
24.0,102761
33.0,102794
15.0,102809
14.0,102823
17.0,102840
10.0,102850
40.0,102890
23.0,102913
101.0,103014
29.0,103043
11.0,103054
33.0,103087
31.0,103118
17.0,103135
63.0,103198
11.0,103209
26.0,103235
22.0,103257
17.0,103274
25.0,103299
12.0,103311
34.0,103345
29.0,103374
29.0,103403
64.0,103467
23.0,103490
37.0,103527
26.0,103553
19.0,103572
19.0,103591
51.0,103642
21.0,103663
11.0,103674
18.0,103692
13.0,103705
28.0,103733
30.0,103763
55.0,103818
14.0,103832
11.0,103843
21.0,103864
36.0,103900
13.0,103913
36.0,103949
67.0,104016
16.0,104032
14.0,104046
20.0,104066
21.0,104087
17.0,104104
11.0,104115
24.0,104139
26.0,104165
28.0,104193
49.0,104242
21.0,104263
20.0,104283
41.0,104324
11.0,104335
52.0,104387
11.0,104398
24.0,104422
48.0,104470
15.0,104485
19.0,104504
52.0,104556
12.0,104568
32.0,104600
25.0,104625
15.0,104640
43.0,104683
14.0,104697
18.0,104715
77.0,104792
10.0,104802
15.0,104817
22.0,104839
11.0,104850
22.0,104872
34.0,104906
13.0,104919
19.0,104938
27.0,104965
29.0,104994
15.0,105009
64.0,105073
13.0,105086
76.0,105162
22.0,105184
20.0,105204
16.0,105220
17.0,105237
49.0,105286
18.0,105304
12.0,105316
20.0,105336
67.0,105403
10.0,105413
28.0,105441
13.0,105454
21.0,105475
40.0,105515
21.0,105536
33.0,105569
34.0,105603
17.0,105620
58.0,105678
11.0,105689
36.0,105725
18.0,105743
37.0,105780
21.0,105801
25.0,105826
28.0,105854
45.0,105899
42.0,105941
13.0,105954
43.0,105997
34.0,106031
16.0,106047
56.0,106103
35.0,106138
51.0,106189
10.0,106199
17.0,106216
14.0,106230
19.0,106249
27.0,106276
10.0,106286
14.0,106300
25.0,106325
16.0,106341
26.0,106367
48.0,106415
27.0,106442
72.0,106514
33.0,106547
15.0,106562
23.0,106585
11.0,106596
24.0,106620
63.0,106683
17.0,106700
60.0,106760
32.0,106792
15.0,106807
18.0,106825
16.0,106841
47.0,106888
29.0,106917
61.0,106978
17.0,106995
25.0,107020
32.0,107052
22.0,107074
64.0,107138
28.0,107166
27.0,107193
18.0,107211
18.0,107229
22.0,107251
20.0,107271
15.0,107286
15.0,107301
60.0,107361
17.0,107378
50.0,107428
31.0,107459
15.0,107474
26.0,107500
25.0,107525
13.0,107538
26.0,107564
44.0,107608
22.0,107630
30.0,107660
18.0,107678
45.0,107723
36.0,107759
11.0,107770
15.0,107785
23.0,107808
19.0,107827
22.0,107849
49.0,107898
58.0,107956
13.0,107969
64.0,108033
19.0,108052
13.0,108065
18.0,108083
22.0,108105
10.0,108115
62.0,108177
42.0,108219
95.0,108314
25.0,108339
26.0,108365
19.0,108384
58.0,108442
22.0,108464
19.0,108483
16.0,108499
10.0,108509
16.0,108525
53.0,108578
16.0,108594
16.0,108610
10.0,108620
24.0,108644
18.0,108662
15.0,108677
20.0,108697
27.0,108724
35.0,108759
68.0,108827
32.0,108859
17.0,108876
16.0,108892
23.0,108915
26.0,108941
16.0,108957
16.0,108973
28.0,109001
29.0,109030
14.0,109044
15.0,109059
17.0,109076
15.0,109091
86.0,109177
19.0,109196
25.0,109221
23.0,109244
53.0,109297
30.0,109327
13.0,109340
22.0,109362
14.0,109376
17.0,109393
31.0,109424
13.0,109437
24.0,109461
59.0,109520
40.0,109560
20.0,109580
27.0,109607
28.0,109635
11.0,109646
14.0,109660
11.0,109671
22.0,109693
60.0,109753
34.0,109787
16.0,109803
33.0,109836
41.0,109877
14.0,109891
15.0,109906
54.0,109960
36.0,109996
36.0,110032
18.0,110050
48.0,110098
16.0,110114
37.0,110151
60.0,110211
65.0,110276
36.0,110312
15.0,110327
31.0,110358
36.0,110394
45.0,110439
34.0,110473
19.0,110492
46.0,110538
83.0,110621
13.0,110634
15.0,110649
57.0,110706
35.0,110741
31.0,110772
108.0,110880
18.0,110898
20.0,110918
56.0,110974
17.0,110991
72.0,111063
19.0,111082
34.0,111116
46.0,111162
12.0,111174
16.0,111190
12.0,111202
9.0,111211
38.0,111249
12.0,111261
15.0,111276
9.0,111285
13.0,111298
34.0,111332
21.0,111353
38.0,111391
21.0,111412
57.0,111469
15.0,111484
15.0,111499
15.0,111514
17.0,111531
80.0,111611
18.0,111629
22.0,111651
14.0,111665
21.0,111686
15.0,111701
66.0,111767
44.0,111811
27.0,111838
76.0,111914
15.0,111929
11.0,111940
26.0,111966
24.0,111990
33.0,112023
44.0,112067
11.0,112078
50.0,112128
81.0,112209
29.0,112238
29.0,112267
14.0,112281
96.0,112377
25.0,112402
57.0,112459
88.0,112547
68.0,112615
41.0,112656
15.0,112671
14.0,112685
23.0,112708
43.0,112751
9.0,112760
19.0,112779
31.0,112810
18.0,112828
44.0,112872
15.0,112887
35.0,112922
14.0,112936
33.0,112969
14.0,112983
44.0,113027
11.0,113038
38.0,113076
58.0,113134
181.0,113315
33.0,113348
27.0,113375
11.0,113386
90.0,113476
28.0,113504
38.0,113542
27.0,113569
11.0,113580
17.0,113597
24.0,113621
62.0,113683
24.0,113707
27.0,113734
14.0,113748
22.0,113770
15.0,113785
14.0,113799
14.0,113813
56.0,113869
21.0,113890
20.0,113910
14.0,113924
15.0,113939
52.0,113991
26.0,114017
84.0,114101
13.0,114114
12.0,114126
52.0,114178
38.0,114216
20.0,114236
14.0,114250
20.0,114270
21.0,114291
19.0,114310
67.0,114377
14.0,114391
30.0,114421
22.0,114443
45.0,114488
49.0,114537
16.0,114553
31.0,114584
19.0,114603
15.0,114618
24.0,114642
17.0,114659
35.0,114694
28.0,114722
11.0,114733
53.0,114786
33.0,114819
35.0,114854
17.0,114871
17.0,114888
102.0,114990
18.0,115008
14.0,115022
25.0,115047
72.0,115119
56.0,115175
23.0,115198
41.0,115239
13.0,115252
23.0,115275
22.0,115297
18.0,115315
26.0,115341
22.0,115363
21.0,115384
10.0,115394
32.0,115426
9.0,115435
36.0,115471
31.0,115502
10.0,115512
30.0,115542
67.0,115609
49.0,115658
40.0,115698
19.0,115717
38.0,115755
13.0,115768
18.0,115786
56.0,115842
38.0,115880
92.0,115972
22.0,115994
18.0,116012
33.0,116045
44.0,116089
16.0,116105
35.0,116140
36.0,116176
12.0,116188
23.0,116211
34.0,116245
29.0,116274
24.0,116298
27.0,116325
24.0,116349
16.0,116365
14.0,116379
25.0,116404
12.0,116416
18.0,116434
13.0,116447
13.0,116460
18.0,116478
13.0,116491
16.0,116507
11.0,116518
61.0,116579
10.0,116589
32.0,116621
43.0,116664
19.0,116683
31.0,116714
21.0,116735
26.0,116761
13.0,116774
17.0,116791
10.0,116801
8.0,116809
77.0,116886
14.0,116900
29.0,116929
33.0,116962
18.0,116980
78.0,117058
20.0,117078
13.0,117091
13.0,117104
55.0,117159
9.0,117168
19.0,117187
13.0,117200
13.0,117213
10.0,117223
25.0,117248
50.0,117298
15.0,117313
15.0,117328
11.0,117339
13.0,117352
15.0,117367
48.0,117415
45.0,117460
57.0,117517
11.0,117528
37.0,117565
14.0,117579
13.0,117592
27.0,117619
13.0,117632
14.0,117646
30.0,117676
9.0,117685
25.0,117710
41.0,117751
50.0,117801
39.0,117840
24.0,117864
47.0,117911
32.0,117943
20.0,117963
30.0,117993
26.0,118019
19.0,118038
11.0,118049
14.0,118063
17.0,118080
39.0,118119
32.0,118151
20.0,118171
14.0,118185
10.0,118195
18.0,118213
14.0,118227
10.0,118237
27.0,118264
12.0,118276
27.0,118303
14.0,118317
21.0,118338
24.0,118362
18.0,118380
52.0,118432
52.0,118484
48.0,118532
22.0,118554
44.0,118598
26.0,118624
18.0,118642
12.0,118654
9.0,118663
76.0,118739
20.0,118759
46.0,118805
13.0,118818
13.0,118831
20.0,118851
30.0,118881
32.0,118913
22.0,118935
11.0,118946
16.0,118962
26.0,118988
39.0,119027
29.0,119056
10.0,119066
41.0,119107
71.0,119178
23.0,119201
20.0,119221
13.0,119234
17.0,119251
12.0,119263
11.0,119274
42.0,119316
147.0,119463
35.0,119498
19.0,119517
19.0,119536
16.0,119552
22.0,119574
18.0,119592
19.0,119611
34.0,119645
18.0,119663
47.0,119710
16.0,119726
20.0,119746
16.0,119762
15.0,119777
29.0,119806
18.0,119824
12.0,119836
25.0,119861
13.0,119874
25.0,119899
16.0,119915
13.0,119928
52.0,119980
12.0,119992
11.0,120003
84.0,120087
21.0,120108
12.0,120120
41.0,120161
20.0,120181
10.0,120191
21.0,120212
22.0,120234
35.0,120269
38.0,120307
13.0,120320
19.0,120339
36.0,120375
29.0,120404
40.0,120444
21.0,120465
12.0,120477
22.0,120499
26.0,120525
49.0,120574
74.0,120648
15.0,120663
65.0,120728
11.0,120739
20.0,120759
30.0,120789
13.0,120802
14.0,120816
19.0,120835
22.0,120857
19.0,120876
12.0,120888
13.0,120901
13.0,120914
38.0,120952
44.0,120996
15.0,121011
27.0,121038
76.0,121114
17.0,121131
22.0,121153
39.0,121192
13.0,121205
34.0,121239
32.0,121271
43.0,121314
30.0,121344
14.0,121358
21.0,121379
26.0,121405
25.0,121430
36.0,121466
19.0,121485
38.0,121523
15.0,121538
9.0,121547
16.0,121563
26.0,121589
17.0,121606
70.0,121676
103.0,121779
53.0,121832
37.0,121869
16.0,121885
14.0,121899
10.0,121909
28.0,121937
25.0,121962
15.0,121977
17.0,121994
42.0,122036
55.0,122091
67.0,122158
15.0,122173
21.0,122194
89.0,122283
21.0,122304
11.0,122315
38.0,122353
49.0,122402
16.0,122418
32.0,122450
34.0,122484
32.0,122516
58.0,122574
18.0,122592
19.0,122611
15.0,122626
13.0,122639
18.0,122657
23.0,122680
41.0,122721
32.0,122753
11.0,122764
41.0,122805
54.0,122859
21.0,122880
69.0,122949
55.0,123004
24.0,123028
25.0,123053
73.0,123126
14.0,123140
22.0,123162
13.0,123175
12.0,123187
11.0,123198
40.0,123238
19.0,123257
14.0,123271
12.0,123283
35.0,123318
35.0,123353
33.0,123386
35.0,123421
27.0,123448
10.0,123458
16.0,123474
12.0,123486
10.0,123496
25.0,123521
15.0,123536
19.0,123555
12.0,123567
19.0,123586
12.0,123598
22.0,123620
29.0,123649
44.0,123693
17.0,123710
18.0,123728
11.0,123739
36.0,123775
11.0,123786
40.0,123826
44.0,123870
14.0,123884
26.0,123910
20.0,123930
40.0,123970
10.0,123980
24.0,124004
20.0,124024
15.0,124039
86.0,124125
19.0,124144
43.0,124187
16.0,124203
12.0,124215
27.0,124242
23.0,124265
9.0,124274
35.0,124309
118.0,124427
15.0,124442
10.0,124452
25.0,124477
13.0,124490
53.0,124543
67.0,124610
30.0,124640
61.0,124701
13.0,124714
20.0,124734
25.0,124759
51.0,124810
44.0,124854
18.0,124872
30.0,124902
18.0,124920
21.0,124941
80.0,125021
19.0,125040
19.0,125059
26.0,125085
64.0,125149
23.0,125172
12.0,125184
31.0,125215
14.0,125229
18.0,125247
10.0,125257
35.0,125292
26.0,125318
30.0,125348
18.0,125366
12.0,125378
26.0,125404
17.0,125421
13.0,125434
30.0,125464
21.0,125485
15.0,125500
17.0,125517
20.0,125537
12.0,125549
20.0,125569
31.0,125600
32.0,125632
15.0,125647
12.0,125659
26.0,125685
33.0,125718
20.0,125738
16.0,125754
26.0,125780
36.0,125816
11.0,125827
20.0,125847
81.0,125928
16.0,125944
54.0,125998
11.0,126009
35.0,126044
42.0,126086
49.0,126135
29.0,126164
62.0,126226
33.0,126259
19.0,126278
21.0,126299
21.0,126320
13.0,126333
26.0,126359
50.0,126409
41.0,126450
24.0,126474
11.0,126485
12.0,126497
34.0,126531
10.0,126541
25.0,126566
16.0,126582
12.0,126594
41.0,126635
18.0,126653
17.0,126670
39.0,126709
35.0,126744
39.0,126783
38.0,126821
11.0,126832
19.0,126851
15.0,126866
37.0,126903
32.0,126935
30.0,126965
32.0,126997
19.0,127016
20.0,127036
16.0,127052
26.0,127078
20.0,127098
29.0,127127
17.0,127144
23.0,127167
37.0,127204
46.0,127250
12.0,127262
50.0,127312
38.0,127350
13.0,127363
26.0,127389
15.0,127404
15.0,127419
20.0,127439
35.0,127474
21.0,127495
16.0,127511
23.0,127534
50.0,127584
47.0,127631
14.0,127645
51.0,127696
48.0,127744
40.0,127784
11.0,127795
17.0,127812
11.0,127823
24.0,127847
18.0,127865
16.0,127881
12.0,127893
13.0,127906
8.0,127914
12.0,127926
55.0,127981
42.0,128023
32.0,128055
13.0,128068
34.0,128102
27.0,128129
21.0,128150
22.0,128172
21.0,128193
22.0,128215
91.0,128306
28.0,128334
25.0,128359
18.0,128377
23.0,128400
19.0,128419
13.0,128432
19.0,128451
28.0,128479
12.0,128491
19.0,128510
24.0,128534
14.0,128548
20.0,128568
22.0,128590
18.0,128608
13.0,128621
16.0,128637
11.0,128648
41.0,128689
12.0,128701
23.0,128724
12.0,128736
23.0,128759
16.0,128775
9.0,128784
13.0,128797
15.0,128812
56.0,128868
21.0,128889
67.0,128956
88.0,129044
29.0,129073
57.0,129130
12.0,129142
8.0,129150
11.0,129161
40.0,129201
14.0,129215
78.0,129293
20.0,129313
58.0,129371
18.0,129389
18.0,129407
20.0,129427
74.0,129501
46.0,129547
23.0,129570
45.0,129615
97.0,129712
12.0,129724
32.0,129756
52.0,129808
36.0,129844
21.0,129865
47.0,129912
35.0,129947
28.0,129975
10.0,129985
28.0,130013
33.0,130046
10.0,130056
30.0,130086
12.0,130098
18.0,130116
16.0,130132
13.0,130145
18.0,130163
46.0,130209
21.0,130230
13.0,130243
10.0,130253
98.0,130351
51.0,130402
37.0,130439
15.0,130454
12.0,130466
70.0,130536
22.0,130558
165.0,130723
57.0,130780
28.0,130808
55.0,130863
38.0,130901
76.0,130977
30.0,131007
13.0,131020
16.0,131036
60.0,131096
72.0,131168
19.0,131187
35.0,131222
15.0,131237
42.0,131279
20.0,131299
21.0,131320
17.0,131337
18.0,131355
17.0,131372
15.0,131387
14.0,131401
14.0,131415
16.0,131431
13.0,131444
65.0,131509
12.0,131521
11.0,131532
10.0,131542
45.0,131587
24.0,131611
18.0,131629
46.0,131675
94.0,131769
27.0,131796
27.0,131823
11.0,131834
26.0,131860
28.0,131888
59.0,131947
31.0,131978
47.0,132025
11.0,132036
20.0,132056
15.0,132071
40.0,132111
19.0,132130
78.0,132208
36.0,132244
21.0,132265
21.0,132286
94.0,132380
67.0,132447
21.0,132468
59.0,132527
65.0,132592
31.0,132623
18.0,132641
22.0,132663
50.0,132713
28.0,132741
20.0,132761
69.0,132830
192.0,133022
11.0,133033
18.0,133051
30.0,133081
37.0,133118
30.0,133148
16.0,133164
30.0,133194
56.0,133250
48.0,133298
43.0,133341
46.0,133387
71.0,133458
32.0,133490
17.0,133507
9.0,133516
34.0,133550
23.0,133573
14.0,133587
43.0,133630
21.0,133651
28.0,133679
23.0,133702
14.0,133716
21.0,133737
38.0,133775
34.0,133809
30.0,133839
24.0,133863
13.0,133876
18.0,133894
27.0,133921
16.0,133937
10.0,133947
45.0,133992
17.0,134009
15.0,134024
27.0,134051
25.0,134076
13.0,134089
24.0,134113
26.0,134139
12.0,134151
52.0,134203
11.0,134214
16.0,134230
29.0,134259
39.0,134298
70.0,134368
43.0,134411
32.0,134443
19.0,134462
15.0,134477
11.0,134488
12.0,134500
21.0,134521
32.0,134553
21.0,134574
18.0,134592
67.0,134659
27.0,134686
28.0,134714
35.0,134749
67.0,134816
69.0,134885
71.0,134956
115.0,135071
19.0,135090
15.0,135105
35.0,135140
70.0,135210
32.0,135242
32.0,135274
44.0,135318
32.0,135350
13.0,135363
52.0,135415
14.0,135429
20.0,135449
8.0,135457
14.0,135471
29.0,135500
39.0,135539
14.0,135553
19.0,135572
20.0,135592
48.0,135640
20.0,135660
22.0,135682
24.0,135706
18.0,135724
22.0,135746
15.0,135761
47.0,135808
34.0,135842
32.0,135874
59.0,135933
27.0,135960
20.0,135980
31.0,136011
8.0,136019
9.0,136028
43.0,136071
13.0,136084
24.0,136108
16.0,136124
26.0,136150
37.0,136187
38.0,136225
34.0,136259
11.0,136270
107.0,136377
20.0,136397
51.0,136448
44.0,136492
14.0,136506
88.0,136594
23.0,136617
25.0,136642
35.0,136677
42.0,136719
11.0,136730
43.0,136773
29.0,136802
52.0,136854
34.0,136888
20.0,136908
35.0,136943
40.0,136983
74.0,137057
40.0,137097
20.0,137117
55.0,137172
13.0,137185
30.0,137215
43.0,137258
30.0,137288
75.0,137363
23.0,137386
25.0,137411
13.0,137424
16.0,137440
15.0,137455
20.0,137475
15.0,137490
16.0,137506
89.0,137595
27.0,137622
82.0,137704
12.0,137716
11.0,137727
28.0,137755
11.0,137766
13.0,137779
15.0,137794
15.0,137809
21.0,137830
41.0,137871
28.0,137899
15.0,137914
63.0,137977
15.0,137992
29.0,138021
36.0,138057
16.0,138073
12.0,138085
38.0,138123
102.0,138225
25.0,138250
15.0,138265
25.0,138290
69.0,138359
32.0,138391
106.0,138497
21.0,138518
58.0,138576
40.0,138616
57.0,138673
20.0,138693
14.0,138707
12.0,138719
17.0,138736
20.0,138756
11.0,138767
16.0,138783
21.0,138804
23.0,138827
19.0,138846
13.0,138859
12.0,138871
13.0,138884
124.0,139008
12.0,139020
27.0,139047
47.0,139094
73.0,139167
14.0,139181
42.0,139223
76.0,139299
24.0,139323
55.0,139378
18.0,139396
18.0,139414
13.0,139427
28.0,139455
16.0,139471
11.0,139482
21.0,139503
52.0,139555
27.0,139582
15.0,139597
51.0,139648
13.0,139661
20.0,139681
20.0,139701
17.0,139718
12.0,139730
11.0,139741
27.0,139768
17.0,139785
25.0,139810
22.0,139832
18.0,139850
19.0,139869
36.0,139905
35.0,139940
20.0,139960
42.0,140002
23.0,140025
16.0,140041
12.0,140053
11.0,140064
40.0,140104
14.0,140118
24.0,140142
22.0,140164
21.0,140185
86.0,140271
45.0,140316
49.0,140365
32.0,140397
11.0,140408
41.0,140449
19.0,140468
105.0,140573
78.0,140651
80.0,140731
36.0,140767
16.0,140783
117.0,140900
19.0,140919
45.0,140964
14.0,140978
11.0,140989
12.0,141001
37.0,141038
24.0,141062
57.0,141119
31.0,141150
25.0,141175
35.0,141210
34.0,141244
35.0,141279
10.0,141289
12.0,141301
29.0,141330
16.0,141346
40.0,141386
16.0,141402
23.0,141425
20.0,141445
15.0,141460
26.0,141486
35.0,141521
50.0,141571
41.0,141612
61.0,141673
32.0,141705
10.0,141715
72.0,141787
18.0,141805
23.0,141828
24.0,141852
47.0,141899
39.0,141938
30.0,141968
21.0,141989
36.0,142025
123.0,142148
63.0,142211
33.0,142244
25.0,142269
14.0,142283
10.0,142293
13.0,142306
51.0,142357
49.0,142406
47.0,142453
31.0,142484
12.0,142496
69.0,142565
27.0,142592
35.0,142627
42.0,142669
52.0,142721
15.0,142736
14.0,142750
11.0,142761
18.0,142779
13.0,142792
25.0,142817
70.0,142887
25.0,142912
75.0,142987
11.0,142998
22.0,143020
33.0,143053
10.0,143063
22.0,143085
25.0,143110
14.0,143124
56.0,143180
12.0,143192
24.0,143216
69.0,143285
13.0,143298
21.0,143319
15.0,143334
31.0,143365
14.0,143379
60.0,143439
16.0,143455
26.0,143481
105.0,143586
25.0,143611
29.0,143640
33.0,143673
20.0,143693
44.0,143737
30.0,143767
78.0,143845
13.0,143858
148.0,144006
52.0,144058
20.0,144078
46.0,144124
24.0,144148
26.0,144174
45.0,144219
15.0,144234
46.0,144280
19.0,144299
51.0,144350
31.0,144381
54.0,144435
60.0,144495
22.0,144517
146.0,144663
26.0,144689
93.0,144782
21.0,144803
47.0,144850
76.0,144926
95.0,145021
31.0,145052
13.0,145065
64.0,145129
23.0,145152
23.0,145175
30.0,145205
19.0,145224
64.0,145288
51.0,145339
19.0,145358
10.0,145368
31.0,145399
14.0,145413
16.0,145429
17.0,145446
16.0,145462
19.0,145481
33.0,145514
34.0,145548
22.0,145570
75.0,145645
49.0,145694
27.0,145721
108.0,145829
14.0,145843
32.0,145875
13.0,145888
22.0,145910
100.0,146010
14.0,146024
41.0,146065
38.0,146103
22.0,146125
30.0,146155
31.0,146186
25.0,146211
18.0,146229
61.0,146290
136.0,146426
41.0,146467
35.0,146502
57.0,146559
24.0,146583
73.0,146656
42.0,146698
49.0,146747
58.0,146805
14.0,146819
24.0,146843
15.0,146858
19.0,146877
15.0,146892
13.0,146905
10.0,146915
33.0,146948
11.0,146959
11.0,146970
21.0,146991
30.0,147021
43.0,147064
17.0,147081
15.0,147096
40.0,147136
31.0,147167
14.0,147181
12.0,147193
15.0,147208
41.0,147249
15.0,147264
17.0,147281
24.0,147305
14.0,147319
31.0,147350
13.0,147363
16.0,147379
52.0,147431
19.0,147450
15.0,147465
20.0,147485
21.0,147506
25.0,147531
32.0,147563
37.0,147600
30.0,147630
34.0,147664
14.0,147678
12.0,147690
28.0,147718
29.0,147747
17.0,147764
22.0,147786
43.0,147829
12.0,147841
22.0,147863
17.0,147880
13.0,147893
27.0,147920
12.0,147932
23.0,147955
31.0,147986
18.0,148004
18.0,148022
26.0,148048
13.0,148061
16.0,148077
31.0,148108
55.0,148163
14.0,148177
106.0,148283
60.0,148343
17.0,148360
18.0,148378
14.0,148392
25.0,148417
25.0,148442
34.0,148476
18.0,148494
19.0,148513
15.0,148528
15.0,148543
11.0,148554
28.0,148582
28.0,148610
45.0,148655
19.0,148674
13.0,148687
13.0,148700
17.0,148717
22.0,148739
15.0,148754
12.0,148766
53.0,148819
13.0,148832
37.0,148869
11.0,148880
12.0,148892
29.0,148921
29.0,148950
91.0,149041
24.0,149065
93.0,149158
10.0,149168
22.0,149190
56.0,149246
30.0,149276
14.0,149290
24.0,149314
11.0,149325
19.0,149344
11.0,149355
17.0,149372
21.0,149393
15.0,149408
26.0,149434
14.0,149448
27.0,149475
13.0,149488
44.0,149532
46.0,149578
21.0,149599
18.0,149617
16.0,149633
56.0,149689
61.0,149750
16.0,149766
16.0,149782
22.0,149804
24.0,149828
24.0,149852
17.0,149869
21.0,149890
36.0,149926
20.0,149946
15.0,149961
15.0,149976
23.0,149999
38.0,150037
27.0,150064
21.0,150085
37.0,150122
12.0,150134
26.0,150160
25.0,150185
20.0,150205
15.0,150220
18.0,150238
14.0,150252
34.0,150286
12.0,150298
25.0,150323
28.0,150351
11.0,150362
27.0,150389
11.0,150400
14.0,150414
9.0,150423
18.0,150441
13.0,150454
23.0,150477
19.0,150496
29.0,150525
28.0,150553
15.0,150568
75.0,150643
15.0,150658
12.0,150670
23.0,150693
14.0,150707
18.0,150725
25.0,150750
51.0,150801
34.0,150835
13.0,150848
60.0,150908
19.0,150927
27.0,150954
13.0,150967
14.0,150981
25.0,151006
141.0,151147
21.0,151168
30.0,151198
21.0,151219
18.0,151237
17.0,151254
114.0,151368
35.0,151403
26.0,151429
13.0,151442
148.0,151590
18.0,151608
15.0,151623
15.0,151638
13.0,151651
18.0,151669
22.0,151691
12.0,151703
40.0,151743
11.0,151754
30.0,151784
11.0,151795
19.0,151814
15.0,151829
11.0,151840
26.0,151866
42.0,151908
50.0,151958
19.0,151977
23.0,152000
14.0,152014
22.0,152036
30.0,152066
41.0,152107
45.0,152152
14.0,152166
26.0,152192
94.0,152286
18.0,152304
19.0,152323
26.0,152349
12.0,152361
15.0,152376
21.0,152397
12.0,152409
12.0,152421
9.0,152430
20.0,152450
13.0,152463
34.0,152497
16.0,152513
19.0,152532
17.0,152549
21.0,152570
64.0,152634
19.0,152653
27.0,152680
24.0,152704
23.0,152727
89.0,152816
31.0,152847
35.0,152882
39.0,152921
131.0,153052
16.0,153068
11.0,153079
83.0,153162
32.0,153194
40.0,153234
17.0,153251
68.0,153319
22.0,153341
20.0,153361
13.0,153374
33.0,153407
21.0,153428
38.0,153466
26.0,153492
13.0,153505
37.0,153542
13.0,153555
14.0,153569
19.0,153588
92.0,153680
67.0,153747
