Episode_Return,env_step
22.0,274819
17.0,274836
15.0,274851
20.0,274871
11.0,274882
10.0,274892
9.0,274901
17.0,274918
12.0,274930
11.0,274941
15.0,274956
19.0,274975
16.0,274991
12.0,275003
16.0,275019
12.0,275031
16.0,275047
12.0,275059
9.0,275068
12.0,275080
12.0,275092
12.0,275104
11.0,275115
16.0,275131
28.0,275159
14.0,275173
9.0,275182
9.0,275191
11.0,275202
18.0,275220
15.0,275235
12.0,275247
14.0,275261
9.0,275270
12.0,275282
14.0,275296
10.0,275306
9.0,275315
11.0,275326
13.0,275339
14.0,275353
15.0,275368
18.0,275386
10.0,275396
20.0,275416
12.0,275428
13.0,275441
16.0,275457
10.0,275467
11.0,275478
14.0,275492
10.0,275502
16.0,275518
16.0,275534
15.0,275549
26.0,275575
18.0,275593
15.0,275608
14.0,275622
12.0,275634
11.0,275645
9.0,275654
18.0,275672
14.0,275686
26.0,275712
10.0,275722
9.0,275731
11.0,275742
9.0,275751
14.0,275765
18.0,275783
11.0,275794
10.0,275804
22.0,275826
10.0,275836
21.0,275857
14.0,275871
12.0,275883
9.0,275892
12.0,275904
11.0,275915
9.0,275924
11.0,275935
12.0,275947
10.0,275957
11.0,275968
10.0,275978
13.0,275991
20.0,276011
14.0,276025
12.0,276037
8.0,276045
15.0,276060
16.0,276076
10.0,276086
23.0,276109
11.0,276120
12.0,276132
15.0,276147
11.0,276158
11.0,276169
11.0,276180
23.0,276203
10.0,276213
11.0,276224
31.0,276255
13.0,276268
15.0,276283
10.0,276293
12.0,276305
13.0,276318
25.0,276343
11.0,276354
13.0,276367
13.0,276380
15.0,276395
11.0,276406
10.0,276416
17.0,276433
12.0,276445
11.0,276456
11.0,276467
10.0,276477
21.0,276498
23.0,276521
11.0,276532
15.0,276547
10.0,276557
11.0,276568
17.0,276585
12.0,276597
12.0,276609
18.0,276627
14.0,276641
22.0,276663
31.0,276694
8.0,276702
10.0,276712
9.0,276721
9.0,276730
26.0,276756
11.0,276767
18.0,276785
11.0,276796
12.0,276808
10.0,276818
19.0,276837
13.0,276850
12.0,276862
14.0,276876
10.0,276886
15.0,276901
16.0,276917
15.0,276932
15.0,276947
22.0,276969
9.0,276978
10.0,276988
11.0,276999
13.0,277012
12.0,277024
18.0,277042
13.0,277055
11.0,277066
11.0,277077
12.0,277089
11.0,277100
20.0,277120
14.0,277134
13.0,277147
9.0,277156
24.0,277180
12.0,277192
8.0,277200
11.0,277211
15.0,277226
14.0,277240
11.0,277251
12.0,277263
17.0,277280
15.0,277295
11.0,277306
11.0,277317
16.0,277333
12.0,277345
13.0,277358
10.0,277368
13.0,277381
10.0,277391
14.0,277405
13.0,277418
9.0,277427
9.0,277436
12.0,277448
13.0,277461
14.0,277475
18.0,277493
9.0,277502
11.0,277513
14.0,277527
14.0,277541
16.0,277557
14.0,277571
13.0,277584
17.0,277601
11.0,277612
11.0,277623
15.0,277638
10.0,277648
8.0,277656
10.0,277666
10.0,277676
12.0,277688
10.0,277698
10.0,277708
10.0,277718
12.0,277730
16.0,277746
10.0,277756
30.0,277786
15.0,277801
8.0,277809
11.0,277820
23.0,277843
12.0,277855
10.0,277865
10.0,277875
12.0,277887
15.0,277902
25.0,277927
26.0,277953
14.0,277967
17.0,277984
8.0,277992
14.0,278006
9.0,278015
10.0,278025
12.0,278037
12.0,278049
13.0,278062
11.0,278073
10.0,278083
18.0,278101
16.0,278117
14.0,278131
11.0,278142
12.0,278154
12.0,278166
9.0,278175
13.0,278188
19.0,278207
12.0,278219
14.0,278233
15.0,278248
19.0,278267
11.0,278278
11.0,278289
14.0,278303
12.0,278315
13.0,278328
12.0,278340
20.0,278360
11.0,278371
15.0,278386
10.0,278396
14.0,278410
9.0,278419
12.0,278431
9.0,278440
15.0,278455
11.0,278466
9.0,278475
15.0,278490
14.0,278504
14.0,278518
12.0,278530
9.0,278539
14.0,278553
10.0,278563
12.0,278575
14.0,278589
11.0,278600
10.0,278610
13.0,278623
14.0,278637
14.0,278651
15.0,278666
9.0,278675
19.0,278694
17.0,278711
13.0,278724
11.0,278735
13.0,278748
10.0,278758
11.0,278769
35.0,278804
15.0,278819
22.0,278841
18.0,278859
15.0,278874
23.0,278897
11.0,278908
8.0,278916
17.0,278933
13.0,278946
17.0,278963
9.0,278972
9.0,278981
16.0,278997
19.0,279016
11.0,279027
11.0,279038
13.0,279051
14.0,279065
20.0,279085
23.0,279108
9.0,279117
12.0,279129
16.0,279145
9.0,279154
14.0,279168
15.0,279183
9.0,279192
12.0,279204
14.0,279218
14.0,279232
9.0,279241
15.0,279256
24.0,279280
19.0,279299
17.0,279316
13.0,279329
10.0,279339
11.0,279350
13.0,279363
9.0,279372
23.0,279395
15.0,279410
13.0,279423
10.0,279433
14.0,279447
10.0,279457
11.0,279468
14.0,279482
9.0,279491
17.0,279508
12.0,279520
13.0,279533
11.0,279544
14.0,279558
32.0,279590
13.0,279603
11.0,279614
9.0,279623
18.0,279641
13.0,279654
9.0,279663
20.0,279683
9.0,279692
11.0,279703
18.0,279721
15.0,279736
11.0,279747
9.0,279756
9.0,279765
9.0,279774
10.0,279784
12.0,279796
10.0,279806
23.0,279829
11.0,279840
10.0,279850
17.0,279867
30.0,279897
14.0,279911
11.0,279922
11.0,279933
23.0,279956
12.0,279968
10.0,279978
13.0,279991
11.0,280002
10.0,280012
12.0,280024
10.0,280034
14.0,280048
10.0,280058
33.0,280091
13.0,280104
15.0,280119
16.0,280135
21.0,280156
13.0,280169
14.0,280183
13.0,280196
11.0,280207
13.0,280220
11.0,280231
14.0,280245
10.0,280255
16.0,280271
9.0,280280
17.0,280297
15.0,280312
14.0,280326
9.0,280335
17.0,280352
9.0,280361
14.0,280375
10.0,280385
10.0,280395
14.0,280409
11.0,280420
25.0,280445
9.0,280454
14.0,280468
15.0,280483
16.0,280499
17.0,280516
11.0,280527
13.0,280540
14.0,280554
10.0,280564
10.0,280574
10.0,280584
13.0,280597
14.0,280611
14.0,280625
12.0,280637
9.0,280646
15.0,280661
28.0,280689
12.0,280701
13.0,280714
9.0,280723
11.0,280734
11.0,280745
12.0,280757
15.0,280772
10.0,280782
8.0,280790
17.0,280807
25.0,280832
11.0,280843
11.0,280854
9.0,280863
15.0,280878
9.0,280887
9.0,280896
10.0,280906
10.0,280916
22.0,280938
18.0,280956
24.0,280980
13.0,280993
16.0,281009
11.0,281020
30.0,281050
14.0,281064
14.0,281078
8.0,281086
13.0,281099
16.0,281115
13.0,281128
10.0,281138
10.0,281148
18.0,281166
8.0,281174
12.0,281186
10.0,281196
18.0,281214
9.0,281223
11.0,281234
10.0,281244
10.0,281254
21.0,281275
16.0,281291
12.0,281303
17.0,281320
13.0,281333
22.0,281355
14.0,281369
15.0,281384
14.0,281398
13.0,281411
17.0,281428
11.0,281439
10.0,281449
12.0,281461
10.0,281471
9.0,281480
13.0,281493
17.0,281510
12.0,281522
10.0,281532
9.0,281541
12.0,281553
15.0,281568
13.0,281581
10.0,281591
13.0,281604
16.0,281620
14.0,281634
11.0,281645
15.0,281660
9.0,281669
13.0,281682
11.0,281693
13.0,281706
19.0,281725
11.0,281736
12.0,281748
18.0,281766
9.0,281775
11.0,281786
10.0,281796
14.0,281810
12.0,281822
16.0,281838
11.0,281849
10.0,281859
12.0,281871
14.0,281885
14.0,281899
15.0,281914
10.0,281924
10.0,281934
11.0,281945
14.0,281959
15.0,281974
15.0,281989
10.0,281999
10.0,282009
18.0,282027
12.0,282039
18.0,282057
12.0,282069
16.0,282085
13.0,282098
11.0,282109
14.0,282123
18.0,282141
9.0,282150
20.0,282170
19.0,282189
14.0,282203
11.0,282214
17.0,282231
11.0,282242
16.0,282258
12.0,282270
13.0,282283
19.0,282302
9.0,282311
9.0,282320
13.0,282333
24.0,282357
11.0,282368
14.0,282382
9.0,282391
10.0,282401
10.0,282411
12.0,282423
11.0,282434
13.0,282447
11.0,282458
9.0,282467
14.0,282481
11.0,282492
15.0,282507
13.0,282520
17.0,282537
10.0,282547
11.0,282558
11.0,282569
9.0,282578
11.0,282589
14.0,282603
10.0,282613
11.0,282624
13.0,282637
15.0,282652
16.0,282668
12.0,282680
13.0,282693
17.0,282710
13.0,282723
12.0,282735
12.0,282747
17.0,282764
10.0,282774
8.0,282782
10.0,282792
18.0,282810
13.0,282823
12.0,282835
12.0,282847
13.0,282860
13.0,282873
9.0,282882
24.0,282906
10.0,282916
10.0,282926
10.0,282936
18.0,282954
11.0,282965
17.0,282982
23.0,283005
16.0,283021
14.0,283035
14.0,283049
9.0,283058
22.0,283080
10.0,283090
10.0,283100
15.0,283115
14.0,283129
12.0,283141
14.0,283155
11.0,283166
12.0,283178
12.0,283190
13.0,283203
19.0,283222
16.0,283238
9.0,283247
13.0,283260
15.0,283275
18.0,283293
16.0,283309
15.0,283324
13.0,283337
11.0,283348
11.0,283359
12.0,283371
9.0,283380
13.0,283393
10.0,283403
9.0,283412
10.0,283422
10.0,283432
14.0,283446
12.0,283458
15.0,283473
10.0,283483
12.0,283495
11.0,283506
11.0,283517
12.0,283529
11.0,283540
10.0,283550
10.0,283560
25.0,283585
10.0,283595
8.0,283603
13.0,283616
10.0,283626
10.0,283636
11.0,283647
10.0,283657
11.0,283668
12.0,283680
10.0,283690
17.0,283707
15.0,283722
12.0,283734
10.0,283744
11.0,283755
12.0,283767
10.0,283777
10.0,283787
8.0,283795
9.0,283804
10.0,283814
30.0,283844
13.0,283857
11.0,283868
10.0,283878
10.0,283888
9.0,283897
25.0,283922
9.0,283931
20.0,283951
10.0,283961
17.0,283978
10.0,283988
10.0,283998
10.0,284008
8.0,284016
11.0,284027
10.0,284037
18.0,284055
9.0,284064
14.0,284078
13.0,284091
13.0,284104
32.0,284136
12.0,284148
11.0,284159
11.0,284170
10.0,284180
14.0,284194
10.0,284204
14.0,284218
9.0,284227
9.0,284236
16.0,284252
16.0,284268
14.0,284282
9.0,284291
10.0,284301
9.0,284310
20.0,284330
12.0,284342
12.0,284354
15.0,284369
15.0,284384
12.0,284396
13.0,284409
17.0,284426
11.0,284437
10.0,284447
16.0,284463
14.0,284477
21.0,284498
12.0,284510
16.0,284526
20.0,284546
24.0,284570
13.0,284583
10.0,284593
9.0,284602
13.0,284615
14.0,284629
9.0,284638
9.0,284647
9.0,284656
11.0,284667
16.0,284683
9.0,284692
16.0,284708
20.0,284728
12.0,284740
9.0,284749
13.0,284762
30.0,284792
8.0,284800
14.0,284814
10.0,284824
9.0,284833
9.0,284842
11.0,284853
14.0,284867
14.0,284881
12.0,284893
15.0,284908
11.0,284919
12.0,284931
14.0,284945
13.0,284958
9.0,284967
11.0,284978
9.0,284987
14.0,285001
13.0,285014
14.0,285028
17.0,285045
10.0,285055
19.0,285074
10.0,285084
16.0,285100
18.0,285118
19.0,285137
13.0,285150
9.0,285159
11.0,285170
12.0,285182
16.0,285198
9.0,285207
12.0,285219
10.0,285229
11.0,285240
13.0,285253
10.0,285263
12.0,285275
9.0,285284
12.0,285296
18.0,285314
14.0,285328
15.0,285343
10.0,285353
18.0,285371
19.0,285390
24.0,285414
11.0,285425
10.0,285435
18.0,285453
11.0,285464
11.0,285475
11.0,285486
15.0,285501
15.0,285516
14.0,285530
10.0,285540
10.0,285550
15.0,285565
10.0,285575
13.0,285588
10.0,285598
12.0,285610
10.0,285620
12.0,285632
13.0,285645
11.0,285656
9.0,285665
10.0,285675
10.0,285685
10.0,285695
17.0,285712
14.0,285726
14.0,285740
10.0,285750
14.0,285764
17.0,285781
13.0,285794
12.0,285806
11.0,285817
11.0,285828
8.0,285836
13.0,285849
9.0,285858
13.0,285871
12.0,285883
13.0,285896
14.0,285910
15.0,285925
18.0,285943
12.0,285955
14.0,285969
13.0,285982
12.0,285994
10.0,286004
9.0,286013
14.0,286027
11.0,286038
12.0,286050
14.0,286064
18.0,286082
11.0,286093
27.0,286120
22.0,286142
10.0,286152
12.0,286164
20.0,286184
23.0,286207
11.0,286218
13.0,286231
15.0,286246
11.0,286257
10.0,286267
23.0,286290
12.0,286302
16.0,286318
11.0,286329
10.0,286339
12.0,286351
12.0,286363
9.0,286372
11.0,286383
12.0,286395
13.0,286408
10.0,286418
9.0,286427
16.0,286443
10.0,286453
17.0,286470
10.0,286480
19.0,286499
12.0,286511
13.0,286524
13.0,286537
15.0,286552
10.0,286562
11.0,286573
12.0,286585
9.0,286594
17.0,286611
10.0,286621
20.0,286641
14.0,286655
9.0,286664
10.0,286674
12.0,286686
11.0,286697
12.0,286709
13.0,286722
14.0,286736
11.0,286747
18.0,286765
12.0,286777
12.0,286789
11.0,286800
10.0,286810
18.0,286828
12.0,286840
12.0,286852
10.0,286862
9.0,286871
10.0,286881
19.0,286900
10.0,286910
13.0,286923
16.0,286939
17.0,286956
19.0,286975
11.0,286986
8.0,286994
8.0,287002
9.0,287011
10.0,287021
20.0,287041
13.0,287054
12.0,287066
12.0,287078
13.0,287091
9.0,287100
10.0,287110
9.0,287119
10.0,287129
11.0,287140
12.0,287152
13.0,287165
11.0,287176
19.0,287195
23.0,287218
14.0,287232
10.0,287242
18.0,287260
13.0,287273
11.0,287284
17.0,287301
17.0,287318
10.0,287328
13.0,287341
14.0,287355
9.0,287364
17.0,287381
9.0,287390
18.0,287408
12.0,287420
14.0,287434
8.0,287442
11.0,287453
23.0,287476
16.0,287492
9.0,287501
22.0,287523
9.0,287532
9.0,287541
9.0,287550
13.0,287563
12.0,287575
11.0,287586
16.0,287602
11.0,287613
35.0,287648
11.0,287659
17.0,287676
21.0,287697
23.0,287720
10.0,287730
13.0,287743
19.0,287762
9.0,287771
16.0,287787
10.0,287797
14.0,287811
11.0,287822
18.0,287840
28.0,287868
9.0,287877
18.0,287895
10.0,287905
8.0,287913
10.0,287923
28.0,287951
12.0,287963
10.0,287973
21.0,287994
15.0,288009
19.0,288028
11.0,288039
9.0,288048
13.0,288061
12.0,288073
21.0,288094
14.0,288108
16.0,288124
11.0,288135
24.0,288159
13.0,288172
9.0,288181
15.0,288196
17.0,288213
10.0,288223
11.0,288234
12.0,288246
11.0,288257
10.0,288267
12.0,288279
10.0,288289
12.0,288301
10.0,288311
12.0,288323
18.0,288341
8.0,288349
14.0,288363
22.0,288385
11.0,288396
27.0,288423
11.0,288434
14.0,288448
16.0,288464
12.0,288476
9.0,288485
11.0,288496
11.0,288507
25.0,288532
12.0,288544
12.0,288556
19.0,288575
9.0,288584
11.0,288595
13.0,288608
18.0,288626
14.0,288640
15.0,288655
16.0,288671
13.0,288684
12.0,288696
11.0,288707
13.0,288720
12.0,288732
22.0,288754
11.0,288765
12.0,288777
13.0,288790
9.0,288799
15.0,288814
10.0,288824
9.0,288833
28.0,288861
14.0,288875
10.0,288885
11.0,288896
12.0,288908
15.0,288923
13.0,288936
12.0,288948
11.0,288959
12.0,288971
9.0,288980
12.0,288992
9.0,289001
8.0,289009
15.0,289024
12.0,289036
9.0,289045
13.0,289058
18.0,289076
14.0,289090
17.0,289107
13.0,289120
20.0,289140
12.0,289152
13.0,289165
9.0,289174
14.0,289188
15.0,289203
10.0,289213
12.0,289225
12.0,289237
10.0,289247
12.0,289259
10.0,289269
14.0,289283
13.0,289296
11.0,289307
12.0,289319
8.0,289327
10.0,289337
11.0,289348
17.0,289365
12.0,289377
12.0,289389
14.0,289403
10.0,289413
11.0,289424
25.0,289449
12.0,289461
19.0,289480
13.0,289493
11.0,289504
12.0,289516
18.0,289534
15.0,289549
13.0,289562
11.0,289573
13.0,289586
9.0,289595
13.0,289608
11.0,289619
11.0,289630
13.0,289643
33.0,289676
19.0,289695
9.0,289704
25.0,289729
12.0,289741
9.0,289750
11.0,289761
13.0,289774
14.0,289788
11.0,289799
20.0,289819
11.0,289830
12.0,289842
10.0,289852
9.0,289861
10.0,289871
8.0,289879
12.0,289891
11.0,289902
24.0,289926
12.0,289938
11.0,289949
12.0,289961
11.0,289972
12.0,289984
15.0,289999
12.0,290011
10.0,290021
14.0,290035
10.0,290045
9.0,290054
16.0,290070
17.0,290087
14.0,290101
12.0,290113
14.0,290127
9.0,290136
20.0,290156
16.0,290172
12.0,290184
12.0,290196
13.0,290209
25.0,290234
22.0,290256
16.0,290272
9.0,290281
10.0,290291
10.0,290301
11.0,290312
18.0,290330
10.0,290340
13.0,290353
21.0,290374
11.0,290385
12.0,290397
10.0,290407
17.0,290424
17.0,290441
10.0,290451
14.0,290465
11.0,290476
11.0,290487
9.0,290496
13.0,290509
11.0,290520
12.0,290532
11.0,290543
19.0,290562
10.0,290572
10.0,290582
11.0,290593
10.0,290603
10.0,290613
9.0,290622
11.0,290633
11.0,290644
12.0,290656
10.0,290666
15.0,290681
18.0,290699
17.0,290716
10.0,290726
9.0,290735
10.0,290745
11.0,290756
10.0,290766
17.0,290783
14.0,290797
19.0,290816
11.0,290827
9.0,290836
18.0,290854
13.0,290867
23.0,290890
9.0,290899
18.0,290917
17.0,290934
12.0,290946
11.0,290957
21.0,290978
9.0,290987
14.0,291001
11.0,291012
8.0,291020
11.0,291031
14.0,291045
42.0,291087
14.0,291101
8.0,291109
20.0,291129
9.0,291138
12.0,291150
13.0,291163
9.0,291172
20.0,291192
9.0,291201
10.0,291211
10.0,291221
20.0,291241
12.0,291253
11.0,291264
17.0,291281
9.0,291290
12.0,291302
13.0,291315
20.0,291335
8.0,291343
11.0,291354
11.0,291365
10.0,291375
13.0,291388
11.0,291399
10.0,291409
10.0,291419
18.0,291437
8.0,291445
9.0,291454
16.0,291470
14.0,291484
10.0,291494
10.0,291504
12.0,291516
12.0,291528
10.0,291538
12.0,291550
14.0,291564
8.0,291572
11.0,291583
9.0,291592
10.0,291602
10.0,291612
11.0,291623
12.0,291635
11.0,291646
11.0,291657
12.0,291669
10.0,291679
20.0,291699
13.0,291712
14.0,291726
15.0,291741
13.0,291754
9.0,291763
12.0,291775
15.0,291790
11.0,291801
9.0,291810
29.0,291839
10.0,291849
11.0,291860
18.0,291878
11.0,291889
15.0,291904
10.0,291914
11.0,291925
12.0,291937
9.0,291946
12.0,291958
10.0,291968
27.0,291995
15.0,292010
14.0,292024
14.0,292038
12.0,292050
11.0,292061
20.0,292081
9.0,292090
11.0,292101
12.0,292113
13.0,292126
17.0,292143
16.0,292159
9.0,292168
9.0,292177
12.0,292189
13.0,292202
12.0,292214
11.0,292225
14.0,292239
15.0,292254
11.0,292265
11.0,292276
17.0,292293
9.0,292302
8.0,292310
10.0,292320
13.0,292333
13.0,292346
11.0,292357
12.0,292369
14.0,292383
17.0,292400
10.0,292410
18.0,292428
10.0,292438
10.0,292448
14.0,292462
15.0,292477
10.0,292487
15.0,292502
13.0,292515
12.0,292527
12.0,292539
15.0,292554
13.0,292567
15.0,292582
17.0,292599
15.0,292614
9.0,292623
13.0,292636
15.0,292651
14.0,292665
11.0,292676
11.0,292687
15.0,292702
10.0,292712
13.0,292725
10.0,292735
13.0,292748
9.0,292757
8.0,292765
14.0,292779
12.0,292791
12.0,292803
13.0,292816
12.0,292828
13.0,292841
12.0,292853
14.0,292867
11.0,292878
13.0,292891
20.0,292911
11.0,292922
11.0,292933
10.0,292943
9.0,292952
10.0,292962
11.0,292973
15.0,292988
12.0,293000
13.0,293013
10.0,293023
10.0,293033
12.0,293045
11.0,293056
29.0,293085
9.0,293094
10.0,293104
14.0,293118
9.0,293127
10.0,293137
10.0,293147
17.0,293164
8.0,293172
12.0,293184
13.0,293197
9.0,293206
12.0,293218
14.0,293232
15.0,293247
12.0,293259
12.0,293271
12.0,293283
28.0,293311
10.0,293321
13.0,293334
12.0,293346
13.0,293359
10.0,293369
12.0,293381
12.0,293393
9.0,293402
16.0,293418
16.0,293434
10.0,293444
13.0,293457
11.0,293468
8.0,293476
11.0,293487
14.0,293501
11.0,293512
11.0,293523
14.0,293537
14.0,293551
12.0,293563
12.0,293575
34.0,293609
8.0,293617
11.0,293628
9.0,293637
8.0,293645
11.0,293656
12.0,293668
12.0,293680
16.0,293696
14.0,293710
12.0,293722
10.0,293732
14.0,293746
13.0,293759
11.0,293770
11.0,293781
16.0,293797
12.0,293809
12.0,293821
10.0,293831
15.0,293846
18.0,293864
9.0,293873
11.0,293884
17.0,293901
8.0,293909
10.0,293919
13.0,293932
9.0,293941
11.0,293952
13.0,293965
9.0,293974
14.0,293988
14.0,294002
14.0,294016
15.0,294031
15.0,294046
10.0,294056
11.0,294067
13.0,294080
10.0,294090
10.0,294100
14.0,294114
15.0,294129
12.0,294141
30.0,294171
17.0,294188
12.0,294200
10.0,294210
9.0,294219
11.0,294230
10.0,294240
12.0,294252
9.0,294261
12.0,294273
14.0,294287
31.0,294318
9.0,294327
10.0,294337
9.0,294346
12.0,294358
20.0,294378
13.0,294391
17.0,294408
17.0,294425
16.0,294441
11.0,294452
12.0,294464
13.0,294477
26.0,294503
10.0,294513
12.0,294525
11.0,294536
15.0,294551
15.0,294566
9.0,294575
12.0,294587
11.0,294598
11.0,294609
13.0,294622
10.0,294632
11.0,294643
13.0,294656
19.0,294675
10.0,294685
10.0,294695
15.0,294710
9.0,294719
14.0,294733
11.0,294744
10.0,294754
10.0,294764
11.0,294775
17.0,294792
12.0,294804
12.0,294816
19.0,294835
30.0,294865
9.0,294874
19.0,294893
10.0,294903
11.0,294914
12.0,294926
11.0,294937
10.0,294947
13.0,294960
12.0,294972
14.0,294986
11.0,294997
14.0,295011
10.0,295021
26.0,295047
20.0,295067
11.0,295078
18.0,295096
12.0,295108
19.0,295127
10.0,295137
11.0,295148
14.0,295162
13.0,295175
13.0,295188
15.0,295203
14.0,295217
9.0,295226
16.0,295242
12.0,295254
14.0,295268
19.0,295287
9.0,295296
14.0,295310
10.0,295320
9.0,295329
14.0,295343
10.0,295353
18.0,295371
14.0,295385
11.0,295396
17.0,295413
10.0,295423
11.0,295434
22.0,295456
11.0,295467
15.0,295482
13.0,295495
10.0,295505
8.0,295513
14.0,295527
10.0,295537
15.0,295552
10.0,295562
11.0,295573
12.0,295585
14.0,295599
9.0,295608
16.0,295624
12.0,295636
11.0,295647
11.0,295658
11.0,295669
16.0,295685
13.0,295698
15.0,295713
13.0,295726
21.0,295747
12.0,295759
9.0,295768
14.0,295782
12.0,295794
13.0,295807
10.0,295817
11.0,295828
14.0,295842
14.0,295856
15.0,295871
13.0,295884
14.0,295898
11.0,295909
9.0,295918
11.0,295929
18.0,295947
12.0,295959
11.0,295970
11.0,295981
11.0,295992
10.0,296002
10.0,296012
16.0,296028
11.0,296039
12.0,296051
10.0,296061
11.0,296072
15.0,296087
18.0,296105
9.0,296114
12.0,296126
11.0,296137
12.0,296149
11.0,296160
14.0,296174
12.0,296186
9.0,296195
10.0,296205
12.0,296217
11.0,296228
13.0,296241
10.0,296251
14.0,296265
10.0,296275
12.0,296287
16.0,296303
11.0,296314
17.0,296331
17.0,296348
13.0,296361
18.0,296379
19.0,296398
12.0,296410
13.0,296423
15.0,296438
10.0,296448
20.0,296468
12.0,296480
14.0,296494
8.0,296502
8.0,296510
22.0,296532
13.0,296545
18.0,296563
9.0,296572
12.0,296584
10.0,296594
10.0,296604
14.0,296618
13.0,296631
19.0,296650
11.0,296661
9.0,296670
12.0,296682
8.0,296690
8.0,296698
15.0,296713
12.0,296725
9.0,296734
10.0,296744
13.0,296757
12.0,296769
11.0,296780
18.0,296798
9.0,296807
10.0,296817
12.0,296829
11.0,296840
13.0,296853
10.0,296863
13.0,296876
11.0,296887
8.0,296895
13.0,296908
9.0,296917
10.0,296927
12.0,296939
12.0,296951
11.0,296962
20.0,296982
10.0,296992
14.0,297006
10.0,297016
14.0,297030
15.0,297045
23.0,297068
18.0,297086
14.0,297100
14.0,297114
11.0,297125
12.0,297137
13.0,297150
32.0,297182
12.0,297194
15.0,297209
14.0,297223
10.0,297233
12.0,297245
16.0,297261
13.0,297274
15.0,297289
9.0,297298
14.0,297312
12.0,297324
10.0,297334
11.0,297345
20.0,297365
10.0,297375
12.0,297387
10.0,297397
11.0,297408
11.0,297419
13.0,297432
10.0,297442
30.0,297472
10.0,297482
10.0,297492
13.0,297505
16.0,297521
10.0,297531
13.0,297544
17.0,297561
12.0,297573
11.0,297584
12.0,297596
11.0,297607
15.0,297622
13.0,297635
15.0,297650
17.0,297667
13.0,297680
26.0,297706
16.0,297722
31.0,297753
26.0,297779
14.0,297793
14.0,297807
10.0,297817
10.0,297827
12.0,297839
8.0,297847
12.0,297859
19.0,297878
15.0,297893
9.0,297902
12.0,297914
15.0,297929
8.0,297937
11.0,297948
13.0,297961
12.0,297973
19.0,297992
11.0,298003
12.0,298015
15.0,298030
10.0,298040
10.0,298050
11.0,298061
10.0,298071
13.0,298084
10.0,298094
13.0,298107
13.0,298120
13.0,298133
10.0,298143
11.0,298154
12.0,298166
17.0,298183
12.0,298195
18.0,298213
11.0,298224
10.0,298234
14.0,298248
11.0,298259
11.0,298270
11.0,298281
18.0,298299
15.0,298314
14.0,298328
13.0,298341
13.0,298354
9.0,298363
17.0,298380
20.0,298400
14.0,298414
16.0,298430
10.0,298440
13.0,298453
14.0,298467
15.0,298482
13.0,298495
11.0,298506
9.0,298515
10.0,298525
14.0,298539
11.0,298550
9.0,298559
11.0,298570
10.0,298580
14.0,298594
16.0,298610
9.0,298619
11.0,298630
12.0,298642
11.0,298653
12.0,298665
10.0,298675
12.0,298687
13.0,298700
11.0,298711
10.0,298721
11.0,298732
16.0,298748
10.0,298758
15.0,298773
14.0,298787
11.0,298798
16.0,298814
13.0,298827
14.0,298841
16.0,298857
14.0,298871
22.0,298893
9.0,298902
14.0,298916
10.0,298926
20.0,298946
12.0,298958
20.0,298978
10.0,298988
13.0,299001
11.0,299012
13.0,299025
14.0,299039
10.0,299049
12.0,299061
10.0,299071
16.0,299087
10.0,299097
12.0,299109
8.0,299117
19.0,299136
14.0,299150
11.0,299161
13.0,299174
13.0,299187
16.0,299203
10.0,299213
13.0,299226
10.0,299236
14.0,299250
9.0,299259
12.0,299271
12.0,299283
16.0,299299
15.0,299314
13.0,299327
11.0,299338
13.0,299351
14.0,299365
14.0,299379
11.0,299390
13.0,299403
9.0,299412
21.0,299433
8.0,299441
10.0,299451
14.0,299465
15.0,299480
13.0,299493
16.0,299509
13.0,299522
17.0,299539
10.0,299549
16.0,299565
15.0,299580
12.0,299592
11.0,299603
9.0,299612
17.0,299629
14.0,299643
9.0,299652
11.0,299663
13.0,299676
11.0,299687
11.0,299698
14.0,299712
8.0,299720
14.0,299734
11.0,299745
8.0,299753
13.0,299766
14.0,299780
16.0,299796
11.0,299807
16.0,299823
21.0,299844
20.0,299864
9.0,299873
12.0,299885
11.0,299896
11.0,299907
9.0,299916
16.0,299932
11.0,299943
18.0,299961
18.0,299979
10.0,299989
12.0,300001
18.0,300019
15.0,300034
10.0,300044
15.0,300059
23.0,300082
16.0,300098
12.0,300110
11.0,300121
13.0,300134
8.0,300142
10.0,300152
25.0,300177
12.0,300189
18.0,300207
11.0,300218
10.0,300228
15.0,300243
14.0,300257
14.0,300271
15.0,300286
12.0,300298
9.0,300307
13.0,300320
13.0,300333
12.0,300345
14.0,300359
10.0,300369
13.0,300382
11.0,300393
9.0,300402
11.0,300413
10.0,300423
16.0,300439
11.0,300450
12.0,300462
13.0,300475
15.0,300490
16.0,300506
13.0,300519
11.0,300530
17.0,300547
10.0,300557
9.0,300566
9.0,300575
9.0,300584
12.0,300596
11.0,300607
20.0,300627
9.0,300636
10.0,300646
10.0,300656
8.0,300664
13.0,300677
17.0,300694
14.0,300708
14.0,300722
16.0,300738
13.0,300751
17.0,300768
8.0,300776
9.0,300785
12.0,300797
12.0,300809
12.0,300821
12.0,300833
14.0,300847
11.0,300858
8.0,300866
12.0,300878
14.0,300892
20.0,300912
10.0,300922
16.0,300938
14.0,300952
12.0,300964
8.0,300972
13.0,300985
11.0,300996
9.0,301005
17.0,301022
13.0,301035
11.0,301046
9.0,301055
12.0,301067
