Episode_Return,Episode_Return_smooth,env_step
38.630132096190195,27.79079742583475,208574.18436873745
32.77511635214661,26.027707720325047,210576.60921843688
29.185808196463533,28.874542763276178,212579.03406813627
21.647531575972863,22.61187988284266,214581.45891783567
25.007648837124492,31.304697092862675,216583.88376753507
38.47291007940227,31.568325520847907,218586.30861723446
28.253446185070345,27.989550076702294,220588.73346693386
59.64380134487756,29.32981357151573,222591.15831663326
36.78712802560933,32.52234973983417,224593.58316633265
40.20448213765033,28.241407969469968,226596.00801603205
33.481792038651534,32.77713874111857,228598.43286573145
24.734994406244205,29.39897405415361,230600.85771543084
29.755916120476353,23.846164625004995,232603.28256513024
41.220607870348815,25.088912812967834,234605.70741482964
38.42216916217629,24.30655500850013,236608.13226452903
73.74122951466552,33.52474031724343,238610.55711422843
47.59302202440973,27.953707097600375,240612.98196392786
24.944290769269504,23.89174342891252,242615.40681362725
31.570537151410726,23.991895342056797,244617.83166332665
30.08111558524589,27.525000881054495,246620.25651302605
43.59644705924317,35.61302396210149,248622.68136272545
39.802457486325366,40.41658544738659,250625.10621242484
40.618364488168176,34.536195213580186,252627.53106212424
50.29673089182969,30.658415266784242,254629.95591182364
34.442949920551236,30.906226896081954,256632.38076152303
28.526807282458265,34.78078580532221,258634.80561122243
28.519198658383733,25.527403744863086,260637.23046092183
30.01252200559727,25.58319633749135,262639.65531062125
45.443763453269774,27.986725383429615,264642.0801603206
35.11925806913619,26.061379952281072,266644.50501002005
26.724277914168045,25.947892347898534,268646.9298597194
38.18766769320429,27.386370222998625,270649.35470941884
59.38017626018543,28.219542893043354,272651.7795591182
46.26551930219527,28.712049891028038,274654.20440881763
40.09092822810205,34.64798694868031,276656.629258517
37.2476506355228,30.95618649270535,278659.0541082164
56.01908587610353,34.60201437574591,280661.4789579158
33.679945559127816,33.5803818666445,282663.9038076152
67.40018885272421,35.199782487665395,284666.3286573146
49.142812156816134,33.54708636117978,286668.753507014
27.84930817797428,27.688539142572004,288671.1783567134
34.56286158934018,28.541724659450022,290673.6032064128
34.88673661174024,38.384194965688735,292676.02805611223
36.80288414993214,36.9365122695933,294678.4529058116
37.515792312535766,39.53396499264202,296680.877755511
25.687955525074905,34.48212595806703,298683.3026052104
33.78943720774696,34.814046426185385,300685.7274549098
48.68594404542604,41.6962507557584,302688.1523046092
27.53801618946834,34.54190170133573,304690.5771543086
41.0982010932981,32.83370333004743,306693.002004008
44.09847303431653,25.704396049747707,308695.4268537074
65.8562169274607,36.93234085966509,310697.8517034068
32.57423888565485,34.965710592374144,312700.2765531062
38.49486150178232,30.49204206420132,314702.7014028056
47.15505956909667,36.62408172711634,316705.126252505
55.12393419617435,43.065737874392326,318707.55110220436
25.27201139680134,36.18046506807043,320709.9759519038
43.75901161425101,34.92004480947557,322712.4008016032
40.53732832480053,29.384180894767873,324714.8256513026
38.62454408633283,35.71041297544037,326717.250501002
89.81638571452199,39.91116327257825,328719.6753507014
93.79400996455293,42.492274144878415,330722.1002004008
51.87818134816979,35.461586449929285,332724.5250501002
74.24197066123077,44.954907479432165,334726.9498997996
66.43529521871362,49.816183571767056,336729.37474949897
66.84669290285228,38.76941909705634,338731.7995991984
43.620214433265886,38.38701258983545,340734.22444889776
56.49100437200185,37.03819398879744,342736.6492985972
34.042247389338975,40.25727566482405,344739.07414829655
42.41855045224033,33.27524620186248,346741.498997996
38.36016745355696,41.95323244606126,348743.92384769535
51.41838716969752,31.507550798221985,350746.3486973948
48.81703560657927,41.98794647969828,352748.7735470942
50.78047806238253,48.46551347206086,354751.19839679357
35.483497665759685,36.846699570036314,356753.623246493
78.83431256159353,55.687911252712276,358756.04809619236
52.211190119370585,41.17348782600469,360758.4729458918
53.72749443041313,35.2488098412034,362760.89779559115
50.186630436289555,33.811143578439555,364763.3226452906
46.053423187227374,34.782534392093524,366765.74749498995
59.41132211483972,47.60236814777231,368768.1723446894
56.994829622601955,44.32603905246329,370770.59719438874
55.14001162929658,42.58946945212201,372773.02204408817
120.13393270886681,54.447043252734645,374775.44689378754
57.63761304137095,50.741709541362354,376777.87174348696
118.24925783701437,58.560519078174636,378780.29659318633
55.28227849501932,47.159486779659474,380782.72144288576
64.36857274162273,54.92680049491825,382785.1462925851
93.68867718752696,55.478716971947264,384787.57114228455
90.93826617386675,63.42165795110865,386789.995991984
67.3578357723261,51.729171587057635,388792.42084168334
72.7253447349159,49.862410370548425,390794.84569138277
56.59319007842545,48.69272225233839,392797.27054108214
130.56534383552517,73.47064280535459,394799.69539078156
71.65634154017252,69.8781581367833,396802.12024048093
38.1315886770042,48.435307417824724,398804.54509018036
63.38760592932066,45.300855009381806,400806.9699398797
101.9111952569218,64.49078186081661,402809.39478957915
97.82147600509137,50.52401448161257,404811.8196392785
84.57819822343092,64.03384567182609,406814.24448897794
47.352995076543664,57.35293337695928,408816.6693386773
88.1313821902175,58.99135065194688,410819.09418837674
45.43349963443298,48.66357894418319,412821.5190380761
62.3871783074595,55.76763206273256,414823.94388777553
80.90248339154475,66.59421573651306,416826.3687374749
124.49479237847633,74.63812315493831,418828.7935871743
57.06333956521142,70.20365681840215,420831.21843687375
170.2735745820562,68.01131761925863,422833.6432865731
63.96484188859051,58.39271567884017,424836.06813627254
100.27934372432257,68.16888416181597,426838.4929859719
114.983414212587,67.74274862523025,428840.91783567134
72.239157693739,75.85105342994741,430843.3426853707
111.65339681736896,73.050482659274,432845.76753507013
97.48050718802156,74.91087211033184,434848.1923847695
108.01787367100027,72.70266213959599,436850.6172344689
83.29948187193528,76.25110235912061,438853.0420841683
125.4725631845109,65.8276812832719,440855.4669338677
138.1676520486809,72.89897697525414,442857.8917835671
116.47771792219392,99.78358230568233,444860.3166332665
171.3048724030328,91.46234096025212,446862.7414829659
116.12342705581209,83.90645823001981,448865.1663326653
77.4481676991297,95.20295881619532,450867.59118236473
125.9644959181973,85.9549084760433,452870.0160320641
140.4825332734302,77.95495472206014,454872.4408817635
152.83942028117605,91.37300390304316,456874.8657314629
144.86182967452854,127.08937396612593,458877.2905811623
151.48045193191638,105.1221265369198,460879.7154308617
101.5663741884606,115.15160309638809,462882.1402805611
161.0235610252641,110.94578860838392,464884.5651302605
146.87065028862312,87.04603066115767,466886.9899799599
82.1258332977342,83.27878831943657,468889.4148296593
154.5602093160161,119.96915345136033,470891.8396793587
171.94583786544484,119.27401104366724,472894.26452905807
124.77822869340184,77.8882020890656,474896.6893787575
105.20726465344683,105.02913438221204,476899.11422845686
127.13716219770686,123.97422169935899,478901.5390781563
137.50883113599767,97.77093206458343,480903.9639278557
151.54690140044158,114.371325447315,482906.3887775551
150.7901460630041,114.60271240762668,484908.8136272545
124.97649875970208,135.97356126468753,486911.2384769539
130.89090013372987,117.78211785212741,488913.6633266533
113.97494229554245,111.0747687147812,490916.08817635267
124.0874559259124,113.7626027248956,492918.5130260521
176.5955612260364,122.91402363239942,494920.93787575146
183.480013338282,142.66271960252863,496923.3627254509
168.12330354442497,141.14405520234052,498925.78757515026
121.4929378210037,144.6773024242973,500928.2124248497
212.72814975966836,153.20425668982165,502930.63727454905
203.11055324395744,152.9894166025741,504933.0621242485
177.22895249350523,177.79005436766522,506935.48697394785
257.48098875039943,155.01904401119594,508937.9118236473
266.5588047151833,176.75419087004397,510940.33667334664
149.72369528406375,145.57928264965955,512942.76152304607
124.80250024002953,128.30843516676836,514945.1863727455
158.99495810575678,132.82541953975343,516947.61122244486
217.9268444842568,164.8443105986166,518950.0360721443
254.52942862628288,146.47415840433118,520952.46092184365
174.92160387446398,146.76438024722765,522954.8857715431
205.42191343002477,142.52540331173344,524957.3106212425
179.5672797160101,150.0759626670429,526959.7354709419
195.72946769697555,145.59772618209672,528962.1603206412
84.45902707094794,126.65680435513491,530964.5851703406
130.7614134756202,141.08262295480054,532967.0100200401
170.3218068427117,146.33165950110094,534969.4348697395
153.02579425361066,137.26594877455278,536971.8597194388
211.23937578798004,181.05935385801985,538974.2845691382
198.96330571118014,176.14861006906727,540976.7094188377
139.755637773272,159.72751577957246,542979.134268537
241.605929081238,153.65155236381926,544981.5591182364
157.28727820221496,158.90670783299296,546983.9839679359
194.83477341431347,162.93022882004612,548986.4088176353
166.06357847240923,140.48178244414035,550988.8336673346
128.92139929126108,147.77323880616262,552991.258517034
203.11878729882207,148.46371997807822,554993.6833667335
195.76534527630645,155.95629472291435,556996.1082164329
158.703905912718,148.11593508072275,558998.5330661322
223.8545635851865,169.3342538172203,561000.9579158316
131.87337380018636,141.64880889683326,563003.3827655311
252.74979062746144,177.4393543838404,565005.8076152304
182.98706571792428,156.891156702985,567008.2324649298
161.00260124915803,136.18866878662467,569010.6573146292
116.4538973586347,155.03592402504106,571013.0821643287
122.35950076221052,137.6444839850838,573015.507014028
136.39950761310925,144.99694220636812,575017.9318637274
190.43645176792373,115.15520304803533,577020.3567134268
113.30798729310689,112.36307831918539,579022.7815631262
211.3218485451238,138.1281955934872,581025.2064128256
136.62021352052645,132.44184360332724,583027.631262525
188.9814025801827,153.73286369323336,585030.0561122245
183.22532907769363,158.59678169593693,587032.4809619238
139.46106513906724,136.90013359141102,589034.9058116232
147.0417555111454,154.65883081372516,591037.3306613226
160.35937566803392,126.9187917350167,593039.755511022
167.87444205410287,135.7098891218739,595042.1803607214
200.97166443318523,161.9074547918671,597044.6052104208
197.3959933422064,148.2785921136965,599047.0300601202
113.63359226673091,122.6621360505956,601049.4549098196
166.7820810931678,140.7107783180333,603051.879759519
221.795361815052,145.47523338730002,605054.3046092184
197.05433449305724,183.15933265808692,607056.7294589177
141.71616324271184,166.481642637541,609059.1543086172
229.1641253263737,146.89828631150326,611061.5791583166
205.8291852559734,154.1796722843667,613064.004008016
177.62601614478712,143.33921822832087,615066.4288577155
217.73669472055613,148.58768719579535,617068.8537074148
194.82627395408048,165.5041808707909,619071.2785571142
167.10054493002843,187.67124705869932,621073.7034068136
137.54885670680068,141.3047588321583,623076.128256513
194.53211705817063,162.83411359712255,625078.5531062124
198.1838608017072,162.45306194467068,627080.9779559118
175.99226360835286,149.45468113818555,629083.4028056111
160.75692215722864,116.15697830159029,631085.8276553106
153.56266247256832,151.82378642653345,633088.25250501
147.62883582949485,154.96161687853314,635090.6773547094
217.75392062890032,151.91346166724773,637093.1022044087
190.63160258266487,155.05915950855282,639095.5270541082
169.36825322530598,183.68242699675608,641097.9519038076
168.77256012920625,150.7368726983475,643100.376753507
208.21993527448893,172.0808853750139,645102.8016032064
281.83175796705666,161.6941557328477,647105.2264529058
148.8977069582135,131.35596500389576,649107.6513026052
268.0542858045671,202.42853851935016,651110.0761523045
222.9351404671141,164.47126893212635,653112.501002004
187.0638516808187,139.616935975653,655114.9258517034
152.58327076700857,173.66358978517593,657117.3507014028
200.78831929203108,151.98873179410617,659119.7755511021
182.58225622410765,154.29252936140162,661122.2004008016
205.74119669029764,144.96678190509834,663124.625250501
133.83420643285598,183.37099756034286,665127.0501002003
108.96613857592563,141.36037112673543,667129.4749498997
146.19421440570005,121.43915944815929,669131.8997995992
222.5170504322635,140.5463591653664,671134.3246492986
125.17634950173922,146.2759877959012,673136.7494989979
123.51789581421659,120.30963733535819,675139.1743486974
137.75557380923496,118.61390739737404,677141.5991983968
132.92783795860305,138.28901880022985,679144.0240480962
106.6100800348352,115.64692302285987,681146.4488977955
180.40277946888932,111.32058024708742,683148.873747495
139.17655112737805,113.57403943679671,685151.2985971944
97.03228908495075,118.89271947990942,687153.7234468937
132.89698024707195,123.53065859882074,689156.1482965931
196.7675208633526,125.50852968565059,691158.5731462926
205.56896663938778,186.6117107204001,693160.997995992
154.51852031542379,121.03350294417939,695163.4228456913
244.87490362082994,171.7305112846414,697165.8476953907
277.47924411883616,177.49364985366026,699168.2725450902
191.65618128879422,146.13400516070575,701170.6973947895
251.28226538739386,160.5984609639716,703173.1222444889
160.91006541302818,160.07530125252885,705175.5470941884
132.94730924394494,131.41898478618225,707177.9719438878
96.67393536557066,110.38939268347796,709180.3967935871
185.92347222255586,154.4005986828599,711182.8216432865
216.71962919851163,140.88744805155656,713185.246492986
146.65541012727908,135.15885480018906,715187.6713426854
150.05009057536967,144.58484628876724,717190.0961923847
224.8740042702199,145.73802596195196,719192.5210420841
114.19692688516966,145.0165995148916,721194.9458917836
122.5255307109949,116.72480561725808,723197.3707414829
198.35516633628126,138.38231952935334,725199.7955911823
159.1906669047256,167.92826004250657,727202.2204408817
184.45297970611222,134.68644767922035,729204.6452905812
178.59436548482176,178.090654924823,731207.0701402805
242.93155719770442,172.3131991950721,733209.4949899799
181.32825101762788,139.46998588160176,735211.9198396793
123.46023479810052,129.6084896116597,737214.3446893787
188.7918013799916,147.17321413012297,739216.7695390781
259.52185577366146,174.44890390642684,741219.1943887775
121.2283408306932,144.92950559357092,743221.619238477
224.37623402700984,183.41474931424614,745224.0440881763
161.17486632020325,172.0706674178089,747226.4689378757
237.70753463141682,160.63601910298593,749228.8937875751
277.49585684131114,187.06659778038824,751231.3186372746
228.79466226128164,181.84715097452258,753233.7434869739
201.9752668728823,191.18777137058441,755236.1683366733
120.02709622968162,146.5407212637097,757238.5931863727
126.98896963151824,122.13707752049757,759241.0180360721
130.84279559210077,147.97021412082842,761243.4428857715
196.5405456041883,167.70263142523046,763245.8677354709
136.81643810823874,111.89110289263036,765248.2925851702
170.75428867160446,153.4713111103053,767250.7174348697
195.2985127245949,156.4802440625846,769253.1422845691
117.63810937860917,135.56008448544625,771255.5671342685
181.7917778546977,135.36167915257244,773257.991983968
190.40268177253003,147.1441145533347,775260.4168336673
163.2256313013508,146.4127735985618,777262.8416833667
130.78168708017455,144.00931785504918,779265.266533066
180.1852294727264,126.56025538210561,781267.6913827655
184.7753779145515,140.57306212398808,783270.1162324649
181.318809773493,138.8077442008289,785272.5410821643
197.53445022053307,157.78183304679243,787274.9659318636
143.0652881735366,170.2974389543163,789277.3907815631
150.0953191634231,145.46774850539958,791279.8156312625
216.8290860524951,157.62854617080401,793282.2404809619
170.78805821981126,123.26229813552281,795284.6653306612
134.02174225655006,122.64781018238769,797287.0901803607
114.86056644974546,130.46291125088428,799289.5150300601
168.88659745567546,139.07247915951888,801291.9398797594
151.84636512921196,141.9290784982627,803294.3647294589
237.29286629244515,163.80587164251887,805296.7895791583
212.65733596194073,154.93918115145547,807299.2144288577
178.11323594394207,157.61591021270465,809301.639278557
307.61676963089747,209.73141390441546,811304.0641282565
206.7827299980484,203.05295508816684,813306.4889779559
157.75260146555667,173.06503333578794,815308.9138276553
203.93032046088373,112.00579401699028,817311.3386773546
140.01049467722964,133.02022005287793,819313.7635270541
132.6087706119581,119.9481334140391,821316.1883767535
282.7199675817302,185.7763750134939,823318.6132264528
104.0230718800238,141.4953009068721,825321.0380761522
208.5418980903928,133.37953923622183,827323.4629258517
177.07566024775386,114.51966468270969,829325.8877755511
193.34742719611882,138.80621318692607,831328.3126252504
247.205876305687,161.12621866744595,833330.7374749498
129.49338513657275,138.05438484067238,835333.1623246493
201.23082976027763,156.46351083369873,837335.5871743486
109.57555857396946,143.21283271706199,839338.012024048
162.30996091581216,114.99181155676351,841340.4368737475
172.99726718042166,122.06771383497684,843342.8617234469
158.87369884620406,152.61374969967406,845345.2865731462
125.23588784545029,118.7753451391408,847347.7114228456
181.57974351058337,153.74746962135254,849350.1362725451
147.84497286437966,143.08118784643418,851352.5611222445
246.39212275927088,163.8204266243946,853354.9859719438
195.97961744843184,214.65223984955227,855357.4108216432
224.827081526438,173.8666052172657,857359.8356713427
145.4773855884616,126.96933482290963,859362.260521042
236.85371712348214,132.9442375908508,861364.6853707414
146.26583487997533,154.04910829015967,863367.1102204408
252.69574997022352,151.19654920210996,865369.5350701403
181.85566684823198,129.26992202188086,867371.9599198396
90.69453161382475,107.55912056828285,869374.384769539
151.53920946015788,118.52739136988934,871376.8096192385
107.879910246949,144.526203146136,873379.2344689379
211.55004738964035,138.35079177295796,875381.6593186372
231.7958283218069,179.30352807326233,877384.0841683366
116.2801360178579,161.6657485440412,879386.5090180361
153.9667337058967,149.49927885489845,881388.9338677354
193.38476768360994,160.0958660463306,883391.3587174348
166.40612508184623,141.3754611913234,885393.7835671342
113.15230981150611,137.9906112562839,887396.2084168337
165.66339388238208,171.95943645298038,889398.633266533
141.98615942588586,151.25689070671925,891401.0581162324
109.58455542740221,119.85587076330728,893403.4829659318
187.116128839272,156.43259165003462,895405.9078156312
166.977821043548,140.43810150879284,897408.3326653306
237.29988579308957,143.32021453335113,899410.75751503
178.87973723870454,172.79977807371534,901413.1823647295
118.14086892627179,134.60614685604367,903415.6072144288
218.04384897545373,177.19794179821332,905418.0320641282
217.09240095838805,162.6848846149671,907420.4569138276
212.67982507883318,179.60945508514746,909422.881763527
158.63119516519635,175.82128673208592,911425.3066132264
154.51095027261493,157.10087221826353,913427.7314629258
222.14202550694918,128.84693250897357,915430.1563126252
214.32299934747567,150.29903006603044,917432.5811623246
156.2868470050999,143.47734492449257,919435.006012024
178.18055043481587,135.67959760074774,921437.4308617234
214.49453264542362,146.35601198272383,923439.8557114227
225.1141650758662,162.42083016616024,925442.2805611222
236.81037859219379,128.91833874065895,927444.7054108216
169.78971774102945,160.33764528016698,929447.130260521
150.1352508350809,134.4950909069426,931449.5551102204
199.47835579667688,150.12573295577036,933451.9799599198
149.720221507856,151.89357108873497,935454.4048096192
157.3575398341132,155.3834042869036,937456.8296593186
150.7880209617818,121.49573706164101,939459.254509018
213.0117491262402,121.34719426732602,941461.6793587174
201.55463040137226,161.48768495966925,943464.1042084168
119.48209450879588,138.40030756237164,945466.5290581161
159.85129982592167,154.16414033837373,947468.9539078156
152.528862350888,148.32228713081494,949471.378757515
166.47019455290217,159.86478007110503,951473.8036072144
188.5357488180047,135.26842507676105,953476.2284569137
218.94606739417486,128.41295808557828,955478.6533066132
193.58985991896293,176.66496438502796,957481.0781563126
224.18427608128923,165.7008861197575,959483.503006012
206.33143368896873,177.19669805999803,961485.9278557114
277.66320954128634,200.30480364392432,963488.3527054108
256.29912674988225,231.24222257938172,965490.7775551102
206.96422074323874,197.08525924651414,967493.2024048095
203.14057577688794,178.33509864984006,969495.627254509
324.1147098452335,204.18573891809623,971498.0521042084
195.27002968624703,168.7342828112068,973500.4769539078
276.20867664532403,171.27613754184455,975502.9018036071
250.84563254833006,185.93732420781825,977505.3266533066
225.67988492960177,163.79530693123883,979507.751503006
103.80357016886293,135.37922865321843,981510.1763527053
140.20912335877046,117.9690650571619,983512.6012024047
169.16681669408993,156.94652920747117,985515.0260521042
201.88475452143996,168.7744265742576,987517.4509018036
196.39826445297308,158.57776778633897,989519.8757515029
220.6045488686203,170.00238496542005,991522.3006012023
192.30574504799156,166.6819462838233,993524.7254509018
72.2885961497901,151.4003650340016,995527.1503006011
186.92875753801815,140.49420454648825,997529.5751503005
175.37274551317915,142.2865707492534,999532.0
